name,time,value,.lower,.upper,.width,.point,.interval
E,52,24.024484998527935,1.5868652907725047,3121.603711458138,0.8,median,qi
E,53,24.325794884254925,1.3711856369304778,3894.8142722049556,0.8,median,qi
I,0,22.033888988792164,20.647156142078565,23.495927646140338,0.8,median,qi
I,1,22.25874852756077,19.07381375285939,25.716950205803556,0.8,median,qi
I,2,22.562773770657145,16.780845477326974,29.700533855053592,0.8,median,qi
I,3,22.61714485223335,16.471851944740518,30.264117634232,0.8,median,qi
I,4,22.647789359789208,16.303964715404224,30.99599977974433,0.8,median,qi
I,5,23.03852361913263,16.006264470299197,32.44082407700107,0.8,median,qi
I,6,23.303769172363783,15.127641884898829,34.860918994879384,0.8,median,qi
I,7,23.67193071807473,15.011690827492197,35.06921027898845,0.8,median,qi
I,8,23.549780611819692,14.868148416377332,37.005561661353426,0.8,median,qi
I,9,24.356298502210727,13.938376141497404,40.5860992625582,0.8,median,qi
I,10,24.620070489672152,13.885649430269101,41.10636339563868,0.8,median,qi
I,11,24.829148864593993,13.479403462684186,42.66825837424863,0.8,median,qi
I,12,25.353014641445238,12.67543387504349,45.225940296303676,0.8,median,qi
I,13,25.593473255246767,12.351885206789087,46.85878991658552,0.8,median,qi
I,14,25.848917571035543,12.490542674236355,48.23003330966448,0.8,median,qi
I,15,25.993758955990902,12.130435484320008,51.230952512643455,0.8,median,qi
I,16,26.19122116248183,11.52593126842885,56.61229223020291,0.8,median,qi
I,17,25.951301276244294,11.379130811952157,57.847663518758964,0.8,median,qi
I,18,26.470823376609978,11.216818986206807,58.70583052195775,0.8,median,qi
I,19,26.983096659726122,10.192404964218612,71.03493167650494,0.8,median,qi
I,20,27.331595803304047,9.980627615412518,73.51166054616255,0.8,median,qi
I,21,28.153143379439243,8.87452637597952,91.75424271728062,0.8,median,qi
I,22,28.2371006974981,8.75253694279809,94.69482129301848,0.8,median,qi
I,23,28.274100014635312,8.934845013122017,98.4583640024429,0.8,median,qi
I,24,28.8865007525563,7.896827991882554,124.17437672258349,0.8,median,qi
I,25,29.40720136026104,7.563493410490278,126.80530236212016,0.8,median,qi
