name,value
I_init,9.130616706293887
E_init,5.054308048007272
.draw,243
gamma,0.25047343108552395
nu,0.16444428448497
rho_conc,4.332941235532926
rt_init,0.5914423019503434
sigma_rt,0.16773308418187216
tau,1.5538929118553275
I_init,9.257780947743148
E_init,4.392818086733132
.draw,244
gamma,0.2533104471180035
nu,0.09420112091941524
rho_conc,4.478948951138969
rt_init,0.4728109557735901
sigma_rt,0.16662033314083083
tau,1.5852235077920127
I_init,9.478126515904918
E_init,5.568353719102207
.draw,245
gamma,0.2670143196107036
nu,0.15502701635156485
rho_conc,4.222162467723953
rt_init,0.5559007029956777
sigma_rt,0.13839414137050074
tau,1.605379925070472
I_init,8.945953185957261
E_init,4.843047391318149
.draw,246
gamma,0.236331847468514
nu,0.1386949972903461
rho_conc,1.1307708108764265
rt_init,0.5576394160185701
sigma_rt,0.1694628558885016
tau,1.402860920654979
I_init,8.916603647871383
E_init,5.076897323622859
.draw,247
gamma,0.24021709099505556
nu,0.15298561375354935
rho_conc,4.19627636051704
rt_init,0.5508289293763263
sigma_rt,0.16291031523288063
tau,1.6341701274686316
I_init,8.0480633277749
E_init,5.440401620865404
.draw,248
gamma,0.24997907329308633
nu,0.1531014204599108
rho_conc,5.4186286480591805
rt_init,0.5225533532225528
sigma_rt,0.16997176072256204
tau,1.316694660259334
I_init,9.8661683158611
E_init,4.582487859486169
.draw,249
gamma,0.24675277449756416
nu,0.16710190159134164
rho_conc,1.567297799339788
rt_init,0.5184960022730515
sigma_rt,0.1653317226214395
tau,1.6058372838392796
I_init,9.51368440081457
E_init,4.870633971020169
.draw,250
gamma,0.29701246129883446
nu,0.1241843921064166
rho_conc,1.526667933290664
rt_init,0.5829327039448342
sigma_rt,0.15186382289706005
tau,1.7324542346740028
I_init,8.77660041068083
E_init,4.865988130049833
.draw,251
gamma,0.32076599198723516
nu,0.14882410604859728
rho_conc,3.021237085728551
rt_init,0.5124367496046014
sigma_rt,0.1610378014053264
tau,1.57351487753226
I_init,9.141179780457122
E_init,5.275571699244661
.draw,252
gamma,0.23076467450086105
nu,0.125125335631411
rho_conc,3.3709033153432775
rt_init,0.574076775134731
sigma_rt,0.15987942184973253
tau,1.4836849488125416
I_init,8.96161198264943
E_init,4.678807803678661
.draw,253
gamma,0.23729350639337343
nu,0.12168535304824372
rho_conc,2.6112885984082426
rt_init,0.5744066411754188
sigma_rt,0.15337065379091963
tau,1.4622969662939265
I_init,9.384481325285572
E_init,4.749171407959872
.draw,254
gamma,0.28406622326813413
nu,0.13695656140072726
rho_conc,4.164603101571203
rt_init,0.6123935755266406
sigma_rt,0.17376620587748762
tau,1.527613928569333
I_init,9.53878363285127
E_init,4.705430888708523
.draw,255
gamma,0.2577678376327023
nu,0.17342695071332842
rho_conc,3.770535025089294
rt_init,0.49326158294928674
sigma_rt,0.14615625694193607
tau,1.4660429163391857
I_init,8.587594449645415
E_init,5.292041854970292
.draw,256
gamma,0.21544845287916695
nu,0.12325869766759634
rho_conc,1.469103039827117
rt_init,0.47877043728063384
sigma_rt,0.20520299892019153
tau,1.4020660956486868
I_init,8.917164898616996
E_init,5.0095355672692525
.draw,257
gamma,0.3346875066841753
nu,0.16868779282169338
rho_conc,5.436302424796255
rt_init,0.5577060948024616
sigma_rt,0.16254746959262337
tau,1.5788585209018744
I_init,8.884878280217102
E_init,4.942772297367341
.draw,258
gamma,0.22879513869012713
nu,0.1100245319817217
rho_conc,2.3157395449217404
rt_init,0.5401564251639975
sigma_rt,0.1514835558379733
tau,1.3548449271514127
I_init,9.13426102325858
E_init,5.058962772460079
.draw,259
gamma,0.27031634713848574
nu,0.19315944805752353
rho_conc,2.884857592910629
rt_init,0.5769118867013259
sigma_rt,0.16717922096038856
tau,1.577261785483684
I_init,8.85819931026663
E_init,5.007300987601159
.draw,260
gamma,0.3331237194365325
nu,0.16185112945393787
rho_conc,2.027500269978309
rt_init,0.6526409985884327
sigma_rt,0.1411815639234404
tau,1.591910249743289
I_init,8.972113050309803
E_init,5.302947555861213
.draw,261
gamma,0.20634194688295968
nu,0.1278316887964522
rho_conc,2.622335415187757
rt_init,0.517172753977496
sigma_rt,0.1860906069082712
tau,1.409021040712601
I_init,8.905501394033013
E_init,4.805632653908886
.draw,262
gamma,0.24495465355763055
nu,0.11091957745177657
rho_conc,2.4491906622708486
rt_init,0.558081672941113
sigma_rt,0.1746021368312317
tau,1.497821060436519
I_init,9.11860109910891
E_init,5.021266268174437
.draw,263
gamma,0.2831051024708454
nu,0.17657731796967346
rho_conc,2.5422321924721096
rt_init,0.5600397765540835
sigma_rt,0.1430281934085094
tau,1.4257967241561182
I_init,8.87863464660339
E_init,4.894324431279489
.draw,264
gamma,0.3066888029438506
nu,0.14293938624500757
rho_conc,3.0796698389624884
rt_init,0.5228409780182979
sigma_rt,0.18353925233109597
tau,1.4958789927502003
I_init,8.930464970537226
E_init,5.173109779223748
.draw,265
gamma,0.22539948732313783
nu,0.12084565969396636
rho_conc,2.1463859194062485
rt_init,0.5597116701326442
sigma_rt,0.14954634036101805
tau,1.4795952715843064
I_init,9.41607560158194
E_init,4.912192277123853
.draw,266
gamma,0.2954012275429358
nu,0.13773410728230898
rho_conc,2.953343749267588
rt_init,0.5122875675740087
sigma_rt,0.185829957237838
tau,1.6411195279866204
I_init,9.373521172284708
E_init,5.391976716726933
.draw,267
gamma,0.2640822978123611
nu,0.1894245928874927
rho_conc,2.772228409505155
rt_init,0.5813072624414036
sigma_rt,0.1475853958310219
tau,1.351496985099724
I_init,8.411416651669171
E_init,4.921036550583664
.draw,268
gamma,0.25486607554814805
nu,0.12721746526417882
rho_conc,3.235854577047717
rt_init,0.527296399468777
sigma_rt,0.17552801894523334
tau,1.516773068409099
I_init,8.914768141193374
E_init,5.084478984278808
.draw,269
gamma,0.25309644979697965
nu,0.17077102442735304
rho_conc,2.0579465933592775
rt_init,0.5991777608846939
sigma_rt,0.15034024657941306
tau,1.658360592013853
I_init,9.05790264429956
E_init,4.973407068510911
.draw,270
gamma,0.2690379895218837
nu,0.14311369379897082
rho_conc,5.985434100145073
rt_init,0.5126304182053838
sigma_rt,0.1551876237670123
tau,1.6495498260497046
I_init,9.42662015073815
E_init,4.757396057841486
.draw,271
gamma,0.27012663073686544
nu,0.14291562945175096
rho_conc,4.857319101235286
rt_init,0.5177494547623326
sigma_rt,0.15896301435301743
tau,1.5880646338354876
I_init,9.72955317032111
E_init,4.988434196448299
.draw,272
gamma,0.3482643941400852
nu,0.19541399775572943
rho_conc,2.9440209406002587
rt_init,0.552441397050383
sigma_rt,0.1516812543084064
tau,1.4323732681347674
I_init,8.265158655860837
E_init,4.894999851319882
.draw,273
gamma,0.22133299720643
nu,0.13039546922869658
rho_conc,3.548774667029723
rt_init,0.5801856506932632
sigma_rt,0.1637206066869044
tau,1.412765159748653
I_init,9.097166558013011
E_init,4.800466718822477
.draw,274
gamma,0.3546107660039552
nu,0.13758036034533794
rho_conc,3.0509644527319817
rt_init,0.5153603479443315
sigma_rt,0.19135016792363643
tau,1.629807701664555
I_init,8.647072149340003
E_init,5.043084786641685
.draw,275
gamma,0.2295045520674756
nu,0.15348447143206087
rho_conc,3.247957576384172
rt_init,0.5994506136226936
sigma_rt,0.14302058390854425
tau,1.5988086826281884
I_init,9.118479753829051
E_init,4.694143166276238
.draw,276
gamma,0.1861995933053575
nu,0.16342108170251918
rho_conc,2.416521423407249
rt_init,0.5672284864310393
sigma_rt,0.14361878707519232
tau,1.6820789023278906
I_init,9.334108905895244
E_init,4.811672412238434
.draw,277
gamma,0.32301031950535003
nu,0.14204030179253263
rho_conc,2.6201514654846125
rt_init,0.5477718233221696
sigma_rt,0.15994977164756624
tau,1.446866256768434
I_init,9.697022860710817
E_init,4.8399285535142305
.draw,278
gamma,0.23957191305586417
nu,0.13482463383606083
rho_conc,3.40076257347922
rt_init,0.5476801829734504
sigma_rt,0.1680664774806032
tau,1.5914998630413213
I_init,8.42058163581647
E_init,5.049753685167691
.draw,279
gamma,0.28235746739865825
nu,0.13412943656676918
rho_conc,3.728668774312736
rt_init,0.5277823646349511
sigma_rt,0.15761113656452397
tau,1.4645068371466998
I_init,9.547709002370537
E_init,4.829268397896274
.draw,280
gamma,0.27421237634093554
nu,0.08948517726134074
rho_conc,2.005030729625407
rt_init,0.5907724432692018
sigma_rt,0.1791903048780586
tau,1.383116925013464
I_init,8.569256626994667
E_init,4.573561663126562
.draw,281
gamma,0.26038634339852257
nu,0.24151114670378715
rho_conc,3.2746088522749224
rt_init,0.5073285041378477
sigma_rt,0.15421932629155077
tau,1.737110309336374
I_init,9.472262440306713
E_init,5.358873463011518
.draw,282
gamma,0.2830948091379445
nu,0.09866703109303482
rho_conc,1.813618827763123
rt_init,0.5711304568040186
sigma_rt,0.19522281392534277
tau,1.373201599450755
I_init,9.196011389255752
E_init,4.5816694454484095
.draw,283
gamma,0.2630638101507824
nu,0.13253551711230568
rho_conc,1.8104713126227376
rt_init,0.5192083911381624
sigma_rt,0.21398185779379672
tau,1.4589619205693292
I_init,8.309954049034841
E_init,4.805908246417234
.draw,284
gamma,0.3964691673533806
nu,0.17498065900412832
rho_conc,3.4232066563840493
rt_init,0.4847199238050921
sigma_rt,0.18944848591292368
tau,1.4638957127665344
I_init,8.986149830530337
E_init,4.877165506673169
.draw,285
gamma,0.16722828743942916
nu,0.1458259999111493
rho_conc,2.2080492708760766
rt_init,0.6752616768034501
sigma_rt,0.1480192948640937
tau,1.4746017765629964
I_init,9.091534748121855
E_init,4.734799976021952
.draw,286
gamma,0.3972202432686073
nu,0.17122845554764995
rho_conc,3.278862251424771
rt_init,0.4444318020721265
sigma_rt,0.1819569481497001
tau,1.5338412205964764
I_init,8.865495366193768
E_init,5.024926976504375
.draw,287
gamma,0.21694690066783473
nu,0.12681946591741822
rho_conc,1.6947335444699678
rt_init,0.6539109937898455
sigma_rt,0.1423449820645047
tau,1.4279671792714967
I_init,9.0412140208743
E_init,4.954480019553298
.draw,288
gamma,0.31054862558488167
nu,0.178122028818872
rho_conc,2.475642067044012
rt_init,0.5049514561090108
sigma_rt,0.16063139654662556
tau,1.5428861474867663
I_init,9.122945531145731
E_init,4.908616462395202
.draw,289
gamma,0.1882671217818241
nu,0.10136076645636152
rho_conc,2.7906614254459927
rt_init,0.5906179011079729
sigma_rt,0.16164132394712713
tau,1.5202369332473304
I_init,8.733211569220224
E_init,5.080264272657522
.draw,290
gamma,0.3828716137950838
nu,0.19595920366869243
rho_conc,3.914474092575472
rt_init,0.48296823338328854
sigma_rt,0.14796057137083485
tau,1.4442610325135414
I_init,9.239723035218194
E_init,5.1262478664444036
.draw,291
gamma,0.34443585735989724
nu,0.17139182116509635
rho_conc,3.5679730517373973
rt_init,0.510032029313771
sigma_rt,0.14984628236795491
tau,1.4214030039081764
I_init,9.384315789371522
E_init,5.187252706718141
.draw,292
gamma,0.24388003317992915
nu,0.12950640283897838
rho_conc,2.7853868945615727
rt_init,0.554416618535184
sigma_rt,0.16232130192659056
tau,1.450752585807783
I_init,8.498232817585981
E_init,4.820954811747724
.draw,293
gamma,0.2912772731928746
nu,0.15428189224921723
rho_conc,4.815348856008642
rt_init,0.5264030287047554
sigma_rt,0.1471637891395723
tau,1.511653074016294
I_init,9.441252082967344
E_init,5.064141027608121
.draw,294
gamma,0.257998784226567
nu,0.13989050317268395
rho_conc,3.286204224428731
rt_init,0.5674610997970285
sigma_rt,0.17091801498199394
tau,1.4418686925760849
I_init,9.14920332294522
E_init,4.819399380172446
.draw,295
gamma,0.2247072867035538
nu,0.15022065014280883
rho_conc,1.7617677356881158
rt_init,0.5551786117380961
sigma_rt,0.1733661018604907
tau,1.4356695938457569
I_init,8.590703674778865
E_init,5.3601812794971675
.draw,296
gamma,0.26923238517281867
nu,0.1260870857631494
rho_conc,2.48414246249423
rt_init,0.5297516484649996
sigma_rt,0.14080283926696946
tau,1.6481260953450547
I_init,9.4135672410093445
E_init,4.662594821460119
.draw,297
gamma,0.2442219615055246
nu,0.11952846400731824
rho_conc,1.9844979728079728
rt_init,0.5472375696488401
sigma_rt,0.1755379135994409
tau,1.4477251859517295
I_init,9.13092734997197
E_init,5.389974135157986
.draw,298
gamma,0.2759914966787784
nu,0.12889859345425278
rho_conc,3.4596698302594566
rt_init,0.47770664810706487
sigma_rt,0.1313517142919322
tau,1.587771778932503
I_init,8.724262100080027
E_init,4.874620192259997
.draw,299
gamma,0.25617089347843613
nu,0.1745605423160332
rho_conc,1.2474125007397086
rt_init,0.6241063176216364
sigma_rt,0.19077305437766265
tau,1.6040531297467209
I_init,9.268706768538712
E_init,5.127364788080161
.draw,300
gamma,0.3166024739909363
nu,0.13714662482371454
rho_conc,3.304153543349416
rt_init,0.5130436626804765
sigma_rt,0.16301586446081953
tau,1.4951040052516738
I_init,8.983144145576556
E_init,5.322217598736431
.draw,301
gamma,0.2928839346498017
nu,0.11921921188805504
rho_conc,4.300231136835804
rt_init,0.45788940146469487
sigma_rt,0.12707193884309237
tau,1.6163955751754735
I_init,9.279710280309482
E_init,5.224332125838014
.draw,302
gamma,0.2553565993208887
nu,0.12045608808589936
rho_conc,0.9564485536397596
rt_init,0.5912354464418731
sigma_rt,0.16700949749728664
tau,1.4320404273832266
I_init,9.252141269178946
E_init,4.9161525217941024
.draw,303
gamma,0.2449768658798872
nu,0.1356806455453039
rho_conc,8.661084843492272
rt_init,0.5017612150268981
sigma_rt,0.15160711306657548
tau,1.5393489774593296
I_init,8.747473999929612
E_init,5.052151204104501
.draw,304
gamma,0.24617078697908035
nu,0.11605463272689912
rho_conc,4.431939323052794
rt_init,0.5102084123589233
sigma_rt,0.13443163093437077
tau,1.5353928383062765
I_init,10.250840360506748
E_init,5.043851833547608
.draw,305
gamma,0.24971484793823176
nu,0.15518958269927752
rho_conc,3.027059828896899
rt_init,0.5621352937839342
sigma_rt,0.1556993105195087
tau,1.6321543956633089
I_init,7.845089983739948
E_init,4.966810716449492
.draw,306
gamma,0.2586635261013545
nu,0.1670226671739237
rho_conc,2.1022844526754607
rt_init,0.6426478544093293
sigma_rt,0.16805246662854725
tau,1.4951201125303129
I_init,9.921307194781685
E_init,4.997194359926336
.draw,307
gamma,0.25818339613378516
nu,0.1586324499278919
rho_conc,3.650850504612948
rt_init,0.4556665220483197
sigma_rt,0.15826568895924692
tau,1.4199429981050025
I_init,8.13341307044419
E_init,5.012843235950674
.draw,308
gamma,0.30713060855563373
nu,0.13630319198299512
rho_conc,2.7076718746990385
rt_init,0.6609265831560492
sigma_rt,0.1662622447931492
tau,1.539435141754328
I_init,9.935760225684833
E_init,4.933775342113366
.draw,309
gamma,0.26034034968117525
nu,0.14531991929448426
rho_conc,8.194721323882586
rt_init,0.432682843795885
sigma_rt,0.14453963274913303
tau,1.436420226331074
I_init,8.115984479875271
E_init,5.023707986728575
.draw,310
gamma,0.21942646187362388
nu,0.1504667166079781
rho_conc,1.1297774796285085
rt_init,0.6846433940982665
sigma_rt,0.1614234940708037
tau,1.496272146815678
I_init,10.178840024088164
E_init,4.982528597482362
.draw,311
gamma,0.2367994616851444
nu,0.11721679945051149
rho_conc,8.223442082590603
rt_init,0.4186577528325699
sigma_rt,0.1438452285724992
tau,1.7766687055101922
I_init,8.05518810079011
E_init,5.0269494287121725
.draw,312
gamma,0.33217937639871986
nu,0.1829294917849418
rho_conc,9.639611992914148
rt_init,0.6247439849650421
sigma_rt,0.14137269533932342
tau,1.3333415455046265
I_init,10.101391202926708
E_init,5.077580034068297
.draw,313
gamma,0.24867640870018623
nu,0.106453323195365
rho_conc,1.5189240213436637
rt_init,0.47898103861410024
sigma_rt,0.1770772459228371
tau,1.6487081706084548
I_init,7.9073172479722755
E_init,5.029975674668447
.draw,314
gamma,0.3946762584578148
nu,0.16607112966164972
rho_conc,4.284367993008344
rt_init,0.6233644837161736
sigma_rt,0.1559048550724476
tau,1.3647458014772258
I_init,10.324660137033836
E_init,4.951631030058604
.draw,315
gamma,0.1790220751244294
nu,0.1045590027916551
rho_conc,5.285767148546866
rt_init,0.4391762118754142
sigma_rt,0.15981044526080088
tau,1.6397711411673426
I_init,7.725051866846864
E_init,4.879171602300703
.draw,316
gamma,0.4235909717689811
nu,0.1981043678376096
rho_conc,1.9447597695112029
rt_init,0.7035648446434282
sigma_rt,0.14223043239067737
tau,1.344853013250045
I_init,10.469791072121824
E_init,5.14739715062753
.draw,317
gamma,0.22748848307935648
nu,0.14840181189305746
rho_conc,3.399673465572569
rt_init,0.6027013482772559
sigma_rt,0.14572805323255536
tau,1.5495128424284377
I_init,8.116317312105627
E_init,4.494335068125511
.draw,318
gamma,0.30630886907312094
nu,0.14952427746856264
rho_conc,2.472318683446519
rt_init,0.6252695479038601
sigma_rt,0.1656021268538972
tau,1.3347385830346086
I_init,9.444239159767845
E_init,5.221399994648351
.draw,319
gamma,0.22107367957355495
nu,0.1624727299474711
rho_conc,2.2033800195716933
rt_init,0.5540180385575001
sigma_rt,0.15410752154033192
tau,1.6516804395778577
I_init,9.177091436785425
E_init,4.541334849843752
.draw,320
gamma,0.29340790925306615
nu,0.1488109606756611
rho_conc,4.02639759159695
rt_init,0.60107273272484385
sigma_rt,0.1609890735632463
tau,1.4897493978062313
I_init,8.902781244492184
E_init,5.168041479052252
.draw,321
gamma,0.3110626608530423
nu,0.1391547942313433
rho_conc,3.3556746986231607
rt_init,0.555465246758377
sigma_rt,0.15929084305172833
tau,1.616545895470753
I_init,8.780231654618005
E_init,5.060926598784764
.draw,322
gamma,0.2488102587370654
nu,0.09713158310062132
rho_conc,3.153527745366198
rt_init,0.513732341859655
sigma_rt,0.1576952665316034
tau,1.8619747326132552
I_init,9.51589919078008
E_init,4.716216339670276
.draw,323
gamma,0.32286737881231947
nu,0.14946009258970325
rho_conc,1.9025752847358908
rt_init,0.5803925743490294
sigma_rt,0.15636660934712948
tau,1.218607882439402
I_init,8.506027624391487
E_init,5.215148657188245
.draw,324
gamma,0.293717706518382
nu,0.13366841153291714
rho_conc,1.9816181888111457
rt_init,0.5737427102352755
sigma_rt,0.1428276274919042
tau,1.4365206556774663
I_init,8.726533039571535
E_init,4.845561422689576
.draw,325
gamma,0.2659516255022619
nu,0.17611526231472796
rho_conc,4.752133810407513
rt_init,0.5261853748585184
sigma_rt,0.16766379878977394
tau,1.5447214300728065
I_init,9.225926807509367
E_init,5.039063764068561
.draw,326
gamma,0.21316597349915015
nu,0.15381526220655664
rho_conc,2.475913714700708
rt_init,0.540015025917681
sigma_rt,0.1847759251532515
tau,1.6531225506009657
I_init,8.315786382283576
E_init,4.6332579332016435
.draw,327
gamma,0.2706903244583348
nu,0.13874177015381126
rho_conc,3.8948264901873006
rt_init,0.5115921659751785
sigma_rt,0.166664824828148
tau,1.4859706040846477
I_init,8.366273787921028
E_init,4.53314902795332
.draw,328
gamma,0.263681517586399
nu,0.13856338149683756
rho_conc,1.6108969429091702
rt_init,0.5695715283183551
sigma_rt,0.14959970791136804
tau,1.4822376074416392
I_init,9.584976776144924
E_init,5.492486352334963
.draw,329
gamma,0.30218774490326666
nu,0.10161346499829596
rho_conc,1.6118083586886771
rt_init,0.5029080372033157
sigma_rt,0.17948664688302146
tau,1.7335952001657375
I_init,9.250413121968604
E_init,4.8551737547560885
.draw,330
gamma,0.17563608334370487
nu,0.15101873650725653
rho_conc,3.7255512956829353
rt_init,0.6328869564654043
sigma_rt,0.18232403394550983
tau,1.4287127576178562
I_init,8.995390804745957
E_init,4.6972292174964965
.draw,331
gamma,0.4612464460333156
nu,0.14883348625479784
rho_conc,2.1348469483190766
rt_init,0.5393941791900275
sigma_rt,0.1884303293109764
tau,1.4347313586472967
I_init,9.201076607626456
E_init,5.185595809385577
.draw,332
gamma,0.14393234370427252
nu,0.17553095714971825
rho_conc,2.740737037647444
rt_init,0.5823784996775858
sigma_rt,0.14592187766862408
tau,1.7003145179471086
I_init,8.964378473892413
E_init,4.876010753096281
.draw,333
gamma,0.4779581657759678
nu,0.10267276489661949
rho_conc,2.1241352814425483
rt_init,0.5815782353219449
sigma_rt,0.16898981125321108
tau,1.2993506053378996
I_init,9.227570606320157
E_init,5.448707396182922
.draw,334
gamma,0.15049181941617973
nu,0.2084438947384188
rho_conc,3.395805252564992
rt_init,0.5344173680076536
sigma_rt,0.16727638399146638
tau,1.8598351712971193
I_init,8.74534368052148
E_init,4.514762842404772
.draw,335
gamma,0.4213658103915333
nu,0.1446802791898844
rho_conc,1.9081857441182055
rt_init,0.5878843737724017
sigma_rt,0.17178279502375884
tau,1.2215608097826856
I_init,9.003399421798763
E_init,5.317646449110332
.draw,336
gamma,0.21501016317361424
nu,0.1051418068874525
rho_conc,2.8668956109513264
rt_init,0.5395863850240192
sigma_rt,0.1539220133336051
tau,1.7800406344177186
I_init,9.076183375588558
E_init,4.8598381253647585
.draw,337
gamma,0.2750986674064261
nu,0.13684881425909076
rho_conc,2.5158264600815787
rt_init,0.5464991683891005
sigma_rt,0.1580565165126878
tau,1.4894810783094865
I_init,8.53393436160873
E_init,5.095616924788371
.draw,338
gamma,0.28912992499633944
nu,0.15153966840798602
rho_conc,3.1224979585679007
rt_init,0.5518173634997104
sigma_rt,0.16254878487148167
tau,1.6529079275113567
I_init,9.4590711606003115
E_init,4.9108270396074145
.draw,339
gamma,0.22055489566391115
nu,0.17891408488717778
rho_conc,4.16726356061178
rt_init,0.5277024369773631
sigma_rt,0.15739048012043347
tau,1.4927661398353715
I_init,8.538548060312515
E_init,4.861051635705021
.draw,340
gamma,0.32270495751622086
nu,0.11850167219571052
rho_conc,1.7291626721952522
rt_init,0.5560411624847755
sigma_rt,0.14659762787476213
tau,1.6017505346292278
I_init,9.469496836294548
E_init,5.095872043537989
.draw,341
gamma,0.1964205671444664
nu,0.19469323792424847
rho_conc,3.4852941377446043
rt_init,0.51159566233184
sigma_rt,0.1745721578033818
tau,1.2818185907029638
I_init,9.112569141333063
E_init,5.270410255552879
.draw,342
gamma,0.346369393039305
nu,0.12336782648386904
rho_conc,2.8826370393581717
rt_init,0.6553471143316113
sigma_rt,0.13459728599787243
tau,1.760235108641437
I_init,8.619025322239688
E_init,4.92716124579982
.draw,343
gamma,0.19550302809787623
nu,0.1223084940992094
rho_conc,3.818996779088908
rt_init,0.6203934396064317
sigma_rt,0.1646756065054132
tau,1.397192244848141
I_init,9.47043179888088
E_init,4.564079532935312
.draw,344
gamma,0.3134606591687262
nu,0.11806791375693013
rho_conc,2.3596874694645402
rt_init,0.6459833788668663
sigma_rt,0.16949482488995551
tau,1.7138734260858806
I_init,9.248835809600765
E_init,4.888436977375457
.draw,345
gamma,0.2202258741170077
nu,0.12345423116333117
rho_conc,3.4277316601547345
rt_init,0.4321916940222198
sigma_rt,0.1518745127784812
tau,1.5002918230436626
I_init,8.718405509498824
E_init,5.376610276219851
.draw,346
gamma,0.2445906474753065
nu,0.12856860365339007
rho_conc,1.564510125859905
rt_init,0.5175122688879659
sigma_rt,0.14984145877980198
tau,1.668795545096285
I_init,8.776637586396054
E_init,5.28950719877085
.draw,347
gamma,0.21027277917267617
nu,0.14701312631857963
rho_conc,1.7234902402505132
rt_init,0.5828484806272756
sigma_rt,0.1420873097266439
tau,1.5273536907695435
I_init,8.911318028130665
E_init,4.76022329440509
.draw,348
gamma,0.23827084000856277
nu,0.22072317073486425
rho_conc,4.657671978908012
rt_init,0.5047282501073247
sigma_rt,0.17760340439354352
tau,1.6526592235404085
I_init,9.041793378770851
E_init,4.622877096923007
.draw,349
gamma,0.28468784205586956
nu,0.19285433038922165
rho_conc,2.121019222928646
rt_init,0.4771610845633036
sigma_rt,0.17832957972250396
tau,1.5970725236289471
I_init,8.229681296249279
E_init,4.336274239635967
.draw,350
gamma,0.2623884553003508
nu,0.1562733287385097
rho_conc,3.060713358370895
rt_init,0.4956277154267978
sigma_rt,0.18244175199313128
tau,1.3394952357319856
I_init,8.986670898413674
E_init,5.2524065839238965
.draw,351
gamma,0.22329508854889685
nu,0.12263818079487178
rho_conc,2.5411135895157866
rt_init,0.5210043985310603
sigma_rt,0.16284254665540224
tau,1.3108532761925842
I_init,8.937272781641317
E_init,5.629877256564076
.draw,352
gamma,0.240461257445162
nu,0.12589816941852233
rho_conc,7.006046774353328
rt_init,0.4604298536597456
sigma_rt,0.16189365005106546
tau,1.348961469084142
I_init,8.725427812269702
E_init,5.489880920284548
.draw,353
gamma,0.2472969573647255
nu,0.12507405291359391
rho_conc,2.3444921035761728
rt_init,0.5883865115611202
sigma_rt,0.15508797633767882
tau,1.5285614973945791
I_init,8.748480271764977
E_init,4.945736807883441
.draw,354
gamma,0.2425831759175632
nu,0.1470940744605708
rho_conc,5.6199712123664725
rt_init,0.4473828241635241
sigma_rt,0.17587392547972985
tau,1.5103420141002482
I_init,9.112258625150575
E_init,5.216198000709949
.draw,355
gamma,0.26268637436259346
nu,0.140962568908434
rho_conc,3.103006347782474
rt_init,0.595926479901923
sigma_rt,0.14179965851293727
tau,1.4100001637031836
I_init,8.827236382980274
E_init,4.855163889910525
.draw,356
gamma,0.3177651051645199
nu,0.14874199078416311
rho_conc,2.3191544500539543
rt_init,0.5827255861319218
sigma_rt,0.1528489351526863
tau,1.507904531837724
I_init,9.221370547512604
E_init,5.124512940738101
.draw,357
gamma,0.2303072329685516
nu,0.13086290016625998
rho_conc,3.0272638796546496
rt_init,0.4673847221211109
sigma_rt,0.15030767846342727
tau,1.410100490634727
I_init,8.154710489566789
E_init,4.796694672676932
.draw,358
gamma,0.2636132627720998
nu,0.16010519484492558
rho_conc,5.476881835181414
rt_init,0.6709886241046321
sigma_rt,0.16691113170011063
tau,1.5212953405246594
I_init,9.842627854163904
E_init,5.202521780710324
.draw,359
gamma,0.26157669162395064
nu,0.12082499950632046
rho_conc,4.993451690102482
rt_init,0.47958686403261575
sigma_rt,0.15992062956503678
tau,1.4964212979508336
I_init,8.130348596943174
E_init,4.583208974280287
.draw,360
gamma,0.36041679860338066
nu,0.21588902687573427
rho_conc,3.972004753312599
rt_init,0.5847593926504069
sigma_rt,0.1475587028645532
tau,1.6403862801362317
I_init,9.852852348257391
E_init,5.45348602650754
.draw,361
gamma,0.19035495891110396
nu,0.10022647598286565
rho_conc,4.8025902898015405
rt_init,0.5156292072606168
sigma_rt,0.15038581676881066
tau,1.406922580667609
I_init,7.958314591607834
E_init,4.743121810786181
.draw,362
gamma,0.33720647444811175
nu,0.1765719885646078
rho_conc,3.5168305109205984
rt_init,0.5261859453858779
sigma_rt,0.15704509518450507
tau,1.5942854229410637
I_init,10.044944199090656
E_init,5.17583145958968
.draw,363
gamma,0.2154988204115023
nu,0.24039958741106515
rho_conc,8.189458481446739
rt_init,0.509666858112119
sigma_rt,0.16105784991733488
tau,1.363546296679546
I_init,8.046012145475961
E_init,4.96634951411115
.draw,364
gamma,0.244660666105411
nu,0.21205282636159295
rho_conc,8.515164259464298
rt_init,0.49414763693601793
sigma_rt,0.15603554292380317
tau,1.2920864764497089
I_init,8.099160083409998
E_init,5.062459993361906
.draw,365
gamma,0.26329452840764317
nu,0.14730013062249592
rho_conc,2.708334191019176
rt_init,0.5110734080509136
sigma_rt,0.14287342442284529
tau,1.2546874609673766
I_init,8.32539607224343
E_init,5.243044114173429
.draw,366
gamma,0.2623877413956028
nu,0.13685603612032662
rho_conc,3.6305556173714506
rt_init,0.5636755500166477
sigma_rt,0.16582543893027735
tau,1.7601270534964268
I_init,9.662531564549385
E_init,4.662522802957925
.draw,367
gamma,0.277336584594129
nu,0.14815885383992955
rho_conc,1.6839467768447722
rt_init,0.5259480584275752
sigma_rt,0.13670706197451674
tau,1.3049391224403075
I_init,8.364230946422113
E_init,5.404851420677827
.draw,368
gamma,0.19435223414657993
nu,0.1487944774573224
rho_conc,3.240409189342481
rt_init,0.5678925648956394
sigma_rt,0.17639906463012084
