iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
457,4,1.7949309359429892,0.9606074103635556,1.7292526418126144,2.2387878781494033,0.6977286687055447,-1.590834322538729,2.379322752106361,1.1788845129631684,-0.529168524309934,-2.083841033792045,0.22907215065009356,-0.3704056596887631,-1.1584795793466067,-0.256214486426434,-0.8392009675839849,0.31713522485955503,-1.6510540260547175,-0.1271187972487517,-0.2554836870374936,0.35965379533214276,-0.550043989094088,1.0237740576895042,0.14243551225679937,-164.70892827325665,63.0,1.0,0.9972314251939165,-164.70892827325665,178.42976425296655,-0.1165186643588072,-0.16653364754401423,6.0,0.0,0.0864350054029765,0.0864350054029765
458,4,-0.21319998895807873,-0.27699296944787855,1.8533272974525044,0.28875652193457074,1.2092024208293866,2.954655052814983,-0.052676185638060036,-0.5255396339612778,0.5817829836423646,1.889759189677039,-0.8543386080303813,-0.9301757602209508,-0.05943118691709551,-1.7886691179053755,-0.2584619572161418,-1.2906133748256692,2.140519972211998,0.2540421201741269,-0.5334348901240414,-0.07591158105230036,0.3932689758071511,1.8626691299019247,0.11439141734171435,-166.25841323332966,63.0,1.0,0.9236390255752918,-166.25841323332966,174.22600767318727,0.018036702357704826,0.17129462621235803,6.0,0.0,0.0864350054029765,0.0864350054029765
459,4,0.26456395889588774,-0.25647384954735397,1.8132886817487184,0.2186087532012536,0.8776318702345139,2.8757321641713522,0.1042250018089522,-0.5987571752545837,0.5350735306905018,1.8927941557896728,-0.7308734215191719,-0.7858133059863599,-0.1219994932312726,-1.7059017627917035,-0.22939526443566507,-1.2879749277039272,1.7971516398647303,0.2185444349159273,-0.4299433672769613,0.004096477588062548,0.48925582028027526,1.8735698820056457,0.1401101780803354,-164.60622854248336,31.0,1.0,0.9925252262020279,-164.60622854248336,173.19486320907487,-0.030739053802449234,-0.04716410898589629,5.0,0.0,0.0864350054029765,0.0864350054029765
460,4,0.3216650225081773,1.2132963021211987,2.1443410258431945,2.7350987696450972,-1.411316732427141,1.1945531567275216,0.21162418260612115,0.499725339684155,1.1766599551111354,-0.3578323000187063,-0.9337680024,-1.3234322032314025,0.448522357878818,-1.9178299597806827,-1.942450270548663,0.04972549475950796,-0.6337516294302273,-0.7779114835323815,-1.071379906529722,0.12981257647278874,0.253861381052109,1.3552688795912335,0.00932834488675763,-163.97652797005412,63.0,1.0,0.7712494448356175,-163.97652797005412,178.67599533520735,-0.12396247882887224,0.7000343699601501,6.0,0.0,0.0864350054029765,0.0864350054029765
461,4,0.5858822525242808,1.1084076061542072,1.76530170047752,-0.031109972889733804,2.477905864337354,1.3253458832355027,0.9500428355035148,0.7615952227432886,-1.361846344700364,-1.4115738515536023,-0.8188670478086005,0.9665291677332082,-0.28513729072419525,-0.6266463161261063,-0.3282762457369298,-0.37096013838731445,2.0388875101627844,0.9658027632492202,1.5603798228546941,-1.358009698634598,-1.3989045818880157,1.266484868173326,0.34869904713571825,-168.3559189222257,63.0,1.0,0.7228768318228582,-168.3559189222257,177.54091330507754,0.31031575824508195,0.7291770702007341,6.0,0.0,0.0864350054029765,0.0864350054029765
462,4,1.1661681559152826,1.4625740949505788,1.7675372077041411,1.6290853349642769,0.015303130737193013,0.2379319129742608,1.1961652025944651,0.14964553226540622,-0.7863146032962302,1.0922426561054943,-0.1850047189488879,-1.1535783177169379,-0.21552220075535983,-1.6286490181681406,-1.1782549137561746,0.5043694618192409,-1.179390485469917,-1.5584388369079083,1.8975576154935214,1.333817574554126,-0.13500089116677547,1.3172363150848627,0.030860852992873524,-161.7427689037575,63.0,1.0,0.9575978203801006,-161.7427689037575,177.56949466756933,-0.23410162705948778,-0.3268245886414718,6.0,0.0,0.0864350054029765,0.0864350054029765
463,4,0.6843042217917696,-1.6864530890095424,2.309953822014893,1.5040920224207575,1.8868757211759628,1.562397147342498,0.7226745079130061,-0.009500445631543727,0.07233623720845453,-1.308899129919565,-0.7567231648939245,-0.7286600655729909,-0.6864309010326403,1.1629457164155947,-0.2444234303823859,-1.7632284436595473,1.682951868372715,1.0885828588778053,-1.4724133715295524,0.8770909536585456,-0.07142192290838138,1.4209065857204288,0.25636932381088195,-167.3586229091289,63.0,1.0,0.8963428297789049,-167.3586229091289,177.3613853677559,0.06483810352065689,0.248529989742309,6.0,0.0,0.0864350054029765,0.0864350054029765
464,4,0.7461032845851125,2.9087714356042103,1.9599728568107693,-0.19557276700634876,0.21091453926536352,0.43509377528678345,1.5517177329045424,0.10636537373981692,-0.3867013609688679,0.7980079192549504,0.23161593134671749,-0.6288797918577137,-0.2737712199195554,-2.606694083261311,-1.5065557108972274,0.42276842110252627,-1.8586038055297307,-0.9374294870828314,1.080368211927384,-0.07156529895394698,0.09677343619840087,1.4570360102108189,0.05741299083419329,-163.45591673664657,63.0,1.0,0.9984451163900412,-163.45591673664657,174.65236806650626,-0.0028495735935507582,-0.007029320581665388,6.0,0.0,0.0864350054029765,0.0864350054029765
465,4,0.14649649554335306,2.0590518363759465,1.4595162738467136,2.551056149349879,0.9221934764001025,0.709725982953873,-1.2719303953989516,0.20630934030511847,0.8321241325715657,-1.1169846619375448,-0.10946385528342162,0.421870413526077,-0.2478575380618842,-1.0854217620183089,-2.2035434988603604,-1.5265003157246098,1.7775420957468808,0.9859498639501535,-0.9216566733011253,0.9781185285071311,-0.5869206949985873,1.1695215582738736,0.2339688691979946,-165.47345931642852,63.0,1.0,0.7412770633474345,-165.47345931642852,175.02101312322583,0.370819928475953,0.7546250764016804,6.0,0.0,0.0864350054029765,0.0864350054029765
466,4,0.6855573935956815,1.6317159537357848,-0.7588948558654416,1.9787803362819785,2.31531691828821,1.2833661924055633,1.5869284044675467,-0.3107315393093962,-0.09599667449911284,-1.3397141973057578,-0.9880922335605102,-0.584589905729815,-0.7857045791323195,-1.8943939793755824,0.7559369337381949,0.40734594666106866,0.8402483129849302,-0.6275824027541548,0.5401260926033841,-0.1997807709642023,-1.1510511393123335,1.5511668685663489,0.08606575421051771,-165.68935797908128,63.0,1.0,0.9333121525088678,-165.68935797908128,178.87227774182927,-0.11066793111370998,0.2944533809105394,6.0,0.0,0.0864350054029765,0.0864350054029765
467,4,0.29215231071182507,1.2073793143137406,4.152029192730132,1.04531411916095,-0.8477839483924233,0.3137079155153617,-1.6363798811015484,0.13561904948886291,0.35603281106001095,0.855504685324535,0.7987826253654414,-0.16049627987804627,-0.008631306816145925,0.9590881846254884,-0.776657887010724,-1.2003300106131611,-1.3539503183905042,0.5306488685654639,-0.2632501569140784,0.21637722412519192,0.5381546495327761,1.3126426822897932,0.1611916062792043,-167.87652489118153,63.0,1.0,0.9806023075003497,-167.87652489118153,179.38704377463336,-0.11952502158951006,-0.16027100886205403,6.0,0.0,0.0864350054029765,0.0864350054029765
468,4,0.6111675429742701,0.6889327924806157,-1.1522471914846855,1.1736751431880408,1.9723487342270738,2.548207189801691,3.026800626064484,-0.06017628373832253,-0.6638605596654603,0.9223387777188862,-2.3165955287900992,-1.6099027091448601,-0.5657754335778797,-0.7390631166449184,-0.530539418944956,0.10215618276999658,1.40099539910443,-0.901794397930232,0.9946207134652427,2.2036126157475895,-0.12455795201241876,1.6008520671335569,0.23940462199987889,-174.16425352420225,63.0,1.0,0.8162039028618445,-174.16425352420225,186.323252802605,0.4385100510578752,0.5372340440767687,6.0,0.0,0.0864350054029765,0.0864350054029765
469,4,0.2724365843927302,1.276743285914997,0.6447141234036049,0.944553356363475,2.077770643561156,0.9199763377353145,-1.0495382508888593,0.5838443018959943,-1.047389655010094,1.5581968786683138,1.3180507443139033,0.21860895692503085,0.9126421406136518,-1.2715277990971272,-0.6659988879785628,-1.112935102827361,-0.556596742444349,-0.03967335460683903,-0.18138386531129735,-2.4111247831872737,-1.22762641108559,1.8483193763153933,0.12950393448784897,-168.82808530584816,63.0,1.0,0.9997584455389171,-168.82808530584816,185.85753681807319,-0.2830118243145989,-0.5059893660421722,6.0,0.0,0.0864350054029765,0.0864350054029765
470,4,0.888778483270867,-0.24608608891507372,2.2329454211405153,1.1373300172267928,1.2424722138764772,0.28793294808188336,1.2339293292188385,0.3057726962258737,1.665870354059317,-0.11689998069504069,-1.979669213414743,-2.648195021996814,0.2630964729873949,-1.9747262674348107,-0.1281243114695519,-0.8214871974221741,-1.530945358706354,-0.13822975735127116,-0.6373743505247548,2.36395053490112,-0.7920669147347216,0.9315746128933078,0.20452294046804323,-170.8556608969535,63.0,1.0,0.8946684394281091,-170.8556608969535,180.57861460911406,0.4247448397636333,0.4769716819162966,6.0,0.0,0.0864350054029765,0.0864350054029765
471,4,0.22999582199124458,0.7672808526684124,2.7049042452039607,1.632188881396734,1.929908508947864,0.6502673131169524,-1.0517318421520983,-0.08048484880614959,0.3789614023711094,-1.1622579736966665,-0.6242627135243582,-0.08907781009471843,0.7115521985941282,-1.4935219078214872,0.7112704172464529,0.0797748182539996,1.1777440377857986,-1.5909600908395711,-0.1534724274296736,-1.893142155085169,-2.228006871808171,1.1242029596915413,0.0991475878600136,-168.5756923939774,63.0,1.0,0.987427561382067,-168.5756923939774,181.49446212976034,-0.16346966595418166,-0.8102936589801857,6.0,0.0,0.0864350054029765,0.0864350054029765
472,4,0.7535150103043962,0.6156840617106341,0.4456542738985262,1.725649625011001,-0.7155176482764706,2.5937192755705096,2.6111583970151138,-1.8498105751870397,0.5998379726845995,1.6142217631581375,-0.4615626735374396,-1.0308395256457874,0.37187688816475484,-1.475245734030186,-1.608746221971983,-1.1969677702447648,-1.7877101953516892,1.7709790767988665,-1.4166231246604744,-1.0302020709722721,0.2826498718533572,1.5452862873863649,0.2550785845649346,-172.84903082332218,63.0,1.0,0.8422230163676255,-172.84903082332218,189.67467011912197,-0.5378589757214627,0.8501120571880847,6.0,0.0,0.0864350054029765,0.0864350054029765
473,4,0.5564589522941458,1.2249977083707986,1.788978573804755,0.39053867696512645,2.392779203702059,0.9154027427906688,-0.7011561053622642,1.5736303612300289,-0.9625228301483334,0.13299864981862708,-0.5645309009585944,0.4994524101989009,-2.254990352377041,-0.05746090993536499,-0.1671267706785653,0.5604484932261952,1.3051904023677317,-1.4081689308420855,-0.7375534942720867,0.4526664639918282,-0.6963405009310517,1.2375091688665618,0.11053389513467447,-163.3118416453038,63.0,1.0,0.9776480310558635,-163.3118416453038,180.24576909305517,-0.10016364959136581,-0.10928680809166735,6.0,0.0,0.0864350054029765,0.0864350054029765
474,4,0.647073101331563,1.2911733969420187,2.433561637367008,1.2909338702028612,-0.1584876737288904,-0.4081133266048196,2.0746028962404846,0.20019635666573551,0.19805514821817696,-0.12775238991632498,-0.028540071749673816,-1.1558589421032917,0.14395683219131844,-1.252136948032077,-0.5233941625560404,-1.3824788337844145,-1.4560592148078277,0.8097125098265419,-1.0215919103064013,0.15128564045968135,0.24005204022346038,1.2534877487780693,0.16957863161194736,-159.63535641483261,63.0,1.0,0.99642790315708,-159.63535641483261,172.8464063985759,0.001964436193787833,0.01816573016157008,6.0,0.0,0.0864350054029765,0.0864350054029765
475,4,0.8770165502066897,1.6077037918298154,1.1748906345836987,1.981732816414129,0.7855360184834892,0.6907529915286723,0.8533708866196679,0.4188414153200099,-1.0390389124453252,0.6018694479428797,-1.7733973741646138,-0.2369769354956658,0.6575824779409443,-0.8903141936491258,-0.6672926494341139,-0.9177347356243675,0.18997420981607238,0.34216705645750517,-0.11705063214427947,0.7578440581825142,-1.2372522444563236,1.1179192529646014,0.19643747656442845,-158.79920290435666,63.0,1.0,0.7494281483801344,-158.79920290435666,166.7113374889415,0.12913273656209867,0.8922979425748849,6.0,0.0,0.0864350054029765,0.0864350054029765
476,4,1.5510490099853562,1.0719793086302813,0.5204683194441124,1.3089046563483722,0.535808565495044,0.6879445629581482,2.3171842490756043,0.5780484509486651,-1.3382196959562742,0.47101449711328497,-1.7349179122761418,0.38847124667482014,0.7107811769500153,-1.0281926592256958,-0.20794024280757964,-1.1789299609051598,-0.16033884775548068,-0.8683934750329885,-0.18149061017838852,0.16623575525433518,-0.5451305800679845,1.3406985754589027,0.2294540013892182,-165.75058094778777,63.0,1.0,0.6467034207552759,-165.75058094778777,178.9381384152639,0.9394420582850955,1.098809019083717,6.0,0.0,0.0864350054029765,0.0864350054029765
477,4,-0.7810391400364888,1.7342995008048854,2.1481041463932686,1.9714485873607184,0.43862392627151714,0.997808971053268,-0.9666314990133971,-0.09975218069915305,0.35378222762275763,-1.0117854102874646,0.5483283892463625,-0.21025231402373357,0.43765049491451585,-1.3639670917797557,-1.1396438294139544,-0.20822552841488445,0.04039426769584151,-1.4154280170285718,-0.8826674549486536,0.9317930495040906,-1.339831198586653,1.3415089574437111,0.25246561998278505,-165.0596756975037,63.0,1.0,0.9112570663611981,-165.0596756975037,178.24012693249418,-0.23827941626112192,-2.204457284422773,6.0,0.0,0.0864350054029765,0.0864350054029765
478,4,-0.10402801616237681,1.0322605059741174,1.400172854192109,1.7439742723889409,-0.1573253773064601,0.6762933581821577,1.2857631373135041,0.5815256795254028,-0.11709768571467603,1.6550422942117449,-0.8061668044075132,0.42341386904333955,-1.2517555988575952,-0.307642660085667,-0.21140800825871836,-2.735972258992537,-0.20727506320280198,0.7920144633431844,0.7223080184804495,-0.18639305464073513,-0.2772253525406464,1.5527032694760874,0.24475978418695482,-163.35465007547978,63.0,1.0,0.9452472778725083,-163.35465007547978,174.13601553740585,-0.5557094748795919,-1.6382329874457184,6.0,0.0,0.0864350054029765,0.0864350054029765
479,4,1.1540374759733516,0.9888599239775645,1.4249963007100162,1.042483546531565,0.1924429489649337,0.6504226552705595,1.0923445351142724,0.09052684271151715,0.21945419633995078,1.1847779173557471,-0.362960652276897,1.0135755552819004,-0.8742075144634456,-0.40774837699710414,0.4870952013100145,-1.4553165915881192,-0.09510840875173517,0.5039327583868433,0.7813078746858642,-0.0278846386055834,-0.08008285899172629,1.1455571647230645,0.25091329192092443,-164.2865775535729,31.0,1.0,0.9805256217638545,-164.2865775535729,172.92526355715322,-0.19983219149216325,-0.2515163512477159,5.0,0.0,0.0864350054029765,0.0864350054029765
480,4,-0.6438539764988651,2.0058408242291077,2.340075566344566,0.7266757968119252,0.5202326309679749,1.0725125480737423,0.6915670518164414,0.8297036392202487,0.5566367091810107,-0.603353707446559,1.1335789670734293,-1.2971845808378029,-1.2824921178520998,-2.0888758088646853,0.20872722181409084,0.918303627872639,0.12906497692456376,-0.4192943243682063,0.12525994681918626,0.03499956861643644,-0.6749212462493823,0.7466706495222046,0.0281762776955952,-165.63089538960332,63.0,1.0,0.9743217693807535,-165.63089538960332,173.08890040445053,0.004663274442322063,0.07117372633538821,6.0,0.0,0.0864350054029765,0.0864350054029765
481,4,2.04868685313861,1.4514442624918185,1.6669136071686297,-0.004929936697622213,1.8710009391910125,2.4592078898348393,-1.3008236707200127,-1.1318481372528704,-0.11871955634847942,-0.2574739814951182,0.3389556586368474,1.3263094107760396,-1.8399237054606357,-1.333493387233202,-0.7251536667834804,-0.6127946809081821,-1.0628160287493065,1.1324996027375271,1.6481705733812915,0.13417365472643808,0.025029099816475026,1.5766478960379549,0.26463316607177545,-167.9417527749401,63.0,1.0,0.9391578266241466,-167.9417527749401,179.32510938818785,-0.01446601978014428,0.16107704891626895,6.0,0.0,0.0864350054029765,0.0864350054029765
482,4,1.7077219587361367,1.4126489546714918,1.5942275948400952,0.4025360781746172,1.187964952100244,1.4380533176451686,0.1794924629250401,-0.7296925266111196,-0.5277039192300772,-0.2111785950410809,1.0875857496553214,1.7449635858470807,-1.6869301631495088,-1.4458943055667544,0.061303129462450784,-0.74155218313059,-1.2864011911457265,0.49783261715633587,1.7744554268546784,0.013262323606237511,-0.10854232463143773,1.163674081611797,0.23185950903094504,-164.683197647818,63.0,1.0,0.8878645807788766,-164.683197647818,175.5054012710349,0.1261069162692081,0.26839714908834367,6.0,0.0,0.0864350054029765,0.0864350054029765
483,4,0.200370562321318,1.649680199664474,2.8803774041562993,0.6864209718174861,0.7752864047843848,-0.8230923334960822,1.1637004483735096,0.780649674207333,0.25793643884163403,0.1109716761471766,1.0102610352568728,-1.712833175514234,-2.524342031320701,-0.9709315805594475,-1.1144177964991275,0.7530969405806632,1.3168085148501194,-1.252820860766355,-0.559016653289709,0.7420970704461165,-0.43485176001026515,1.2470100428739197,0.11006777285748857,-163.47178059452233,63.0,1.0,0.9965932723848254,-163.47178059452233,176.83010629828533,-0.03940725482084417,-0.19237581195952203,6.0,0.0,0.0864350054029765,0.0864350054029765
484,4,0.6302554324672455,2.308140786248249,2.099246338930581,1.6758302510890708,0.007060902090581446,1.6149797483400392,-0.31211685215662216,-0.9729094638686892,0.1717137251573183,-0.20222966992088903,-0.19589043071963283,0.521233224387731,-2.2008102919484,-1.6795642158685866,0.14382961878207562,-0.9153630162555606,1.1628932187049787,0.23180949525847971,0.6749727173598394,0.26676978615534763,-0.496825169833259,1.133000130816732,0.19742474501275287,-161.59669702939368,63.0,1.0,0.9059888168800276,-161.59669702939368,173.12916176627698,-0.05123994021272438,0.4949796812682905,6.0,0.0,0.0864350054029765,0.0864350054029765
485,4,2.0228116351840804,2.112956255256233,0.6877059762656934,1.253250285737165,-0.4594391045625157,1.3455475480152437,0.9798579451379404,0.8239029567839138,-0.7365032044511469,0.9982694478078179,-0.15438766504323456,0.17084314953060364,-1.7725606886728509,-1.446722449360499,-0.6970738312861151,-0.7935692522129723,-1.1189084464124792,-0.38870589816884266,0.9181452764768708,0.6704138280793007,-0.556587600584452,1.09705140129739,0.25739753929189246,-163.2133594154605,63.0,1.0,0.9053222618748249,-163.2133594154605,171.91049752855113,0.2375537311142466,0.28048541520664116,6.0,0.0,0.0864350054029765,0.0864350054029765
486,4,0.09161393948482816,0.4402805852838786,1.391002174503144,3.1465959145471007,0.6228344930276076,1.5462288321325504,0.4825702321082701,-0.16462140388635038,-1.2341141606471677,0.5668297879103708,-0.5576659814852079,-0.4090426006368946,-0.3706704547872261,-1.8075850838425847,-0.5643872061671229,0.04084368376566155,0.8153082647840663,-0.8455876203012931,0.6132158769539605,-0.4597519723154564,0.41557355372643456,1.2847616338448615,0.0678765189353492,-160.61290089057584,63.0,1.0,0.9971303907268897,-160.61290089057584,171.92829532444068,-0.18885573707203207,-0.3548116024132355,6.0,0.0,0.0864350054029765,0.0864350054029765
487,4,1.651544461862901,2.061017991003644,1.4632515240754262,0.6347236252570095,1.5631678760476464,0.02115993834217036,0.05847590595336949,-0.16934905975505207,0.3247551723878564,1.669171452930541,-1.1088400161247407,0.14201458687441204,-0.5663621771468005,-0.8407312022849157,-1.219592878796953,0.38364678154236,-1.1541137769559446,0.8202716648742623,-1.084717106020551,0.7527362494711668,-1.122548843209727,1.310389913683054,0.24363110391026346,-163.12881693627827,63.0,1.0,0.7828056339145838,-163.12881693627827,170.34133102952492,0.484017099323637,0.6291394869353155,6.0,0.0,0.0864350054029765,0.0864350054029765
488,4,0.23735689497500945,1.4413051513553212,0.656078816640645,1.919719607435778,1.1703616131294516,1.315326563633527,0.6496569542979662,0.49957101415700217,-0.47016935787094555,0.16634840883248414,-0.34394217329216237,-2.790032619317666,-0.6695403525622826,1.4628392662912417,-0.6817284624917171,0.3168568477805884,0.05887421579459658,0.43806302063322755,-1.373397552796598,0.2955363270630542,0.4661637969577089,1.695564627368925,0.12444205182134575,-163.9956022009579,63.0,1.0,0.9889984514354373,-163.9956022009579,174.91121544439153,-0.05785151028516111,-0.57792869038596,6.0,0.0,0.0864350054029765,0.0864350054029765
489,4,0.5070971361622428,1.4474027482703313,2.498597908544455,0.5999749881159531,0.6861717549185615,0.4309975702111347,1.348661649959438,-0.26401752165609166,-0.012558073285737797,-0.4043215215609439,-0.739894208563842,0.629478583847161,-1.4618898588725364,-1.6312493122453569,0.06867504143734489,-1.506824735599841,-0.043689342999650396,-0.7691657701780307,0.3728186659002245,0.8394167036283368,-1.5157908794646078,1.193064000788739,0.24416668870977445,-161.623310438322,63.0,1.0,0.6370398486190378,-161.623310438322,171.88058796393125,0.4174003991527684,1.3943088658378997,6.0,0.0,0.0864350054029765,0.0864350054029765
490,4,0.7173047502979703,0.22021670399432397,0.8339126881818923,1.9792708354864559,0.9504421666435792,1.8898313287279287,-0.1908046436892339,1.13818015594918,-0.7793103641504427,-0.05256112137427003,0.3900729951789865,-2.0551639132338817,1.2584811982967936,0.3942474901795156,-2.294932351843401,0.775421423788421,-0.27460893335306275,0.8535687466922703,-0.6725212610905862,-0.3414154230675718,0.14656469059505162,1.839858784402085,0.12861180798580651,-166.25335111013788,63.0,1.0,0.9084694741651064,-166.25335111013788,174.85486691412086,0.06285705533070995,-1.549286857031916,6.0,0.0,0.0864350054029765,0.0864350054029765
491,4,0.5243526316191972,0.3396977902160508,2.9756945664756187,0.5296579610918455,1.1581732065779478,0.1652469954056085,2.4271616186839973,-0.28449580840994065,0.2857738476392075,-1.545981939150163,-0.7503838071321044,0.8227281391778921,-1.622129560274804,-0.3983566145429127,0.8801510185240832,-1.3093056500814648,0.25003941543024516,-0.7958117003001248,-1.4356024851990796,-0.2729726307814481,-1.3586190823860373,1.3047022780346178,0.17298727864038288,-165.1304340169222,63.0,1.0,0.8429199804913885,-165.1304340169222,180.09602471623063,-0.11275515938578451,0.6532636973180104,6.0,0.0,0.0864350054029765,0.0864350054029765
492,4,0.5982792039024625,1.8323357238613136,-0.46930017809412106,1.6724639122210692,-0.1573046106393463,3.0963253730850093,-0.3578002827068223,1.7395523301800855,0.8055496031269488,-0.6027237821395557,-0.7943506242217797,-0.7787966560049038,-0.6638628327356433,0.18168882271119385,-2.058987254621986,0.47433677994577095,-0.8084400622756175,-0.5823507325845747,-1.3412529264816488,0.8140447839921088,0.7678734516211825,1.7478072617982778,0.17128408212762083,-167.11715478911415,63.0,1.0,0.9543586116128931,-167.11715478911415,178.50086944209474,-0.35384521390247414,-0.5032613949432516,6.0,0.0,0.0864350054029765,0.0864350054029765
493,4,0.422398663790076,3.024909119896722,3.4594384062413197,-0.01611743096090819,1.5523917382160715,-1.6090754564600112,2.061806818429629,-0.5553869312818019,-1.0497280729646274,-0.4298266062457542,0.2796500911169493,0.6501951086925573,-2.001076478952213,-1.0014019138996177,0.5134847909519896,-1.1837546954164198,0.7603197718008374,0.5976384989932928,0.23067686715337843,0.6450247339386801,-0.6887646423208508,0.5727250478354969,0.12232638771324966,-167.78698210074324,63.0,1.0,0.9117373186715064,-167.78698210074324,178.95584277335888,0.02009767642107363,0.2228250620368044,6.0,0.0,0.0864350054029765,0.0864350054029765
494,4,1.3392240220544298,2.3898014912682712,3.5093310120082775,0.35982435874378343,1.2928084276693723,-1.8057070282741574,1.6816899412120274,-0.6642734772359006,-1.0692516658590223,-0.011433335503792934,0.11524355065425185,0.28745738760928535,-1.3407509891828873,-0.2505521654178775,-0.12227206723694971,-1.6660441711116527,0.924828462550037,0.845989174344659,0.4798383200596289,2.5187703821116796,-0.5218297732954179,0.7007057237230393,0.16561497670709857,-168.58856159118594,63.0,1.0,0.7172804121889761,-168.58856159118594,178.28794658626452,-0.05694325214329865,0.8668325427801165,6.0,0.0,0.0864350054029765,0.0864350054029765
495,4,-1.3808456870732804,2.8331970162329316,1.8259415003854311,0.8075801002628451,2.1079684285218074,0.43373198766393584,0.5209336691464833,-0.21492761275221123,0.6018790620536131,0.03204732702306805,-0.35997916733772484,-0.7383121476700765,-1.9585485027122007,-0.10632387477312481,-0.07893323476515336,0.551980265263027,0.9626408615828544,0.22968314689763222,0.006826840962576831,-0.04600840677957607,-0.781966818567235,0.8227839643058146,0.13637967839609838,-162.67944942577117,63.0,1.0,0.5625502116391543,-162.67944942577117,179.49567888486285,0.40688522469207555,1.464530627266953,6.0,0.0,0.0864350054029765,0.0864350054029765
496,4,1.828591466447675,1.7618833774833287,0.8329895165962508,1.5243159055729223,-0.8074662951523258,1.9587433982551228,1.3712721114428952,-0.12209193230316204,-0.04404885756129105,-0.10522749489165695,0.1334022693907276,0.13453823781355864,-1.9822628886605647,-0.8258207067721062,-0.7416882722096625,-0.8161536083527855,0.1357021405026373,-0.37451052158652526,-1.1851884404459678,0.4665709813003713,0.03271669725691692,1.4612985797021152,0.14499861500687347,-159.7568224892981,63.0,1.0,0.9917029765020356,-159.7568224892981,167.68433257458295,0.02504262645160793,0.07098371247664659,6.0,0.0,0.0864350054029765,0.0864350054029765
497,4,1.7430847335663702,1.3417050058262583,1.222018498006371,0.6981628395426216,-0.7800134490733248,2.5740482691463766,1.554621750302948,-0.001107426638871015,0.10752963211086052,0.47260137366436994,-0.4183438589860162,-0.6313496796110565,-1.463762540368911,-0.27991743932270446,-0.7673261331029654,-0.7915812002422473,-0.17654616298357506,-0.49157384135931953,-0.4292680075588233,-0.6749031141267505,0.3644214201121809,1.4927959701908995,0.14833258463649587,-160.6135241786371,63.0,1.0,0.9594258820422852,-160.6135241786371,169.75631018627269,0.12289918667656252,0.12289918667656252,6.0,0.0,0.0864350054029765,0.0864350054029765
498,4,1.4380420265963128,0.9234089318140204,1.253574119206908,0.9850910701128063,0.12306278454976474,1.6943446954008892,0.8457493324123462,-0.5667879746862243,-0.2910801508356079,-0.18615905248720388,-0.14531243456935744,0.8660010133417114,-1.0618580300481837,-0.09626055691370528,0.3432345986597257,-0.39420935626515746,-0.11571796316961466,0.4454521637936591,0.11777622101446056,1.3798527128561238,1.0380353875085306,2.159990802020759,0.11700814085186015,-162.62903920883238,31.0,1.0,0.9878179550479594,-162.62903920883238,169.63755844312067,-0.2557254505259152,-0.2557254505259152,5.0,0.0,0.0864350054029765,0.0864350054029765
499,4,1.0069566258683615,1.5086185929292326,1.9266731207523924,-0.034814935284587574,1.0426330649099538,1.2443364822564864,1.1107921935528402,0.38465633076564637,-0.7558450930439318,0.3750085368593175,-0.3690173289455292,-0.0749627505531414,-2.4315604692837454,-0.5509159589640918,-0.7656754618983975,-2.262037202645798,1.2600155379366718,0.2691986264701346,1.027841684741023,0.6686332657882557,1.9957925468145647,1.406891749425443,0.2231261819678448,-163.71387892069663,63.0,1.0,0.8938052084337615,-163.71387892069663,174.4351505863771,0.04339054550791843,0.34561398320983017,6.0,0.0,0.0864350054029765,0.0864350054029765
500,4,0.28897076160203367,2.0761997632141367,2.174733268089163,-0.17094568307433622,1.0956236567519104,0.629578855490953,0.44518901200499894,1.3771569002635167,-0.01772719730337484,0.6253289988292425,-0.9294807455292357,-1.662244358161757,-1.5727714520599763,-0.22571742970405045,-1.4565365914071056,-0.5692054700526177,2.052874820251206,1.1725401758196234,0.5141740811378561,-1.5231363505704396,-0.4809288449874073,1.4696913498895183,0.10114916178050269,-164.00643996899353,63.0,1.0,0.8308600591246287,-164.00643996899353,175.63335434579213,0.23481371976572518,0.5655987956472472,6.0,0.0,0.0864350054029765,0.0864350054029765
