iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
431,4,-1.3332189305067308,2.0277253441499097,2.0195149449342282,1.2633870132533718,2.060310031827869,1.4177391098877374,-1.265509846652192,0.21770372373281255,-0.2671619476091336,-0.15505382698824297,1.1502424766964652,-1.9335758551009743,-1.5244544421309247,-0.39876523222942734,-0.2548150746419858,-0.5769353215484058,0.7768627574913022,0.2679395938947699,-0.3107585288209681,0.6754887041976374,0.7147431092638444,1.7488071533667868,0.20561776858988948,-164.27745269829808,63.0,1.0,0.9703821357406422,-164.27745269829808,176.62519501932135,0.05765941406741604,0.09906220498004359,6.0,0.0,0.09163054149635305,0.09163054149635305
432,4,1.0617095186050387,2.0050392918098527,1.770675675804539,2.3986198981755824,1.4065021954367056,0.4993974022092771,-2.0246617211137456,0.7398714694834768,-1.4522504783396084,0.38837329091365635,0.3736652244753552,-0.10657840212516405,-0.21891261331749817,-2.1121696605539193,-0.671245685736807,-0.05680350609549311,-1.0947765103217488,0.5262736738195473,0.04176079438529566,0.4097025469730279,1.3333642117616955,1.4680196072794454,0.24448201984211007,-165.1381454221054,63.0,1.0,0.9202047423542637,-165.1381454221054,175.60307717982568,-0.17884703985771466,0.6555887434944054,6.0,0.0,0.09163054149635305,0.09163054149635305
433,4,0.9096778036676461,2.7648540101027947,1.7961760402194864,2.4426113679559056,1.3689257245785358,-0.01377350198141608,-1.5342154105961667,0.3677546839786582,-1.3198513309852358,-0.2388962865624337,0.20694031655918582,0.30701783668845534,-0.1769496083686387,-2.281735931945116,-0.8384229981517597,-0.4641396174201502,-1.2008511465401221,-0.15498843756556627,-0.21946597694756265,-0.3884822663823138,0.6571134043554354,1.564268878239647,0.2685849385919685,-165.84633777330862,31.0,1.0,0.17757259525538463,-165.84633777330862,183.64623849577407,0.3867322046608592,196.2055758067308,5.0,0.0,0.09163054149635305,0.09163054149635305
434,4,0.8004726431868661,2.905618880989628,1.84244036163043,2.4619583200098756,1.3453686033121934,-0.32792249408410984,-1.559571599943096,0.3931279537792038,-1.0085019706154612,0.05724223612739951,0.12023792728604707,0.04920306028146282,-0.29575401525786343,-2.394321488183979,-0.8627394892150086,-0.3045731561127131,-1.2026752194421038,0.11413285859908776,-0.30733557966160785,-0.40226273996720746,0.6837602260558849,1.5104131408743455,0.252941734963685,-165.74683162009043,63.0,1.0,0.7226815883551307,-165.74683162009043,179.52026071526606,0.027098314270830315,1.230049609471564,6.0,0.0,0.09163054149635305,0.09163054149635305
435,4,0.7350290546692723,2.7266799355453992,1.0303790159426538,1.689602761438506,0.9752811487318491,0.0010558586213750276,-1.3652137553569454,1.6232044252335793,0.5085087798407617,0.1620937424704933,-0.09876508156587571,-0.6256599329969768,-0.7131042401731423,-2.028315341944254,0.11597181199231499,0.8821566834038795,-0.7894836836531901,-1.2984436023875907,-0.5589495957998387,0.6307949547214082,0.17881514702920945,1.9240742318592017,0.2852511380185795,-164.93670142918947,63.0,1.0,0.9609393485435102,-164.93670142918947,176.88236898046694,-0.008715998496342081,0.9175228171065442,6.0,0.0,0.09163054149635305,0.09163054149635305
436,4,0.32496642337125825,0.472351807501158,3.184217597450867,0.5985658910646753,0.42969014642787484,2.228507135142423,0.26778808611500793,0.16994194233823973,0.6327152918894331,-1.3305042788911414,0.6485518604517724,-2.1735407578559,-0.8887390933970334,0.3148499416101254,-0.8216367202147473,-0.6212499121326895,-0.918767801334844,0.464159459739501,0.27782181648700055,0.1543543925113638,-2.4441010363827482,1.5610356228315878,0.1679428273894208,-165.56966946347845,63.0,1.0,0.9750549003523533,-165.56966946347845,176.37892116962226,0.005113983830653979,0.28860528423271603,6.0,0.0,0.09163054149635305,0.09163054149635305
437,4,1.6562757912692943,-0.23752049304413986,2.1625168912705113,0.9897760947265412,1.286051055071647,1.7017788798612319,0.5439552715983104,0.9121225186043864,-0.5059914809546919,-0.8688888487464823,-1.3132220814743212,0.0832316481384103,-1.4349776274136474,-0.4748639530969899,-0.38755841214565134,-0.7274463562971332,-0.8116819034683648,1.0342876787584006,0.5287137379732789,0.35249753582724935,-0.6361884502817761,1.6088322152763033,0.1626077304010769,-161.41321042062955,63.0,1.0,0.9515849072177469,-161.41321042062955,171.24401809033174,-0.021683039884351274,0.5413379239080598,6.0,0.0,0.09163054149635305,0.09163054149635305
438,4,0.5533596966430192,-0.10157534727622061,3.4612112236043413,0.7408320904847111,0.22853630252094845,1.6321514951034741,0.8926403870452569,1.4794737889630827,-1.1826013432013465,0.10762482913981894,-2.021717650158737,-1.1990986941334665,-2.3748068926512036,-0.1377224652337561,0.8163726576407371,-0.8852948306030757,-0.21407747818514747,-0.002066308718225024,0.22098943160078247,-0.4776246190545114,-0.30459327692545435,1.9052950382257208,0.1493338473606167,-166.2263305077131,63.0,1.0,0.8663703641445972,-166.2263305077131,173.09587047405697,0.03766974592531369,0.3810102543309597,5.0,0.0,0.09163054149635305,0.09163054149635305
439,4,0.7030779752035858,2.773274355577685,0.7025854795045291,1.9315053510553306,1.4497203732408146,0.06366317227900671,-0.28827520595654066,-0.9488189268453985,0.9642529961324637,-0.7949256784025477,1.252425620234659,-0.43541007335373055,0.304653692438813,0.07906144808070241,-2.443828601047002,0.4214105306964868,-0.08135751851448574,0.227892430809917,-0.24483568357120453,-0.10881577566905101,-1.0491559717235026,2.1060160132787904,0.17489938473688335,-165.66103578398292,63.0,1.0,0.8160822611762504,-165.66103578398292,172.6874998373686,0.3316504041499684,0.47201581052487995,6.0,0.0,0.09163054149635305,0.09163054149635305
440,4,0.29798003394617584,0.015576977206168123,2.805899923189927,0.6815757305801374,0.472774605805851,1.6334577999106081,1.570188175337673,0.4488776871033371,-0.595266623925637,0.6568177690976117,-1.2680432455382755,-1.2729224045030958,-2.232585810281064,-0.4992548082700913,1.095357895292413,-1.6764786617536493,-0.41003336733070483,-0.17244947768658098,-0.8254396304860524,-1.6967426256998042,1.1918251135308842,2.2758720803803323,0.2213680807723784,-166.9967370310448,63.0,1.0,0.9161050686020678,-166.9967370310448,176.5749520188431,-0.37161926855051775,1.0631613644296465,6.0,0.0,0.09163054149635305,0.09163054149635305
441,4,0.47585172119345587,0.7494398145729573,2.915208980480067,0.46563839646759186,0.6135151067639004,1.102651772842486,1.4724024902794208,-0.3253576844646765,-0.5832725671294029,1.3067943521199732,-1.211363977874462,-1.171299645994956,-1.7333017714482035,-0.28743714735002257,0.3317592156378564,-1.4206270711292595,-0.03460612683037079,-0.04503226956163788,-0.6661777034687487,-0.013771988515757894,0.808012568663397,2.1688399767801956,0.23202987859879148,-162.78856414273164,31.0,1.0,0.8555807154484694,-162.78856414273164,175.19432942301057,0.3037508714023147,0.4091197857748057,5.0,0.0,0.09163054149635305,0.09163054149635305
442,4,-0.009387061547670258,1.7642154172778581,0.7827357663180068,2.321785856950348,1.2901454283673017,0.6568000639295892,0.3310856760868763,0.5392797615045747,0.46774784103658995,-1.4894760188444323,0.33127849157026734,-1.0092429819623165,0.01967774195568214,-1.2085412847321597,-1.1726031030801254,0.5475736142924713,0.07363199058652618,0.8281262068571469,-0.16906602380848873,-0.2948538338674109,-0.8147519436476608,1.7709086372272775,0.08379834835317736,-160.78187679511504,63.0,1.0,0.9880251055240434,-160.78187679511504,172.41161016820857,-0.22196887512123453,-0.5328179714188082,6.0,0.0,0.09163054149635305,0.09163054149635305
443,4,2.368554237218344,1.6388122209045493,1.998534556308116,1.4263041971650898,1.4948658071422247,-0.7451439119301437,-0.9866919899034574,0.8914785846855677,0.2862227698891868,1.4157850578386664,-0.7818573938925063,-1.4319894761673564,-0.6911069583086348,-0.753187419605829,0.3530059587140612,-1.7445984695407335,0.012404485229371688,-1.0560507216493615,0.31184342572585366,0.2426785093644699,-1.545439647164809,1.4067425599115275,0.06277392035739761,-166.05035463553,63.0,1.0,0.9897249783886138,-166.05035463553,177.26221228188558,0.011067849188293621,-0.15300316565145522,6.0,0.0,0.09163054149635305,0.09163054149635305
444,4,1.1883030453549632,2.2653581953174236,1.4500087471730272,1.8520695578372017,1.986936182380418,-0.49597806958657525,-1.0150161053450273,0.5851661862044489,-0.3307879652112431,1.2884463944310682,-0.966456572631383,-0.6036354374263613,-1.6698018920927182,-1.05327860875257,-1.1551433179154533,-1.0559812933628476,0.3089608335440008,0.6778869764691826,0.366623362422506,-0.03968411001836068,-0.2768132972503936,1.5255840387978266,0.1656067727966718,-162.80703068533043,31.0,1.0,0.7469003623808279,-162.80703068533043,172.22695575302257,0.31801023535709305,0.7785807189066531,5.0,0.0,0.09163054149635305,0.09163054149635305
445,4,0.7742512428675281,0.31279984999929067,1.7729327182652017,1.1280601585106167,-0.644987974870622,2.1089481288996845,2.0612253458850316,-0.5344737977989351,0.15157921934464297,-1.194584649222346,0.8020110863577611,-0.15257471705190848,-0.03364268713921505,-1.2296830949284525,0.11124252498693564,0.018197423803000178,-0.46797468857181135,-1.0086312753452509,-0.037719964272641515,0.23862953512373217,0.09117064391046031,2.5118808523691376,0.12665771644188792,-163.77597703631673,63.0,1.0,0.9906561795113499,-163.77597703631673,171.82426601914364,0.029012623010203242,-0.4138135122151141,6.0,0.0,0.09163054149635305,0.09163054149635305
446,4,0.18147661454426478,1.759905782363493,1.036304319653994,1.56253095600777,2.3085747351370243,0.22110636082414345,-1.231619863593556,0.9693947937081502,0.30165866710450173,1.6700536542503595,-0.9903550721896558,-0.5179246192754948,-0.992816962991362,-1.214802940844482,-1.1430695608138757,-1.7314834005631072,0.3018122255307135,0.8808042297597629,0.14440198231548526,0.8641765710695716,-0.1623424774212355,1.7915326371842624,0.226891586132274,-163.7375225913766,63.0,1.0,0.8342475831428988,-163.7375225913766,173.47861295084564,-0.013915617450066975,0.5744308132397862,6.0,0.0,0.09163054149635305,0.09163054149635305
447,4,0.8662721253676258,2.222519372608122,1.9185443568688805,1.5955999038477755,0.8931741810967732,-1.7319697528870899,1.6575906527978814,0.837602683893524,0.451159208550347,0.066994690992207,-0.03603200086744477,-2.657033230662904,-1.115706308782126,-0.6762106141773996,-1.3376762390008878,-0.6553047997464384,-0.06952589522346769,-1.0214454072699422,0.046027713968006215,-0.6701854476850979,0.90606826581063,1.8521067149267039,0.26593203288697925,-165.83872129976697,63.0,1.0,0.521825113775064,-165.83872129976697,177.2693506171429,-0.19671428824966597,1.8617992419491713,6.0,0.0,0.09163054149635305,0.09163054149635305
448,4,-1.3587279079523193,0.5504631400034878,1.8123364974177572,3.171026575916272,1.44193939926047,0.4681640672922061,-0.004527475419513066,-0.06763230956948924,0.47709736857297436,-1.1741462793829376,-0.2256990246560175,1.2390014314608508,-2.174062658904521,0.19515628415074326,1.3155989890484139,0.10254780511573355,0.08543252881351918,1.1850469450026706,0.19118683431527533,1.1459189395980371,-0.6364572227156957,1.7809307576915534,0.039165821533460654,-170.0456156049175,63.0,1.0,0.970580922656704,-170.0456156049175,179.33116508365586,0.0638218956230503,0.09678694999604431,6.0,0.0,0.09163054149635305,0.09163054149635305
449,4,1.8066103725604807,1.4243771342331235,1.2498296214185998,2.4242620895594444,0.7729239994923447,1.6050426212633284,0.8598091897413258,-1.1493027904000033,-1.6232949962121623,0.22515894191615224,0.5565940941327,-2.2629070660442685,-0.07309751249043354,0.29114566876588027,-2.002248987492784,0.6977669758296299,0.007102913061042998,-0.24269152527810187,0.44196202444096844,-1.3009896695802194,-0.6728291337644173,1.6135890664612675,0.11098145540082371,-165.35120352842188,63.0,1.0,0.7784792713805164,-165.35120352842188,179.96280381865674,-0.07235833705999539,0.8235816002826084,6.0,0.0,0.09163054149635305,0.09163054149635305
450,4,-0.043998208438943684,2.0954689129212776,1.017026687030856,1.6313353098686314,0.14504719084928178,0.5765320143706782,1.0610968286831006,-0.08564423025865711,0.682629779651202,0.04370298964901511,-0.08737934824538458,0.3430917388086801,-1.436105454195767,-1.9650482556274615,1.1560244047467827,0.36123455952957784,-0.0679835113706682,-0.5821663258130935,-0.3260349350604995,1.4484988740048828,-2.134208979304666,2.0758610556042867,0.043236451680574425,-165.5986544606597,63.0,1.0,0.9559082287605336,-165.5986544606597,181.77569074766396,0.05872371646694319,0.13917027216578504,6.0,0.0,0.09163054149635305,0.09163054149635305
451,4,-0.1825964429116737,-0.3106582428437556,3.2324172541413985,1.138770372640357,0.6808524995741578,0.7758864422064222,0.8859047453563224,-0.35151428163132936,-0.6588805928675653,-0.14074554132865338,0.5598799369342188,-1.5950774199552757,0.16893747883229943,1.2351820591760685,-0.22207020497573815,-0.7654967688163548,0.1388598831527343,2.3881446679217877,-0.19250540711366126,1.4134870994661288,1.1580787811275368,2.0474509717629603,0.28312520923855483,-169.61540578448876,63.0,1.0,0.6688187773430625,-169.61540578448876,181.94505683030278,0.45617844338431723,1.3028347997272363,6.0,0.0,0.09163054149635305,0.09163054149635305
452,4,1.1198379399604688,1.701278223105481,0.7984662165759927,2.047883187790965,1.3815030503846406,0.2798649052984272,-0.17675364910449165,0.10741526321017134,1.1744740757349308,0.9112081734951446,-1.4611776810009258,-0.414234337882181,-0.48498879756466073,-2.6176628143555583,-1.631135388232778,-0.6834809828909624,1.0066836999810704,-2.515296046045409,0.18017445949505026,-1.8483514280308735,-2.3244265229516463,2.229365969858311,0.10431770136610392,-171.7038354642806,63.0,1.0,0.9942944530429417,-171.7038354642806,184.58452607232272,-0.33997511112886514,-0.8936447094052369,6.0,0.0,0.09163054149635305,0.09163054149635305
453,4,2.115976996253022,0.4083004981527707,0.3417365394967734,0.4931646655806142,1.7035881626664013,0.6766836958255495,1.9917740582068224,-0.5492171786519771,1.9524051648341776,-0.5290321166328334,0.12395374872135963,-0.12537002077720272,-1.6030932780620026,-1.5960758887202064,-0.6962629177272045,-0.7563384976864868,-0.13787609422692887,-1.5147943168461193,0.746312582043158,0.938054439626322,-0.9360078629555852,2.2462184408388337,0.06623207522328077,-167.8294152934808,63.0,1.0,0.6462888336808065,-167.8294152934808,182.13867530728842,-0.7511455430166336,3.2102730548093064,6.0,0.0,0.09163054149635305,0.09163054149635305
454,4,1.3740700676411095,1.0087693348654618,1.624821393720083,2.420500858135607,0.25876669688190723,-0.04264956190534542,-0.18928738994518926,1.322764181456449,0.2311441522560634,-0.555218406925431,0.48200178145539807,-1.5466801326110164,-0.40160802303382775,0.1902545800108015,-1.627983619123597,-0.7477361288080601,0.3623472048522303,0.1742116466993129,0.3533197429448003,0.8896223175530311,0.7403180748859468,1.7963199765583047,0.05950794096329105,-160.34084787877674,63.0,1.0,0.9834256614740018,-160.34084787877674,176.58328320352172,-1.6053705746244873,-1.6053705746244873,6.0,0.0,0.09163054149635305,0.09163054149635305
455,4,0.09885565872446309,1.0101132476680017,1.8875920679034146,0.7584604731384286,0.8472048805379032,1.4763910266768097,1.511734147428648,-1.1301711001891643,-0.3304837702717863,1.1715675916973958,-1.460854857157806,0.5808785660466042,-1.1169394711712313,0.10810355553671235,0.22595622696642048,-0.25892853767993285,-1.8987381551750064,-0.21489147321606428,-0.8150346909014092,-0.5829909960362368,-0.10870785602673178,2.255380887396513,0.2291006660872503,-163.37612183493104,63.0,1.0,0.9031926423995065,-163.37612183493104,171.3829624394573,0.08484376633992952,0.3028733436983373,6.0,0.0,0.09163054149635305,0.09163054149635305
456,4,0.963941582163959,2.9620044385514164,2.037701107678397,1.7719443480566697,-0.1286159522682857,-0.05674870088352649,-0.42662678532482273,1.0135998257358165,-0.5062239164854196,-0.9898304060769041,1.1572056133758348,-0.6276323718991439,0.15245371039035036,-1.6740794607193878,-0.09316676956305919,-0.4077071995278206,2.067735372184049,0.47479972715582086,-1.236211906314812,0.31247263221339605,-0.6801747302737846,1.7982878075268565,0.03343044121547516,-165.7722109052107,63.0,1.0,0.9251983926819789,-165.7722109052107,172.47995258877745,-0.10119799532063212,0.2604636771456228,6.0,0.0,0.09163054149635305,0.09163054149635305
457,4,0.7326466659724914,-0.9306009585617331,1.4786604440124793,0.5072719667535763,2.2181049887827173,1.8349289116525729,1.0914135713858764,-0.8128834809403245,0.8330827877288409,1.1811605260758606,-1.1143165624884595,-1.1230085413157076,-1.3201120394024959,-2.1446706835119667,-1.02207212863213,-0.12568030025942292,-0.7394746553660263,-0.3024360043283607,1.216788042052324,0.971872826126539,-0.10646919802009955,2.2938622056076183,0.26903746881177926,-166.25105314982676,63.0,1.0,0.9977807017809315,-166.25105314982676,172.62561489048144,-0.001235917578100043,0.020897221157554213,6.0,0.0,0.09163054149635305,0.09163054149635305
458,4,0.007969405167197977,1.4960760257380012,1.315450257396762,1.7669589664789864,0.8879680907797427,0.1632125944320184,1.6233693426717135,-0.7889887560365534,1.3119976040587178,-0.1739167470543728,-0.9532029260534927,-0.19959557809938724,-0.5403647726009932,-1.800479900324502,-1.9553114821458797,1.7748038309321637,0.7661424710857432,1.3297950826240799,-1.2756567099311678,0.880627483582612,0.4092212150193283,2.041599410323746,0.2544163098829203,-165.3494058951274,63.0,1.0,0.5924692813665076,-165.3494058951274,183.02360806289877,-0.02569119651113283,1.7144938347558707,6.0,0.0,0.09163054149635305,0.09163054149635305
459,4,0.4678612299278982,1.5625061789101864,1.2740171971327305,1.7683543467263225,0.2427028316202131,-0.8464437630505292,1.8343951908773402,1.0028593742072154,-0.47125164051659363,1.0531494096354437,-1.0943640029209867,-0.7210143887097558,0.3707934985299645,-1.847987805919855,0.15158217622758718,1.3087828358260303,0.9776810559015616,-1.3742273055793688,0.6202759629551481,-1.5774986749600883,-0.9846291100973581,2.3780161800817416,0.11947251048410837,-167.4631006813655,63.0,1.0,0.896122272254567,-167.4631006813655,175.1381057318905,0.15687231276066882,0.3877966441945091,6.0,0.0,0.09163054149635305,0.09163054149635305
460,4,1.169483609243218,1.472903529915191,2.8135828771235127,0.996665490121269,1.3643246202163806,1.7969945884149123,-1.0068074957536521,-1.1241554409365704,-0.06957248507281046,-1.3097362834229584,0.5674116597575413,-0.2787674601670392,-1.0248841716407617,-0.9057378502643059,-1.2721326360191103,-2.021186427301146,-1.3311300177574708,0.2790148555821459,-1.1934666831463454,0.8150991089278748,0.3061974261247512,1.3591906135466743,0.2341713848042722,-166.19208893755044,63.0,1.0,0.963898011075684,-166.19208893755044,176.9358315190649,-0.029231052784496114,-0.3370195701338048,6.0,0.0,0.09163054149635305,0.09163054149635305
461,4,0.816173733755122,2.3274474586613367,1.34659401162449,0.5793435169525852,0.2934678057845698,1.8649933759344812,0.37192724217920237,0.5349374707799852,-0.08510612185189442,-0.22780830778146477,-1.4213751900221572,-0.2207688182406481,-0.04330584511831998,-2.6900595354764154,0.5170889309537939,0.8457176493620439,0.23313060393612173,0.7129328366379013,1.4436961765751652,0.1694599421712215,-0.5874054560107733,2.2015217801843203,0.20245894497965788,-164.19441383551097,63.0,1.0,0.9806805939262165,-164.19441383551097,174.35370613602603,-0.12207351625764318,-0.2540186521433725,6.0,0.0,0.09163054149635305,0.09163054149635305
462,4,0.8953012546562739,1.8435459672066243,1.5148039517012393,0.8980633132581014,0.5795396501002559,1.5046996459599074,0.15245721969749007,0.6630234898687407,0.41445328802129666,-0.3497378398357438,-1.6255020283162915,0.19315833418407524,-0.3045209758358959,-2.626529733136669,0.047572997099572606,0.8704361288953284,0.07109574874758694,0.24153961631618048,0.3045641046269121,0.6462464354955537,-0.10233639209662448,2.2159888008521698,0.1171521947829964,-162.93846058685764,63.0,1.0,0.2936815288617551,-162.93846058685764,176.95307374896544,0.14868536643402308,8.99004652071909,6.0,0.0,0.09163054149635305,0.09163054149635305
463,4,0.703248524084549,1.5791296752686803,1.883579271614285,0.8344429157452884,0.39946570555778377,1.4134734482732223,0.3408783106770915,0.21414541914037122,0.05575525567345879,0.31116856507754137,-0.8555983066411927,-0.11680198654246954,0.5827199152689552,-2.153245528614545,-1.0224389421600133,0.5878470704268934,-0.8239268050871809,-0.42298824886442576,-1.1985724619384064,-0.46786156498357423,0.5949442724983666,2.0964093163720183,0.10318786185464386,-160.23622030475946,63.0,1.0,0.656249184629744,-160.23622030475946,170.07048043394974,-0.876658436891347,1.6512129710383476,6.0,0.0,0.09163054149635305,0.09163054149635305
464,4,1.0062888519911792,1.3506641035109732,1.3920427667606443,2.3558687544590327,0.010958422921842854,0.37634290479712484,1.3245509840327705,-0.0996651392043869,0.6288433164945038,-1.1117663497412575,0.2715656330376018,-1.9485109614586105,1.6688252014172595,-2.9550770338942987,-0.6841726197564385,0.19240110245300368,-0.30066701819424685,1.2703301485545826,1.3150631018247716,0.9389654446956706,-0.5922389814533381,1.728738244198351,0.17406981950842973,-165.87356038348443,31.0,1.0,0.7780102159606345,-165.87356038348443,169.76787258896823,0.08908562071641768,0.5476711719673801,5.0,0.0,0.09163054149635305,0.09163054149635305
465,4,0.41978628804700546,0.6499182734140282,1.996024867856663,0.8856685325241356,1.8190114721912236,1.631520968321578,-0.5144597493592555,-0.29914612929999673,-0.5472633685641102,0.4114589070493025,0.3191429905616021,0.9907817101599133,-3.109836995267811,1.3053845671453315,-1.6397465745479975,-1.4565371414767545,0.1301590386479528,-0.9286547837839203,1.079107413844378,0.7174091638306072,0.4033037130017811,2.1144268543141207,0.23779179392904387,-167.19485029358708,63.0,1.0,0.6502935225193556,-167.19485029358708,177.92691679397606,0.287586033658215,0.9982985922326293,6.0,0.0,0.09163054149635305,0.09163054149635305
466,4,0.7542041673401345,1.4060098440790199,1.2167573771844118,1.3668228449686297,-0.09594310531608838,0.8312058125258418,1.5328309783074359,0.9284622572222924,0.5536706274910576,-0.014423822944532205,-1.3628789641519594,-1.8300727522491094,1.6878026824639019,-1.8469860242544798,0.08796586068190254,0.04393711029943846,-0.0023229520975185415,0.8982981023393349,0.5295827195503923,0.751430283974366,-1.3825163357994343,1.8371287582285762,0.12536551835520648,-164.1765771686861,63.0,1.0,0.9823962254228724,-164.1765771686861,177.78859814083677,-0.15931004178943908,-0.467529664385097,6.0,0.0,0.09163054149635305,0.09163054149635305
467,4,0.20390854679197695,0.80699624032472,2.3111601349213973,0.4645050230805817,1.0518015064422985,-0.08739243093215708,1.9038000245062863,0.6918314701681151,-0.18583486122185422,-1.007710883669938,-0.26163793480250197,0.9135082142537747,0.5172484886299941,-1.8542804401789068,-1.6207403987467264,-2.0625095664366677,-0.634522477127357,-0.6127232123201694,0.12979679799542787,-0.524173824157333,0.4220378037526656,2.470059286459861,0.16242246335826382,-164.42021829724533,63.0,1.0,0.8256219944415959,-164.42021829724533,174.65436087630474,0.14288426565389045,2.2933755076049067,6.0,0.0,0.09163054149635305,0.09163054149635305
468,4,-0.4951779893438699,0.8563662213719232,2.6446739770834267,0.9586683069724602,0.7581053826170688,0.37262697873708095,1.8009992751528137,-0.04847770630620962,0.17799415685904063,-1.5379533532154497,0.17856483585966418,0.819985497925448,-0.004438826033750856,-2.128941855556046,-2.5544245338933966,-2.5360704826510228,0.5486186763678489,-0.4343533964161079,-0.6670221143166178,-1.430954120409687,-0.06507556718147399,2.266561746280166,0.20937962865774964,-168.3430586618597,31.0,1.0,0.5335619084425985,-168.3430586618597,183.5164244498735,0.01935192671314212,19.840525876873755,5.0,0.0,0.09163054149635305,0.09163054149635305
469,4,-0.5301296989537989,1.307110745729777,2.1672097775712036,1.1587159497589707,2.0043512613472867,0.3761706970752823,-0.5008011349776387,1.6657108459947148,-0.26767916992561386,-0.22438970668213376,-1.3081999533670212,-0.29842561427621317,-0.3181781882902786,-0.7599747894893375,0.5055856035687947,-1.949664028093495,-0.3664687576256612,0.4463615900667136,0.27238156625008925,1.4510169484041544,-1.3720962966955421,1.7407854823969018,0.266065929009486,-164.18259112424758,37.0,1.0,0.8547348428959514,-164.18259112424758,178.4620085840118,-0.012679395059535636,929.8314265938604,5.0,0.0,0.09163054149635305,0.09163054149635305
470,4,-0.6128508835219351,0.5019371157465732,2.947398956230975,0.5199286031458018,1.876732096624785,0.9253906326083197,-0.5041203851191133,1.2150830549872078,0.14136422210244132,-0.27469369574676866,-1.2086986415293233,-0.20213345143597297,0.25327459126877305,-0.04801033706461058,0.19602394564993147,-2.0322120106332613,-0.38580037039896153,-0.034806660907857306,-1.1689438519773965,1.2920228602841966,-1.8396280087179855,1.7762715725855476,0.2454162365209907,-165.94014069631848,60.0,1.0,0.8888673486808917,-165.94014069631848,172.76959000715576,-0.027381876505813807,1108.9746678558938,5.0,1.0,0.09163054149635305,0.09163054149635305
471,4,-0.7581494245105228,1.4487168199282667,1.009370242544069,2.1263638386593926,0.32522501673420884,1.4886631588276031,2.037109297075658,-1.6441068090446507,-1.4283625756171598,-0.030018805845768305,2.1592925870953117,-0.0021680456597153036,-1.1652516007134868,-1.3764545415538691,-0.8385527704902908,0.18236300797740032,0.373197113381403,-1.7846977541349005,-1.0112048136285887,2.2822807878970806,0.9745954225716716,2.2061737647313393,0.09003238358682457,-170.21558424116972,63.0,1.0,0.93674428689367,-170.21558424116972,181.2920911376272,0.7129889806790857,1.0513329876156092,6.0,0.0,0.09163054149635305,0.09163054149635305
472,4,1.6147558522716159,1.0035776961746483,2.151485085117196,0.4265527433614606,1.2418990271064634,0.13660477836739604,-0.79883997247537,2.1100405301961946,1.4619491105108902,-0.45658303153923996,-2.3393267704390865,-0.23752013035365238,-0.21284073944720283,-0.060378943878625496,-1.3053314808783778,-0.8599555772842132,-0.39701265002857683,-0.43638969434171193,1.1030344232282796,2.2790521716756733,-1.1471549745728682,1.656847797929259,0.20192033755321712,-167.7746324372824,63.0,1.0,0.7085590595186995,-167.7746324372824,180.31136397813626,0.10481640757348032,2.1343871084708326,6.0,0.0,0.09163054149635305,0.09163054149635305
473,4,1.1633906092588282,1.056484197359438,2.164254064606669,1.2927627654468685,1.089654765250117,-0.15217644291489285,0.06052160320066752,1.1235386231402764,0.5138977851396865,-0.622264956503824,-1.3230366612739812,-0.3242851238683835,0.3164027784770022,-0.34099871528656317,-2.009567204900951,-1.6104058425513086,-0.4973576426045258,0.7994925561388454,0.8281801309622576,0.1582777935217916,-0.6134337840310325,1.8681578059017772,0.07874910012663353,-160.70469014369544,63.0,1.0,0.9312410623404117,-160.70469014369544,172.7994796159927,-0.25474200261521673,-0.3357684660585676,6.0,0.0,0.09163054149635305,0.09163054149635305
474,4,0.20212192145445107,1.4778908952450833,1.3284582490366557,0.5011708061712267,3.382804430684755,0.7389246178609856,0.4747882069644285,-1.0370589791509084,-0.4322307698762869,-0.002239499555940161,-0.3150829277651555,-0.44682200421011176,-0.32607265807871744,-0.6585015594148841,-0.9804770352938312,-0.05105085958022612,1.3324872518597273,-1.6532190404497078,0.36422354282471153,0.7058040368772844,1.0323728102354521,1.9352744901563488,0.02460342810786969,-164.9284186633309,63.0,1.0,0.7376703467536735,-164.9284186633309,172.64132510022677,-0.40599923184907993,1.9024491510045038,5.0,0.0,0.09163054149635305,0.09163054149635305
