iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
555,3,-0.11407664789233954,1.294088376940358,-0.6400964139854813,0.07586324489481437,1.1601480346337971,-1.4152642440562495,1.6191965974847622,-0.3549595368794966,0.03155532153703665,0.6049202064560644,0.5948466918853723,-1.0865220539794862,-2.5740221328970314,-0.09931740625496936,0.5386887535491788,-1.6191325742773721,0.5060286674765939,-0.8908518397600539,0.936549383069996,-0.337151619790879,1.4175571561264024,0.9727395240929866,0.04325737234206672,-159.20237987930102,63.0,1.0,0.9980837877628886,-159.20237987930102,170.1788140716824,-0.012560080957513264,-0.07309410585045839,6.0,0.0,0.07456455793157969,0.07456455793157969
556,3,-0.3730324268749144,-0.45074555770747216,1.0981097702268163,-0.042072426876576904,-0.3994156218357378,1.1345692368961857,-0.5520923446101225,-0.09609615165958119,0.9561805718464627,-0.14988029230474542,-0.0927707920312446,1.0571969499157712,-2.930350092993647,-0.9608676778868084,-1.6100842779269096,1.3502709980975238,-0.3600973942451531,-1.1620887229617842,-1.80015814454805,0.1829397915482153,0.3415331129321042,0.9762691049812344,0.17824032185749192,-159.10751164691035,63.0,1.0,0.9982328996599,-159.10751164691035,169.7211710708827,-0.009992536517330564,-0.07635062730074083,6.0,0.0,0.07456455793157969,0.07456455793157969
557,3,0.2097894655398262,1.5899872747822266,0.9903972452177793,0.7224078416700213,-1.4830066915504558,0.2928514940315212,-0.18006458945516288,0.5038698625308774,-0.03451544212477144,-0.00397222628882736,-0.6149589177703791,-0.7433657878609252,-0.6175021551723059,0.09018404093104361,0.5273912644935307,-0.8897341064849653,0.15032661879670503,-1.4145640192392341,1.0434222202100398,-0.5040530328085749,-1.579157435789656,0.3675776206589799,0.1980641863147948,-156.7077156926638,63.0,1.0,0.9202162195996619,-156.7077156926638,170.4676094724695,0.1260992381884023,0.3188195558441578,6.0,0.0,0.07456455793157969,0.07456455793157969
558,3,0.2508675563165021,1.5085658980123995,0.24291243460787343,0.23261212884179677,1.1795626502005885,-0.8286000701852267,-0.26432803478383793,-0.03275164178434585,-0.6693356254867499,-0.2078525752493064,1.3726705428859862,0.7278466243330237,-1.456237677992398,-2.2057505766805603,-2.1267246844788814,0.8172287600946434,-0.3583954933139637,-0.7335690736672579,-0.6651478434847575,-0.5770608085314837,1.365544716031094,0.3672064166212211,0.06639411858689827,-158.3977558709301,63.0,1.0,0.9738243279945561,-158.3977558709301,171.94240282926614,-0.34745120394433116,-0.353064767423092,6.0,0.0,0.07456455793157969,0.07456455793157969
559,3,-0.39881811207327866,-0.45763349886061333,0.12220213448180761,-1.0684314465105615,-0.06846347067161,1.7212336597313662,1.1106100443007598,1.2445224813538107,0.8815939232972569,-0.30497076201532475,-1.315662247327372,-1.8210602544733894,0.2394895408820194,-0.9562725425263212,0.3622533308117414,-1.4552189224507732,0.48925816494997865,0.7815251529793844,0.7484812185365562,0.6399622247973319,-0.7590135368714037,0.8962744957419556,0.2227783575052493,-158.32725875717384,63.0,1.0,0.9948530868478505,-158.32725875717384,167.70350018932456,-0.0018706170685049983,-0.031633924495821475,6.0,0.0,0.07456455793157969,0.07456455793157969
560,3,-0.7949772333603052,-0.16143653492036694,1.2819393043594698,-0.9742258326674812,1.3088990009128108,-0.8578507595338374,-0.4446762764809307,-0.8414533843868178,-0.23398626391685304,1.06187889208253,1.151443229470107,1.1882752852872203,-0.5516537890419906,-0.38038678957523403,-1.0014915126294581,0.0008377491071691195,0.19846356874571075,-0.8338988131170296,-0.19753125671712568,-0.18165703310825776,-0.09580376324785024,1.132837205461229,0.20395482097915765,-158.2554680655738,63.0,1.0,0.7457249765893269,-158.2554680655738,167.2582018177617,0.06041819881210131,0.7322575246266751,6.0,0.0,0.07456455793157969,0.07456455793157969
561,3,0.4415614689622738,1.6343032428260416,1.1045912049603226,-0.07196843384139752,-1.9531183664972676,1.6181501329078396,1.0109524037289284,-0.3156941266413804,-0.38212651796871,-0.8370612844955874,-1.2648653706074842,-1.8386340651512911,-0.4956009002254912,-0.4411403549416626,0.36599776406596335,-0.6020635274906951,-0.4374308499590376,0.9852032287939155,0.8655477601746265,0.3383499730077024,-0.14840865970957384,0.7194281039622241,0.1653955744006671,-160.2762123162835,63.0,1.0,0.9916145775688414,-160.2762123162835,167.65999741553136,-0.026647152656209983,-0.05075674927059026,6.0,0.0,0.07456455793157969,0.07456455793157969
562,3,-0.5296025853947196,-0.7111385754346687,0.8634132557202103,1.2405229791702357,0.9829997573382729,-1.7235957176306655,-0.5598822085226387,0.5437696182318885,-0.05372884146655339,-1.0700442035784585,1.0263020374202119,0.955754468430503,-0.8701768913709349,-1.123271450240977,-0.0789414301958831,-0.0566405242010265,-0.05466899138159989,-1.3186646200356593,-0.718863806136262,-0.16814564902766996,-0.15187997998497166,1.1629120312193968,0.18916974018307445,-157.80302745088457,63.0,1.0,0.9300884318411256,-157.80302745088457,173.74042287359052,0.00046722639899599017,0.15848759238397747,6.0,0.0,0.07456455793157969,0.07456455793157969
563,3,-1.371282938304033,1.2124084164960494,-0.07694314696211936,1.4052068799825297,-1.1577402833049004,0.9375149596799663,-0.4589340104310566,0.375032266117805,-0.3839422883717979,0.7715607887332053,-0.7761997529825808,-0.11657937882432488,-2.378321796332156,-0.48306777964156966,-1.2816060367184419,-0.6517575211819974,-0.08234238127610409,-0.08620239292202923,-1.2466978710071692,0.7249643237376371,0.009211260312631718,0.4872922717400864,0.1604540498594185,-156.07890990715978,63.0,1.0,0.9531179579681166,-156.07890990715978,164.73478788984875,0.06818427468846266,0.1694254750452444,6.0,0.0,0.07456455793157969,0.07456455793157969
564,3,-1.266248355551178,0.6128750641646922,1.4476663389344453,1.2331269270844931,-0.9197124135426534,0.8957856736207951,0.7940118704095336,-1.2211414127829445,-1.5759869322421973,-0.14190831228985154,0.5077813926466461,0.11176910099392884,-1.2500278619949754,-1.1213961235315137,-0.5975466934755466,0.45321804447851816,-0.2732084729700685,0.7912836135548551,-2.043097436958358,-0.3498487193102204,-1.1086937656124345,0.25347336337182724,0.2529284205453667,-159.32897378007794,63.0,1.0,0.9880581214031944,-159.32897378007794,165.90362802473666,-0.043466867499745376,-0.258341215105645,6.0,0.0,0.07456455793157969,0.07456455793157969
565,3,0.7021059825157527,-0.018589417852196463,0.30786178751174725,-0.5147959061692066,0.39102078378147825,0.7385032687466205,1.4154459421697836,-0.08628948342982998,0.1696891086719181,-0.5836018516958088,-1.1136563271277715,-0.7101200197964699,-1.580672127496138,0.0996832318345737,-1.4024695287474984,-0.06381965547858527,-0.36892369524685364,-0.30617177480555186,-1.7850905075609713,0.7088044539236042,1.2099999720633778,0.9864995772072758,0.11491684566146113,-155.11074374777067,63.0,1.0,0.8899646066919923,-155.11074374777067,169.72990624609076,-0.47825939319008626,1.104801059175827,6.0,0.0,0.07456455793157969,0.07456455793157969
566,3,1.0246690696698328,0.1295691385718687,0.3006478676802027,-0.7696257867549925,-0.2535454065668263,1.9291658843570432,-0.07877097980829567,1.0087824253365394,-1.0444236730763847,0.2796577668978157,0.27078488074216756,-0.8166204630606928,-0.9473597804873202,-1.27888962765777,-0.6320166297207225,0.5969113105653451,0.8487433369322093,0.14129707510454434,-1.3984913752815074,2.4128977208819875,1.9723753784222848,0.7884882757610043,0.21197231203478625,-158.99943269702035,63.0,1.0,0.9653591981146664,-158.99943269702035,168.24897788300592,0.061229625601214366,0.21592658975595214,6.0,0.0,0.07456455793157969,0.07456455793157969
567,3,-2.490880257385276,1.4761445283673778,-0.11242881404107155,-0.4678881639495084,-0.28977054249435524,0.4558039085006678,0.9322887656077302,0.12801485456514483,0.0060359114310011425,-0.6262193946512792,1.0126074202767372,-1.4179215075326874,-1.5963495968463983,-0.17268251400907192,-0.32727038189507185,-0.5500869353557122,-0.010465939255013816,1.2307514669009532,-1.4182072790699596,2.434381075344712,0.3916756393064176,0.6273899886344427,0.22000943725406757,-160.27228976911326,63.0,1.0,0.995721359872499,-160.27228976911326,171.72480462053892,-0.056178116320609206,-0.1577589448734784,6.0,0.0,0.07456455793157969,0.07456455793157969
568,3,2.4302794971691606,0.3754374248031417,1.4743011317284709,0.3449266417051668,-0.3355334704739896,0.014325550435520007,-0.46704910446404646,0.055010799071443336,0.10951646378776006,-0.9832992855056533,-0.5299521217078191,0.9322950828794578,0.29077176182996023,0.0706290201864011,-1.2182450309279178,-0.27607135428358603,0.8356483937871164,-1.1181952002321869,2.055461862668757,-2.302396809472711,0.2591558413749334,0.7630611949122148,0.036714414844103795,-162.0498600057733,63.0,1.0,0.9804931224958061,-162.0498600057733,169.60496712578652,0.01703539763721551,0.057999652483033515,6.0,0.0,0.07456455793157969,0.07456455793157969
569,3,-1.9172274215063736,0.7597686332621737,0.21187976960015897,-1.1543349285149556,0.09207742982116851,0.6292148882206543,1.2465601172091547,-0.24756895429465414,-0.28951932366553534,0.4615695739985133,0.8052376561275507,-1.7991339456900304,-1.5416647033896613,-0.03386493174467045,0.20384844556887605,-0.41579544098783916,-1.6203048469902435,0.6088090920686413,-0.37602624924998274,2.4493420324776034,0.5791686458173839,0.9568791384705682,0.11632803268752077,-159.49457913824978,63.0,1.0,0.9998043253934529,-159.49457913824978,169.9966094565086,-0.013097554229602792,-0.06503100215249447,6.0,0.0,0.07456455793157969,0.07456455793157969
570,3,0.12052382311462703,0.009216693293688457,-0.17499098004687508,2.13537617523951,0.08473553443930795,-0.45169084175030133,-0.6145320014279715,0.06154986833042904,1.2778531868938199,0.02591419295874256,-1.142363791180534,-0.5273546471420397,-0.4121378158037874,-1.5955331675191682,-0.21062088275498442,0.09364997528382057,-0.7365008667839913,-0.8373506244414807,-0.06457546925846425,0.5705617640377079,-0.9692645980109876,0.5853874560155509,0.13794143285586213,-154.90662093367726,63.0,1.0,0.7627786775271707,-154.90662093367726,170.3067956950588,0.19567633582738608,0.6098821306254933,6.0,0.0,0.07456455793157969,0.07456455793157969
571,3,2.1827568183975274,0.9979744294323539,-0.07741160870641267,1.4630755150143744,0.5883263532147613,-0.943994514393399,-0.7395057229333396,0.2595584084174134,-0.13231363763100146,-0.5650662906985532,-0.5512246923337236,0.5489775012493396,1.4073208558497197,-0.8387716378920177,-0.6999180876999738,-2.0435081205082914,-1.1335105708690085,-0.8014902254095206,0.34843056707485764,-0.1809809634109991,-0.8031928258068177,0.5678764715212776,0.13157774655832583,-159.3917514930932,63.0,1.0,0.7654865780134312,-159.3917514930932,166.7210590254028,-0.4512862695473814,0.9870346710269757,6.0,0.0,0.07456455793157969,0.07456455793157969
572,3,-1.6526924097017561,-1.2257658925832409,0.8417481374235835,1.0780218049380217,-0.5385947323972695,0.9344509524402854,1.405593159345845,-0.02372002108154561,-0.32621210072576834,0.3324843745456114,-0.011213775572142575,-1.8899458824713145,-1.2068748978331638,-1.2402717055252384,-0.9714931516015997,0.9020579137907394,0.7353039804036938,0.6387681240318608,1.0662636087557458,1.2921173398128305,0.2360561052298819,0.5835133073411126,0.11014744060796909,-157.5691891143497,63.0,1.0,0.9991611783746713,-157.5691891143497,166.44539269532632,8.211988875928e-5,-0.005030526054014217,6.0,0.0,0.07456455793157969,0.07456455793157969
573,3,0.05839192920158774,1.9617993441577979,-0.24747171649410846,1.8473114834366993,-1.0951771632688687,-0.3132422739185787,-0.6044494654902167,-0.054601444235890056,0.5860599313409536,-0.1135428551880411,0.051452442133984526,-0.4123082657963612,-1.2804745990703734,0.4742463618747138,-0.5099201010187683,-0.08126444459063209,-1.0600466848884684,0.9913527579935072,-2.693160067823026,0.9877992217279137,-0.07455425178334854,0.29877529726000734,0.28774607379499667,-160.4902637192655,63.0,1.0,0.977276080119891,-160.4902637192655,173.21690184453934,0.01435152384303251,0.0565743249200068,6.0,0.0,0.07456455793157969,0.07456455793157969
574,3,1.5604624110936292,-0.4636923486687552,1.317470755252454,1.2952735301975766,-0.05929555330858022,-0.35983345435269093,-0.09364613982663296,-0.38683902565539474,0.39948691187730057,-0.05718239524681011,-0.7000192987243016,-1.1233592745577303,0.3576230744810081,-1.5554948634235999,-0.34108021898651636,-0.9734511708080194,1.0996237457486253,-0.05917656036022255,0.8553794067826632,-0.6189822436155301,-0.7383330702425103,0.28778469964742465,-0.04829705586427407,-159.04664776232437,63.0,1.0,0.8867626606458944,-159.04664776232437,172.37340167162918,0.30485268539572985,0.3905635090855242,6.0,0.0,0.07456455793157969,0.07456455793157969
575,3,-0.66522065045125,1.1309278468673516,0.1007689908771659,0.07467419647311013,-1.0201828412001486,1.1915600226751382,-0.09639916689852282,0.27730201783459946,-0.5672103568519209,0.5545148093604311,-0.047835995168355516,0.12683563962639388,-1.68862123644282,0.020412358673689623,-0.7735691321224035,-0.5710141289595375,1.3515384119347695,-0.2927871560986582,-1.6773991406512632,2.0736190517982527,2.343095001751746,0.7332099585919974,0.29894727778345503,-159.95463812324854,63.0,1.0,0.9039219485746908,-159.95463812324854,170.07966713219287,-0.49454373377625416,1.0072292189708776,6.0,0.0,0.07456455793157969,0.07456455793157969
576,3,-1.2933669628535154,1.5871436932884075,0.39876508809575006,0.29671570497369854,-1.468799149474288,1.2144176461150102,1.0830110615046102,0.7212547575396038,-1.1794322518811227,0.1904238647520285,-0.43930510802181455,-0.3077957107756691,-1.6976693196405157,-1.0684076396724838,-0.8553680019383031,0.8012035274760262,1.2084513169723,-0.942791260326694,-1.4221413702849086,1.5608464931060433,0.7156537873060658,0.13373373357236418,0.2800624338809954,-162.21658478845188,63.0,1.0,0.6290300138012396,-162.21658478845188,172.10011738263503,0.6918698128203857,1.1260283338772297,6.0,0.0,0.07456455793157969,0.07456455793157969
577,3,-1.1153609315297333,1.5893336477160314,-0.5187285105795773,-0.0957671567506772,1.5528197220667355,0.6901020878402049,-1.470952592533737,-0.49147780485624476,0.6539400818781823,-1.436922696741432,0.8310390295767508,0.4259794847128651,-1.812299133943842,0.05820524402066829,0.8891614292297236,-0.3000451298102237,-0.17161146403174718,-1.8923955610439855,0.5820659991817154,1.6165430034503863,1.1893843170222282,0.5519038669289239,0.20745288547734508,-162.2494331410755,63.0,1.0,0.9954771729007896,-162.2494331410755,174.51803050836642,-0.49759694134868937,-0.49759694134868937,6.0,0.0,0.07456455793157969,0.07456455793157969
578,3,0.7931875484620334,-0.3974002371252823,1.6330576027330808,0.2346390773938238,-1.1346984831892601,-0.0036426707805737044,1.671670079614762,0.07562388681367083,-0.944871550493583,1.0925874535277986,-1.716291496594211,-1.566045816768804,0.26107084963660476,-0.7295704315282914,-1.0287454312825086,-0.379580597079425,0.721589742667895,1.6748596574251977,-0.5921987734536173,-1.849260508672653,-0.5760722126904665,1.0254412557452657,0.0825957248512869,-159.97964270881886,63.0,1.0,0.9131444596360041,-159.97964270881886,170.059904628927,0.14354258213461435,0.20082415989222113,6.0,0.0,0.07456455793157969,0.07456455793157969
579,3,-0.5381609258441309,1.1714925733316632,-1.2349949455773828,1.1055357053484272,1.410004485490242,1.0214079864303212,-1.5782408331755795,-0.4736156323609973,0.37729601980692967,-1.4784952108117126,0.8605049732202645,0.8051133413814963,-0.10679568264245756,-0.874191041230269,-0.3993792118198566,-0.19597829295230793,-0.23982228211424478,-0.5290082976791355,0.6939377699694111,0.0544354568418034,-0.6399640967451289,0.7262433163934503,0.25274616628760255,-158.3191595256628,63.0,1.0,0.9582657161807836,-158.3191595256628,169.10165153024622,-0.05384313329074075,0.18668783879050466,6.0,0.0,0.07456455793157969,0.07456455793157969
580,3,0.49178530448307656,0.33605982280453267,1.3910344517744568,0.8236485509245971,-0.6634162168656026,1.5038710725720164,-1.8643163478800047,0.07215121527766341,0.18714366309517105,-0.6513534227540625,0.5343376089218852,0.33049799174425876,-0.5630878908899608,-0.36720107327949886,-2.5291840881341874,-1.574308456508203,-0.6433692278462901,-0.05460684257062227,0.6506171127289968,-1.5165183702478748,-0.4688206279940302,0.4125773862210909,0.19286121151424943,-158.7558583852117,63.0,1.0,0.9875413954615019,-158.7558583852117,169.38419202395625,-0.011629527994301725,0.0843120212633437,6.0,0.0,0.07456455793157969,0.07456455793157969
581,3,-0.3676087817283492,-0.9957497496673127,1.6871658266328768,0.9322755253377564,-0.6138853222162793,1.8533427882548141,-2.3023860081208207,0.5639558301009521,0.9904200197521984,-0.27455004731890337,-0.7010761134851136,0.3488233230711634,-1.301665408662766,-0.6000585010960132,-0.8118166193177576,-0.24035087610328587,-0.07694397553722135,-0.5420664407412613,1.4184240687846479,-0.8328313570303547,1.2926783638750625,0.6401900784026812,0.1912709102692161,-160.14853834633126,63.0,1.0,0.6640466118671061,-160.14853834633126,178.1664443465239,-0.12908114341220767,1.5203122788597057,6.0,0.0,0.07456455793157969,0.07456455793157969
582,3,-0.10425009028899998,0.026115062581574346,-0.3726355095046782,0.486016662097381,0.6861337162010602,-0.678765592893194,1.3692819543652712,0.10344939900048152,-0.9810122555957304,1.0572751392950295,0.2622258199748416,-0.9067306711984169,-1.0672396985371795,-0.6595516778856414,0.0812901254069568,-0.8229353977780653,-0.5748880044822109,0.6682633866384055,-1.733005638754682,0.7959343304538016,-0.4663815513685875,1.0464914963530236,0.099400647369178,-154.62257955220159,63.0,1.0,0.9968855664412639,-154.62257955220159,164.57334368093174,-0.24199963242628542,-0.31464015187685845,6.0,0.0,0.07456455793157969,0.07456455793157969
583,3,0.20205349110564955,-0.20005668432704998,1.8533465312794177,0.41458597886345844,-0.41420646003628386,0.7781274881081042,-0.345533401067801,-0.3934595390720354,0.6876248472851074,-1.4409424647287061,-0.8377677388887319,-0.12913514096417017,-0.6314399312599932,0.09364923050509834,-1.25184101036887,0.0023983468637847616,0.34171804130694755,0.06724986776779697,1.9183955520433942,0.07511964607538468,1.0741700812988377,0.3432418021807711,0.1450738767380679,-155.08173434693003,63.0,1.0,0.9952881260824473,-155.08173434693003,166.17990697026232,-0.0375593284372826,-0.045813759596882164,6.0,0.0,0.07456455793157969,0.07456455793157969
584,3,1.2768242331896045,-0.3303078131384484,0.12781961444919396,0.5569611153200039,1.4659059128643062,-0.3995944753651559,-1.5053445818764277,0.020195273744095837,0.7714344350672495,0.41231366360191907,-0.14102699837175522,-1.5186344190003207,0.4250196900357285,-2.2685008026883926,-0.7713378391666738,-0.8986163740331257,-0.024124143318447942,1.0984405713765664,2.443690889558736,-2.234612989133982,0.32782865391817323,1.5649973714644283,0.12636402135487004,-165.96900346343656,63.0,1.0,0.8131308153517903,-165.96900346343656,171.48371433322893,0.18457594541112599,0.38979640539119487,6.0,0.0,0.07456455793157969,0.07456455793157969
585,3,-0.057001090603236645,1.4597389499177382,0.04062043282509607,1.6083596528676332,-2.1160859109485477,0.8257086567527708,2.0110680525991667,-1.012047211945477,-1.4698227484444015,1.0565820998380784,-0.7523009650122139,0.8821425067833867,-2.4521068953975806,0.016479284582504132,-1.4185081992530273,-0.16019889976502835,-1.1622682891498481,-1.1366077211607526,-1.3786095017722348,1.8242769922411277,-0.298067277678063,0.07814760402055404,0.1938017358553927,-164.72292319146536,63.0,1.0,0.9226540377231603,-164.72292319146536,179.7603041857615,-0.11907656500335406,0.3356625516952363,6.0,0.0,0.07456455793157969,0.07456455793157969
586,3,0.29982495580245505,0.16562977370108356,0.39838103978479394,1.0089327060311306,0.7553642952658397,-0.2438952051479637,-1.564193889528955,0.5046619952558907,1.2051733969087675,-0.5075728083164361,-0.6352668484589081,-0.8036872150036256,0.5856251620775452,-0.8978164315136982,0.4708515244142684,-1.3447852548864059,-0.0831989914717873,0.7596589678478392,-0.370097592998107,0.5184368060066342,0.20291760716832236,0.29216003993658246,0.22395084449730032,-156.26258343201678,63.0,1.0,0.9061722003717506,-156.26258343201678,170.24055703819909,0.1742604005410442,0.20268344253403825,6.0,0.0,0.07456455793157969,0.07456455793157969
587,3,0.37706080681708865,-0.3747457730506438,0.43425001078427,1.634224408932992,0.8627849489288336,-0.5996701315952896,-1.1741826429394668,0.37752860351372697,1.6967237271127795,-0.5341166045506519,-1.6750451664002883,-0.9763279357815664,0.43439483120891026,-1.2852223571908994,0.7931382662095462,-1.386722150832235,-0.10991519018737363,1.2797232231983307,-0.17600572982919838,-0.2905824756422247,0.9565568267209221,0.2675231992374432,0.18509989132337742,-159.72139920614077,63.0,1.0,0.9016956214604017,-159.72139920614077,168.63546021948943,-0.14214247156280635,0.3797744692607239,6.0,0.0,0.07456455793157969,0.07456455793157969
588,3,0.5492338050295014,0.3557092817189791,0.8119874312184983,1.597485831096933,0.7228908777330707,-1.4382817055434436,-1.2826641242365562,0.10236605360326675,0.624706773999918,1.3509251420747255,-1.9170207755950321,-2.1273011007083475,1.0408320667774955,-0.4491417680587185,0.11388522651519066,-1.8180808584742765,-0.7347137985965795,1.4369042439075823,-0.43325426733809896,0.6268167855050011,0.6328100216422159,0.14160920188434833,0.22782537786173537,-162.22985212310687,63.0,1.0,0.7858348390296799,-162.22985212310687,171.2381972835492,0.0041609548007386365,0.599918972916953,6.0,0.0,0.07456455793157969,0.07456455793157969
589,3,0.3045152617682471,0.5706202525158739,0.05765585801172549,-0.45564644705361823,0.12385310852636475,1.5502859953843764,1.6201058895995435,-1.6325781101944934,-1.333195185512663,0.42627158701066736,1.1024110129659315,0.592560136663101,-2.633809449549547,-1.3294504974480008,-1.160004625015652,0.8784452577017714,0.6339498004879155,-1.4074421378547,0.9524073365746695,-0.22963550932755572,-0.09183181541562631,1.112620670386036,0.05478164664443103,-160.6953276627367,63.0,1.0,0.9590899251514892,-160.6953276627367,168.32033460743253,0.11985698411621115,0.17243261633910834,6.0,0.0,0.07456455793157969,0.07456455793157969
590,3,1.8784768762571304,1.4285363267700388,-0.5821394336865795,0.2989837860271487,-0.14099861106622474,0.09861521239819186,0.15900222491715316,1.4659143577656912,0.986105811753841,-0.6254400235613186,-1.11704048859679,-2.292855004133595,0.8584565479306935,-0.9404235294462463,-0.4432789467602064,-1.5612372140861246,-0.8993484226089576,-0.08313494730398294,1.461273020876435,-1.0830726424864883,1.3597025756593202,1.047322737030753,0.11582261831365227,-160.95088999253917,63.0,1.0,0.9910331286737246,-160.95088999253917,171.85489386763837,-0.05767443082336854,-0.3816395161195203,6.0,0.0,0.07456455793157969,0.07456455793157969
591,3,-0.6176150286328446,-1.5987865224937192,1.6158103106400656,0.5415547078223937,1.194924501476649,0.4443580420836154,0.11096332233848563,-0.9763557967069963,-0.7414323973755316,-0.2192434912142046,0.635813052000439,0.9325790712522987,-1.2831269535071794,-0.43060836107155703,-1.6012214450149198,0.6337193367486199,0.14938484448989217,-0.6928293395151478,0.8717818996741347,-0.1700457402695293,-1.0512154022182714,0.4999168914519804,0.17073865195976165,-157.9843987571858,63.0,1.0,0.68053607986949,-157.9843987571858,172.94175165104733,0.31261212032481467,0.8236365788397109,6.0,0.0,0.07456455793157969,0.07456455793157969
592,3,0.8271180411081537,2.1459264368285846,-0.6061623389965521,-0.025882551719103503,-0.8644070676043747,0.29173410495082946,0.4431249135646559,0.7417015902040452,0.43208721384222765,0.39916042601502094,0.36062408414228647,-1.7016626791711391,0.3682895040028288,-0.45185320711430643,-1.9059992019243874,0.0296100276812353,-0.21377063103871155,0.6310863147936213,-0.5850564022893792,0.09038972821386172,1.0398756651241061,0.9079592458764508,0.1235520510785735,-157.38872754704462,63.0,1.0,0.8617573165944289,-157.38872754704462,166.86287173416483,0.6297142152878052,0.7122921771938877,6.0,0.0,0.07456455793157969,0.07456455793157969
593,3,1.5534012729494397,1.6760010277765884,-0.1704242104417024,0.6462466865341872,-0.1840183443539676,-0.7362713991441988,0.8516024426607408,-0.6525693287248724,-0.08474259140006322,0.6343971566487313,0.8343998776633962,-1.8269190443398093,-0.9034191468979923,0.01596078320658622,-2.136643202945061,0.19986744164241585,-0.04723041368058813,-0.22539031258197523,-1.1988972422975817,1.5704736056863715,2.1350867171912795,0.6152742660928605,0.045663886999978434,-158.8205393932129,63.0,1.0,0.8625113721642542,-158.8205393932129,169.34520642616408,-5.417181562112319,80.88886934838911,6.0,0.0,0.07456455793157969,0.07456455793157969
594,3,1.5534012729494397,1.6760010277765884,-0.1704242104417024,0.6462466865341872,-0.1840183443539676,-0.7362713991441988,0.8516024426607408,-0.6525693287248724,-0.08474259140006322,0.6343971566487313,0.8343998776633962,-1.8269190443398093,-0.9034191468979923,0.01596078320658622,-2.136643202945061,0.19986744164241585,-0.04723041368058813,-0.22539031258197523,-1.1988972422975817,1.5704736056863715,2.1350867171912795,0.6152742660928605,0.045663886999978434,-158.8205393932129,31.0,1.0,2.2269296976611184e-6,-158.8205393932129,173.566941521241,0.0,579.1045613385808,5.0,0.0,0.07456455793157969,0.07456455793157969
595,3,1.5146295107487728,1.6749072547720714,-0.24553518090664053,0.6829835446730852,-0.20575936772250422,-0.7201837179081382,0.8468186589425982,-0.670007247755323,-0.05334441923613427,0.7050096413928044,0.8305878195677822,-1.753204609728623,-0.9017501034994898,0.1054168877999315,-2.237671562356855,0.2601895568994166,-0.11768919152370186,-0.11818210582406102,-1.1082634473425803,1.5389500035950356,2.0178552268317462,0.6023710758065415,0.041085798079229165,-158.11500933415402,63.0,1.0,0.05826466374265689,-158.11500933415402,168.85429821632306,-0.18251520794333942,11.42222120298419,6.0,0.0,0.07456455793157969,0.07456455793157969
596,3,1.5146295107487728,1.6749072547720714,-0.24553518090664053,0.6829835446730852,-0.20575936772250422,-0.7201837179081382,0.8468186589425982,-0.670007247755323,-0.05334441923613427,0.7050096413928044,0.8305878195677822,-1.753204609728623,-0.9017501034994898,0.1054168877999315,-2.237671562356855,0.2601895568994166,-0.11768919152370186,-0.11818210582406102,-1.1082634473425803,1.5389500035950356,2.0178552268317462,0.6023710758065415,0.041085798079229165,-158.11500933415402,31.0,1.0,7.302799480626317e-5,-158.11500933415402,169.4396929974133,0.0,162.76477720033162,5.0,0.0,0.07456455793157969,0.07456455793157969
597,3,-1.7498506378443148,0.673776957124645,1.510082552086349,-1.3183268471785845,0.5184768778935955,0.7257805259418899,-0.18699560813191934,-0.14077528568753228,-0.2763403733802111,0.24673800835381435,-0.5602247151539108,1.0803922292016888,-0.5988806053035355,-0.534151878081507,0.881298916148333,-1.0579962368623153,0.5735627458356025,-0.07172670494340845,1.0564854135473813,-1.3556539535880483,-1.6148359546258881,0.8663079805989784,0.20067390684642342,-159.20576499460108,63.0,1.0,0.5595650735824544,-159.20576499460108,173.0145698426138,0.5512614520290811,15.599799397349727,6.0,0.0,0.07456455793157969,0.07456455793157969
598,3,-0.8658389051100063,1.2992369961601957,1.139385635485102,0.09789683455995742,-0.734705843312896,0.5742251489611885,0.3667492644870338,0.039753886335824495,-0.6191528112116802,-1.3975118111249276,-0.06286766703664015,0.05328823485603158,0.3889513476998035,-0.49101535585100053,0.12745025628311,0.7595999155798179,0.16873129197053288,-0.39905193614434525,0.4202779091436967,-0.15335417757739758,-1.6180493925669286,0.5931595703368772,0.2168069822722013,-155.10964972157794,63.0,1.0,0.8493400711839314,-155.10964972157794,165.0726669720393,-0.010410819396412307,125.16894938777381,5.0,0.0,0.07456455793157969,0.07456455793157969
