iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
493,4,-0.7393768636483508,-1.1243778329424519,0.6292490428221376,2.1677126045455966,-0.09632829783577418,0.2412443191493056,-0.6583044070868873,1.4672412252564961,-0.307764764221326,0.8424043220542579,-0.45342253361979534,0.7569477027411102,-0.1573002401344958,-0.23268426182878776,-0.7392817245284398,-0.8778205048069591,-0.0162038121368076,-0.6614727478596117,-0.11713233923898393,-0.5679299693609965,0.016538614925817742,0.3682785832847343,0.4284029578622365,-135.17851394666383,63.0,1.0,0.8228292494457259,-135.17851394666383,151.789074611587,0.16994095607478243,0.49324761229757996,5.0,0.0,0.10305005676794526,0.10305005676794526
494,4,-2.1405841867560365,-2.091431887645049,-0.034240521943455435,2.0343135078858046,0.7276115520518739,0.2479678409251416,0.3773910918178818,1.4241183653390026,0.348552704455642,-0.864819324037184,-0.7000090809122583,0.7897063299753251,-0.21950094722975402,-0.5203274266470358,0.06093475445628533,-1.5477613674891837,-0.04806549111030547,0.7823733091922934,1.3717979144682795,-0.023736324149433843,0.9756288482125682,0.42035088207698773,0.4252737088449577,-141.24855526284992,31.0,1.0,0.9998977106029135,-141.24855526284992,147.38281579900348,-0.09888590832542832,-0.1329821009557861,5.0,0.0,0.10305005676794526,0.10305005676794526
495,4,1.3576541384228988,2.583537586562448,1.5525052813733806,-0.8409655645856365,-0.3682444923775273,0.05410348294753168,0.03319041950365529,-0.6650699721124045,0.33932746004999254,0.5748158679191965,0.08859261849533806,-0.778065042129186,0.575033821393943,-0.04742117625886862,-0.4160310749090518,-2.357642018158062,-0.5532946039881362,-0.6986843232980814,-2.1431112621439756,0.8690457414372295,0.36780500352533074,-0.05246981509241941,0.4751165529881619,-140.68399017347156,63.0,1.0,0.9718420569531903,-140.68399017347156,153.20162511405528,0.024490708749482337,0.21652097148302119,6.0,0.0,0.10305005676794526,0.10305005676794526
496,4,0.6877542625910138,0.1386999072644078,0.19381151203272223,1.7354261712056345,0.16592174515018737,-0.5354500069176443,-0.09531089742799143,0.522015196553487,-0.5689877133872829,-1.0028889954901228,-0.5984497539539017,0.3745001162446615,1.516655653197262,0.8762361121347684,0.018275496000361054,0.11765461831113477,-0.8034648207893607,-0.04741468004417499,-0.6537114862702766,0.04092689449376492,-0.009160257944835333,0.7610278151825907,0.3532955644965483,-134.5913285080655,31.0,1.0,0.9999997959034417,-134.5913285080655,147.42215204689214,-0.04036304201531493,-0.04588098166146892,5.0,0.0,0.10305005676794526,0.10305005676794526
497,4,1.1215331207369825,-0.19043824283716831,-1.2518163662921657,1.7203507927590391,0.865823624033005,0.09513627760780907,-0.8270407677284055,0.4709877592797471,1.5787177915521533,0.5222446087319281,0.1667470668184254,1.0874323626284317,-1.1211279658597548,-0.4882459525097487,-0.45008399387012465,-1.0838018400227434,-0.22823961464584125,0.6697021106181091,1.3565036326098516,-0.3583909119073354,-0.8003790352149878,-0.10270894787546425,0.32229131601717015,-137.1651490724198,63.0,1.0,0.5533238045946077,-137.1651490724198,152.4738982549912,-0.04057361814233218,1.256292595421371,6.0,0.0,0.10305005676794526,0.10305005676794526
498,4,-1.1778157979793167,0.8812049707926589,2.239039133726468,-0.869293873617225,-0.8520306687962277,-0.8562978274833768,-0.7363798025996314,0.32244864253406624,1.0398556477985967,-0.18592297958293016,1.4674520060486422,-0.5512104665201829,0.7256968460597888,0.8876550316488792,-0.002875918795183445,-1.2769659357086665,1.718822127122521,-1.0440620090513368,-1.2449434111517867,0.34482842828823096,1.1936420002198678,1.1039985494836921,0.43844610223022007,-142.02138723301803,63.0,1.0,0.953153988405063,-142.02138723301803,152.19249454517396,-0.0004236556832211136,0.13837036239922895,6.0,0.0,0.10305005676794526,0.10305005676794526
499,4,0.10445355089371733,-0.05483773010203239,0.2901524970425852,0.8620588312501033,0.4687734065220235,0.30471634264532993,1.0615971965747608,0.743678675663554,-1.123076745005196,-0.792105662209688,0.2780475979321995,0.21848948591398154,0.6932991274952413,0.8235105789700805,0.11649166825384899,0.08371152639556445,-1.6073225284821822,-1.7441211167882344,-1.268132857160121,-0.9184340951172705,-1.5963159916798748,1.3914114189230653,0.45518438022951974,-139.70411396161379,31.0,1.0,0.6621584592455887,-139.70411396161379,155.14873174325047,0.44402937784559526,0.8414934953035811,5.0,0.0,0.10305005676794526,0.10305005676794526
500,4,-1.054071863905342,1.0752009332046408,0.9033073069319008,0.7993068654803928,0.5044959451212015,-0.051911241220530396,0.7655937864883555,0.5032684930017123,-1.205835403299257,-0.6983419845724648,-0.47996012124170884,0.6334903965079958,-0.9066358907549035,-1.0071014453784262,-0.5946521666267722,0.042891742033122696,-0.36644937596318616,1.4490738975595068,1.1735285972756078,0.10611600594312123,-0.6212785625240833,-0.7626348789008957,0.4006853358009659,-134.97713865539387,63.0,1.0,0.7108057942993279,-134.97713865539387,146.6588268333108,-0.40026242656179534,1.6614825905997748,6.0,0.0,0.10305005676794526,0.10305005676794526
501,4,0.006859528292839534,0.8581501229708665,-0.46912999112479176,0.9062456647098722,0.5188180403215761,1.4914067578057595,-1.1346054916939483,1.791450047101451,0.455312936576657,-2.098828450703914,-0.14028196336834622,0.7657037696357176,-0.7362666160177522,-0.9041827127105396,-0.9124891268852763,-0.809823321858235,-0.2973969293413462,1.539393692590473,1.5815755365985895,0.10343762491778029,0.2532580076019283,-0.5211499587163537,0.30803442888211313,-139.87711582875255,31.0,1.0,0.8928383772366,-139.87711582875255,146.45050720252704,0.08743998169916267,0.42411573919170564,5.0,0.0,0.10305005676794526,0.10305005676794526
502,4,-2.5418359681077276,-0.31146724015077415,2.6507127227717153,-0.5201958274245653,0.004325601552819056,0.3240247967341785,1.3291634183197982,-1.7838028152096594,-0.5274721553664896,1.6342758138905846,-0.38552589841867635,-1.0810670736600143,1.5616646160421361,1.7007320487871882,0.828873603383029,0.8962943032202739,0.40046165880538315,2.951557984716554,0.23874245144451856,-0.6474505743361642,-0.7462540208207052,-0.7480014211490296,0.5376253351784192,-151.30437400966622,31.0,1.0,0.999165641514364,-151.30437400966622,161.95063966410717,-0.10250223706080419,-0.30441950191749356,5.0,0.0,0.10305005676794526,0.10305005676794526
503,4,0.14099220230711673,1.1242082785817307,-1.23773270256954,1.6757264538283134,0.48994217399809675,0.1410046085615177,-1.067509464794255,1.7041988585669865,0.6147525234921756,-1.031761101048308,0.40026746473263164,1.2497486329217133,-0.09261535987915463,-2.2665067388832982,-1.2054480377414556,-1.2882957977816902,0.19997026208633378,-2.4162286390720107,-0.18640633273226498,-0.14540749400989122,0.8486440536542126,0.916405812561957,0.2475352279532167,-142.89449779945053,63.0,1.0,0.9970105854913477,-142.89449779945053,165.02070861499712,0.02118763159975856,-0.09297504918166055,6.0,0.0,0.10305005676794526,0.10305005676794526
504,4,-0.5406928190823765,-0.18397121570177602,2.8529680913288438,0.13970313099129142,1.1246358379063424,0.7904405602285666,-0.9975386938199707,-1.1186049623782632,0.3168161881229583,-1.4378299274296902,0.15482217608467272,-0.022565841234473277,0.7300370440522277,2.352723510796665,-0.11498068681341184,-1.4484619063183024,-0.5620962323214104,2.352988932158479,-0.22662836985059412,0.17749569481322058,-1.4083407700072978,-1.3654756958292205,0.5291274906097823,-146.16594455592642,63.0,1.0,0.3848899558508824,-146.16594455592642,158.3508159907889,0.9859412190318437,3.402477370670482,6.0,0.0,0.10305005676794526,0.10305005676794526
505,4,-0.2739993168030347,2.4181103480918136,-1.3401258507425944,1.3103291813231461,-0.41557859429998034,-1.3359043129082122,1.064364645528329,1.0341906793678246,-0.841577001688015,1.7312636451178487,-0.22525096308252682,0.04426144025798779,-0.2048590407374634,-1.6680128921642647,-2.2912344219197363,-0.44798656561442973,0.38078896563284853,1.5937662019354926,0.3478945738028984,0.4440242122512997,1.7140414251524334,-0.17268758741273083,0.36975332445690456,-144.18095251533555,63.0,1.0,0.9859087158610881,-144.18095251533555,156.54983453760923,-0.1306277558966542,-0.27559593599431764,6.0,0.0,0.10305005676794526,0.10305005676794526
506,4,-0.08375995623683738,1.684243024296435,0.8364142982107916,0.9131401980890976,0.023314748158834643,0.30271798718408016,-1.0025582147272538,-1.941623176643099,1.2769566762409932,-0.29752954812974514,0.47749446693724723,0.4568132416561043,0.9432005100474948,-0.6710876773508989,0.6052785740306467,-0.49190310210096144,0.3153405993580338,1.3700407317323384,-0.19427924092036544,-1.1198392118844986,0.9485247747483578,-0.5703479126376773,0.39481377503392956,-136.5441219787553,63.0,1.0,0.9326614339231556,-136.5441219787553,153.93493179713596,0.02309125266549472,0.15832144703799145,6.0,0.0,0.10305005676794526,0.10305005676794526
507,4,-0.3195151827638772,-0.609466985863394,1.480221653449656,0.6818013812545841,0.8731410263769798,-1.2661516611651726,-0.8851044131389005,1.546947503831719,0.6537096155064258,-0.39004995480462734,-0.3030029916794456,0.6839493712335211,-1.3187174609141468,0.7647382438643577,-0.9710693614939039,-0.7640279641133518,-0.961046307034756,-0.021533071152312983,0.3891642109615576,1.5119505055752323,-0.6898535518780352,0.09981628336902622,0.3939764907180218,-135.94820555436587,63.0,1.0,0.852070024114201,-135.94820555436587,149.52540897568986,0.032567626692895146,0.5611122868544953,6.0,0.0,0.10305005676794526,0.10305005676794526
508,4,0.861971310899367,0.4443723334225498,0.2769036401049281,1.297653782774382,-0.4703685210002541,-0.001098979397501046,-0.11180089876883437,0.30623722532033293,-0.6222762522161925,1.6676566759086988,0.5971275914749001,-1.3393738632155372,-2.5090525511677635,0.47976289160160224,0.33319721422109166,-0.6117848300723999,0.9169316925855088,-0.7392593191940493,-0.7126787067354948,2.101548272924713,1.6761578441947151,0.02401850372179791,0.4209749922459333,-141.86364614974227,31.0,1.0,0.917453188516417,-141.86364614974227,150.36456268895813,0.20432974784682756,0.560299344733096,5.0,0.0,0.10305005676794526,0.10305005676794526
509,4,-1.656953999929734,1.7548345314321732,0.9111838090935742,-0.014466436876906984,-0.33038769679416624,0.6034338500602788,1.2770921922337146,-0.6757977433596954,-0.06393033191807801,-1.6602139961013618,-0.0977150965390686,1.9009321329790827,-0.5480949887453106,-0.8388056706567921,0.05661926872656558,0.8020838894878987,-1.1155424687510833,1.0247513686253258,0.05456013418647898,-0.6581190557444103,-1.664772872361539,-0.03172903439243931,0.3965899120053988,-140.21819555815662,63.0,1.0,0.7315043213425066,-140.21819555815662,153.99517313324336,0.08287040700415105,1.905093855951577,6.0,0.0,0.10305005676794526,0.10305005676794526
510,4,-1.9357544964980091,2.171192504256704,0.6741880716522339,-0.6064916650736721,-0.05070679212619884,1.0398054983079625,-1.135642754561764,-0.9899061784775037,0.984765476684248,1.157557375557614,1.318866096445016,-0.5114186227215348,-0.3931451016454367,0.30582963098743327,0.4705258815422566,-1.6469347176263316,-0.9377711963129446,0.41077626255954114,0.0903879139904085,0.2608280059350742,0.4994529913005956,-0.492810734926958,0.340717557600638,-139.29980190577243,31.0,1.0,0.9533259354340361,-139.29980190577243,147.48041823675712,-0.10653859524762765,0.2335508721077133,5.0,0.0,0.10305005676794526,0.10305005676794526
511,4,-0.23472969667120464,1.6826411355704538,0.5898774181665273,0.8644597817196734,-0.3802486991598253,-0.4109057882366126,0.9344775541982568,0.8784271801839044,0.06834965778640836,-1.9438823628395354,-2.1565688659967384,0.7882036877907004,0.13641644107092218,0.6176372051773944,-0.7372541475033236,0.4365402773599585,-0.22271711339928418,0.44769860999773764,-0.07495834864490619,0.16349081767137227,-0.0006230824992470019,0.024023360638365354,0.3242670247386818,-136.53099844661853,31.0,1.0,0.8141642996551173,-136.53099844661853,146.6615864185041,-0.052754215738644916,0.4876151584334991,5.0,0.0,0.10305005676794526,0.10305005676794526
512,4,0.10045078034347059,0.728058791759925,0.3802105579758842,1.5612210893218847,-0.27529998837707004,-0.18113113425523897,0.595948308218509,1.0243334826104842,-0.3737694885287734,-1.0589510117082888,-2.472531824808252,0.9213150671761167,0.5659836611685265,0.44908760742052417,-0.5981298091866134,0.5857317602919085,-0.7383585499946583,0.5350770047020313,-0.263905432843832,-0.02482387929715281,-0.03991073365606222,0.03337232499116108,0.2836868504782191,-135.55591242218054,63.0,1.0,0.8972597163845781,-135.55591242218054,147.25652689874917,-0.03995304089602314,0.32719847898366083,5.0,0.0,0.10305005676794526,0.10305005676794526
513,4,-1.7208312317861822,0.28176242771465676,2.5446567915457274,1.1140117597629686,0.10091737046756885,-0.054877890414914754,-1.1817737315784775,-0.15700090685404722,-1.3861076388948907,0.49098591293697014,-0.33228914498195605,0.9058096769483931,0.9793333146281825,-0.6333459434681398,-0.8894748560116463,-1.5312645341169513,1.1515194873800314,0.8559931303080421,-1.080600160904856,1.0134069435634032,-0.1533245107226634,-0.7667670493341968,0.2488846477595364,-140.44996899171423,31.0,1.0,0.8168194568078527,-140.44996899171423,149.66542752709094,0.12753940663202457,0.45309048768399407,5.0,0.0,0.10305005676794526,0.10305005676794526
514,4,1.9479953492165556,1.7216440028857043,-0.821143333904167,-0.6555238256792772,-0.2227464721897472,-0.14018654028012115,1.6014825754996804,0.44931563322510637,1.6814314790063822,-0.8439339119860518,-0.5393344933437269,0.42039463456058035,0.7225675236171226,1.2321774657778657,-1.6172523509729884,0.30492149499612237,-0.41785701157799926,1.212141929299353,-0.8208555714499318,-0.38272910275678573,-0.15710183155570973,0.23465280564201302,0.49670570886775817,-141.71478903598205,63.0,1.0,0.8845351293313152,-141.71478903598205,152.22995609760068,-0.09310951966418202,0.3514390029486947,5.0,0.0,0.10305005676794526,0.10305005676794526
515,4,1.3339427314340049,1.5730612787715803,-0.07799953629561482,-0.6696276893788528,-0.13518562178197593,-0.21261087881044718,1.237997368933424,0.627958809869834,0.792357406243338,-0.5014965129428495,-0.37003855787234635,0.40852851287306924,0.7004330556958873,1.31458836480933,-1.085094763334558,-0.42770802219903914,-1.0442298426717218,0.9728591924368859,-1.0655511812878296,-0.20287092796036493,-0.15097927075931508,-0.01964810543221629,0.5654098300241615,-138.1467422105382,63.0,1.0,0.99296324116683,-138.1467422105382,157.75520223034815,-0.008194479507352526,-0.021574480318207634,6.0,0.0,0.10305005676794526,0.10305005676794526
516,4,0.3528104663990881,1.496235293622914,-0.19376559806145827,0.9872060533783942,1.5293378179589514,0.17538752163954804,-1.1914047238140937,-0.36849834966262546,-0.5717519714909247,0.2103680294984888,-0.37217717420318974,-0.30879290965526135,1.560298140861687,-0.5298490379015044,-1.8352263746486572,-0.21184882688120843,0.46489465778579353,-0.6823613811743,-1.4139987147822155,0.08500725082722028,-0.07008987256196977,0.552061068500224,0.5112071787496114,-137.01746204914664,63.0,1.0,0.9777626632274856,-137.01746204914664,145.22542375212606,0.017894655301063267,0.0862716423258405,5.0,0.0,0.10305005676794526,0.10305005676794526
517,4,-0.21114829568193746,-0.5712119057723146,0.7928473214063063,0.7124654536649186,-0.6903198192476839,0.06636502814083121,0.08935004558685072,0.3855654997432769,1.5391086416973176,-0.09480234466621464,0.2932766203928748,0.1976173408558055,-0.8053035996193876,0.5221985599960651,1.0129082839348182,-0.8353233344742184,-0.7241951133345585,-0.8319023986463558,0.6513355510266612,0.14664819913178603,-0.26008992514488705,0.83316984630221,0.42700158904312147,-134.95467839612147,63.0,1.0,0.8578361369470242,-134.95467839612147,143.3267021418234,0.04069018677381564,0.4121899235739477,6.0,0.0,0.10305005676794526,0.10305005676794526
518,4,-0.6093997127141133,2.1314217784580665,-0.07597861212385652,1.9716137518874814,-1.3308138805718732,-0.7013701873047891,0.658793411486226,0.4381426279009797,-0.35933338926486524,0.05060551357480399,0.8997520464991986,-1.3187599495432611,-0.9901466074794659,0.7027339749244614,-0.06811979067428264,-0.3245900097881942,-0.6802177909740424,-0.18738057557372906,-0.19792959704985363,-0.4159180609719643,-0.14227571198734762,0.14683005906721222,0.4447122135729065,-136.4678038190878,31.0,1.0,0.9692798386992695,-136.4678038190878,147.1694546240881,-0.010762067626558292,-0.11770007257365478,5.0,0.0,0.10305005676794526,0.10305005676794526
519,4,0.1888902212317286,-0.977444792988521,1.6000414488599999,-0.6090645938916744,0.8841580276741302,1.2890830297062135,-0.5971145490842137,0.7568350775076024,-1.4069880273736306,0.5135252541894163,-0.8596308158345831,1.2581799204605424,1.4479691380514013,-0.6258906881980981,-0.22389041689499242,-1.2302640928617872,-0.042518281411631775,-0.26094818668668873,-0.39245053538113744,1.034351967908263,-0.253374010914042,0.5360797652025344,0.4004715213187637,-137.5409378779508,63.0,1.0,0.9574884325423425,-137.5409378779508,145.90128650296734,0.14923343926287203,-0.21253986678897263,6.0,0.0,0.10305005676794526,0.10305005676794526
520,4,0.5029284491968249,-0.35204802530909507,1.0460168847079916,1.238410130792458,0.6866157924490266,-1.3893062426877807,0.5779699903950162,0.34051947817497735,-0.07250444833795483,0.26151302157356593,0.16832266754304376,-0.5650091510936708,0.9027991815054484,-1.5918096186683945,-1.8170708336965367,0.36026386617165596,0.7136869148559875,-0.8539389254046023,-0.233227309638519,-1.3021788350169738,1.0413111180330406,0.5355938621180636,0.45489963815115975,-136.4843113715856,63.0,1.0,0.8905686781940926,-136.4843113715856,147.73528864732296,-0.19680863108672497,0.4431586695524743,6.0,0.0,0.10305005676794526,0.10305005676794526
521,4,-0.5396347017071204,-0.21643171599104521,-0.38424032646108813,-0.17235291328245456,1.4839425913129722,1.3730090519296962,-0.9070966191828898,0.48109358714365064,-0.4060254152516681,0.138495445546114,0.2863164221160534,0.27151837291968195,1.5297605725824885,-0.6460374912414725,-1.5488744547696516,-1.1036109793423805,-0.08229436890016756,-0.2346579879440678,-0.36876223643319517,-0.27445483048453534,0.21218974605783716,0.9213724905267995,0.312939243189359,-136.33773408460812,63.0,1.0,0.8851469710979226,-136.33773408460812,144.4397595092719,0.14893327071666818,0.29386616971632407,6.0,0.0,0.10305005676794526,0.10305005676794526
522,4,0.30045177341470886,-0.8005734603845783,-0.1641516611739854,0.9165627564059293,0.7361508024991134,0.5123517365993471,0.9661177957916919,-0.4960751145822695,1.0995574785569828,-0.08926942386208708,1.0803162283630843,-2.1424219775203555,1.6797628128021773,-1.002233931463434,-1.2168568509790259,0.05141993325994801,-0.06894623697536502,-0.5941536843055613,-0.18952236601843828,-0.4921964859529698,-0.08876022848711665,0.6221034199499946,0.1997225003732015,-139.1880391413795,63.0,1.0,0.9063827422673967,-139.1880391413795,145.46041520576748,-0.1178160752913584,0.39205697657439487,6.0,0.0,0.10305005676794526,0.10305005676794526
523,4,-0.28868517607014127,-1.4560890423424502,-0.4837801985523162,1.6261054653848261,0.870909757421059,-0.26153285530766807,1.5257380681393573,-1.255113826255867,0.027101369962996974,1.1089611451863999,1.0955776412791964,-1.5165675456003962,1.8471333743251532,-0.7615119276155855,-1.1238495286372612,0.2559180573270328,0.7030048587122121,-0.4992503271470174,-0.0377479636861923,-0.9401980587379596,-0.35016503242457775,0.9399922814315184,0.17301111847762926,-144.48196909003977,31.0,1.0,0.7621781214450606,-144.48196909003977,150.67994198734593,0.24828910607627108,0.7377302671426946,5.0,0.0,0.10305005676794526,0.10305005676794526
524,4,-0.814777614025797,-0.3242217239935434,0.03264497556574404,0.46708649234344446,0.8345070633557168,1.8484538935563724,-1.3366916457270739,0.8204409863080111,0.6529028897231912,-1.4187771853610929,-0.020187524488711778,-0.2754531246935008,2.0250833719515473,-0.26402647168791576,-1.0582087558091273,-1.4137309807838805,-1.016130911243525,-0.2698785575010947,-1.164036940428188,0.18471238379478444,0.20531607524981588,0.4765158709306548,0.2099916513019271,-139.62157156389756,31.0,1.0,0.9273115486518158,-139.62157156389756,154.4681056399111,-0.0791578649186988,-0.40088674556341175,5.0,0.0,0.10305005676794526,0.10305005676794526
525,4,0.9755874346530884,1.0734471266092087,1.6967529755566209,1.4467238809903251,-0.21244496363304233,-1.3339593341528133,-0.367247883979989,0.22059928228125153,-0.0018287552367681342,1.0660499114921862,-0.2161019274360252,0.25633037018554145,-1.353772640894255,-0.03453038112355922,-0.3719752163374963,-0.49993113901720415,0.6789889274568947,-0.03111269475032541,0.8870861071376437,-0.11719633623333449,0.32172578980199934,-1.204128140121132,0.5453243937349903,-140.4085039301436,63.0,1.0,0.9922176405253598,-140.4085039301436,148.66188724875315,-0.18622003863018222,-0.406710610029819,6.0,0.0,0.10305005676794526,0.10305005676794526
526,4,-1.331820685426267,0.3395200090494337,0.09853080494933825,0.27346781533865205,-0.44499678269892223,1.0051591252218217,0.21402252361971494,0.7857340096565886,0.7023966063414421,-0.5443114641508942,0.08587592457258098,0.26933553570383084,0.13749707591543167,0.31924060751601646,-1.685772904118248,0.7860381514201646,-0.5689170590275243,1.441647911313247,-0.9584665333322657,-2.1685230578148644,-0.3728682397043448,0.5915024069097892,0.38405906799961836,-139.54436937963752,63.0,1.0,0.8365703648516716,-139.54436937963752,151.32491941597021,0.12173074342916834,0.7597942673524472,6.0,0.0,0.10305005676794526,0.10305005676794526
527,4,1.1383889569842316,0.5482939477677561,0.8229678649457519,1.9638352576233955,0.993576650652132,-1.4418925666752993,-0.0294328436363212,-0.9395238192017178,-0.9996785865433544,0.4493098317072875,-0.50615514322893,-0.26932280848761214,-0.641932915775749,2.4576022295218944,0.8808630547982982,-2.2838632862306767,0.9370454100318029,-0.21901435580940348,0.4828793538344699,-1.3865018520950778,0.5387171534463325,0.14119268297996992,0.3420834191419067,-140.36191188471958,63.0,1.0,0.9942103738843345,-140.36191188471958,152.37558448575214,0.0046627729705903675,-0.08440340438369276,6.0,0.0,0.10305005676794526,0.10305005676794526
528,4,0.0012105411414898432,-0.19938818579223544,1.0672459528557665,-0.8386317157055884,1.5737846137731515,0.33216917291412373,-0.21331322052570822,-0.07344762448955516,0.9276883839411562,-0.5584807395505199,-0.4175162523005673,-0.41793117833746235,0.10593332667429467,-0.5139477160080241,0.47633452878146815,0.27977111919767167,-0.993571165523318,1.04857086970824,0.8321066236737316,0.8870761992701999,2.0622351002834804,0.010036600766450986,0.36377012483130117,-136.83494788993278,63.0,1.0,0.8304901768949147,-136.83494788993278,153.6280948148741,0.2333069182425902,0.8268727678442929,6.0,0.0,0.10305005676794526,0.10305005676794526
529,4,0.1510887616710418,-0.3821494549049196,1.847955967344485,1.1386488629445088,-0.5760377387578395,-1.4692256850629823,0.47318915256099325,0.529917563518367,1.0257966022120277,-0.9168230418297759,1.3150305813227914,-0.6255602430076279,0.8418593360943264,0.6182259409984906,-0.6667712763084725,-0.6968132482831768,-0.7007185764611643,-0.2669753171184793,-0.7647765989547324,1.2936712440293794,-0.6197784513598479,0.06467609713441229,0.5647919225198038,-139.02260807363908,63.0,1.0,0.96284082677199,-139.02260807363908,151.56826162043933,0.06197570257654661,-0.6084317591652848,5.0,0.0,0.10305005676794526,0.10305005676794526
530,4,-0.1247564080241186,0.8355410792087753,-0.05548623861415587,0.0451356408944576,0.8940584710014715,0.9551479111419765,-0.23522349174955612,1.4086185732370016,0.4996069486673261,-1.2580766855108785,1.1529194625480483,-0.8420011340078635,-0.76139200642401,-0.6156029548814475,-0.0825363631960419,-1.0153549981923147,-0.5567089433183022,0.7555536052827924,1.0983240944635242,-1.3184167278774137,-1.0479041492316123,0.0002009677183595765,0.19050797074720344,-138.40798708068914,63.0,1.0,0.9814833585237608,-138.40798708068914,145.74963431081963,-0.15545556018241768,-0.36642415353227875,6.0,0.0,0.10305005676794526,0.10305005676794526
531,4,-0.15390971613074486,2.0741537510501677,0.6238296201808403,-0.8914872325517337,-0.9589618699551119,0.5316858677593355,0.3014120524717371,1.4081801447342557,-1.6505051275930807,0.9936742801935029,1.9873462170653726,-0.42602021943111557,0.4090691271805475,-1.5262985159884983,1.2534086603854875,0.16651039304099535,1.4832683546467973,1.2029688195273214,-0.5636786160047748,-1.7771049580170977,0.532169628852827,-0.28001515568350177,0.4623513436753347,-144.6951423328408,63.0,1.0,0.9945520697758273,-144.6951423328408,158.32489477237638,-0.04340314111991006,-0.24006981954829598,6.0,0.0,0.10305005676794526,0.10305005676794526
532,4,0.5512220867802875,-1.8221644275852722,0.3739967282845566,1.5305619699532034,0.740691944235453,0.2796672762866823,1.7021401082185386,-0.9835840808328532,1.9298683269721055,-0.7160560838416036,-1.8568858344842691,1.0027737472988574,-0.7135122165232962,0.479784192037913,-0.47467987137264284,-0.06170198770228165,-1.6189861041089075,-1.4129454951577494,0.004093973012785825,1.027649527878356,-0.8651298006775967,0.5274112707353762,0.565974907815385,-145.37780601597075,63.0,1.0,0.8546680331394859,-145.37780601597075,158.29521852285106,0.351499510430898,0.39824830699714653,6.0,0.0,0.10305005676794526,0.10305005676794526
533,4,1.1206070360078977,0.09874828726147769,0.8831592772615127,0.4218072995232184,0.10170889972489602,0.23316529709945086,-1.0150453352184345,0.9217748501079188,-1.6310240796514635,1.742065521689672,0.4764753352150018,-0.0937816355572709,-0.25126261670431155,0.36379156848892075,-0.28362004011029435,-0.7355154579279545,1.308335105449106,0.028223255174303505,0.5591747348277396,0.48630855156511427,0.5442396959882342,0.3800584624105576,0.3312753828492641,-135.37859644044877,31.0,1.0,0.9609170431322883,-135.37859644044877,149.42724783255352,-0.9044891765029206,-0.9044891765029206,5.0,0.0,0.10305005676794526,0.10305005676794526
534,4,-0.1120954493376668,0.7897037062015981,0.1796846774933466,0.9028804797841387,-0.3753654201774574,0.4151055504717295,0.6246102007667342,-0.36953742280493834,1.310924635400106,-0.14322767571196493,-0.7237385596946233,0.11114808887959923,-0.5014731396342145,-1.6121603991221958,1.1198049611348155,-0.5940432872710574,-3.1807659123972853,-0.4639678963997842,-0.2038963825181339,1.522495726781789,0.8014488750508321,0.03303033424241087,0.36653822720057466,-139.67346805892828,31.0,1.0,0.9734024695070879,-139.67346805892828,146.1520632818679,0.08165498170717456,-0.22994789603114896,5.0,0.0,0.10305005676794526,0.10305005676794526
535,4,1.0072824234731501,-0.6690866518971346,0.6191095561203225,1.8046821230142323,-0.09740541126587063,-0.4375587195915217,0.12723027742936674,-0.473139643722522,-0.4638524114111484,0.3567283151817368,2.152929482595769,0.3473472123974171,0.3634224262933517,-2.6248095328114602,0.15402665599510765,0.005727487877418655,0.743438749877672,0.40307527452083186,0.48352184440054474,0.07305975024280836,-1.1426156087021189,0.27986361732240594,0.3340059046186742,-138.75486495802815,63.0,1.0,0.9998611191643215,-138.75486495802815,148.42075967286522,-0.08675084548400491,-0.231933928332694,6.0,0.0,0.10305005676794526,0.10305005676794526
536,4,-0.12457702701843124,2.1015444579720404,0.26753805937493647,-1.3258954728143892,0.5439906945697605,0.09999000284805737,1.1077195825041017,0.396416989777025,-0.5072421157168905,0.35950659439863025,1.5323388758156269,-0.3796818618228071,-0.7648785889161419,2.3235159631959945,-1.2407404221373515,-0.7736744816790626,0.5043605611719644,0.19782771079922995,-0.4141861661807377,-0.3215829561535748,-1.2691437160440242,0.13571298459937245,0.3869436581460211,-139.40814324048205,63.0,1.0,0.9488631628366491,-139.40814324048205,146.1834140511961,0.109090259626754,0.2407412718505384,6.0,0.0,0.10305005676794526,0.10305005676794526
