name,value
rho_conc,1.341740223125404
rt_init,0.5343383224041358
sigma_rt,0.1764830899322717
tau,1.0907257634963372
E_init,11.648150266822194
I_init,21.48210832230224
.draw,56
gamma,0.22374151626911712
nu,0.12715863634736613
rho_conc,2.587983397661376
rt_init,0.5495606593371362
sigma_rt,0.16567948559856835
tau,1.0053237736992364
E_init,11.07900216449443
I_init,22.503600925809945
.draw,57
gamma,0.19320920618703868
nu,0.1430005901674653
rho_conc,1.6056250440537725
rt_init,0.5679242443369656
sigma_rt,0.17426922932511105
tau,1.7468831757935006
E_init,12.39559677349995
I_init,23.522096264326276
.draw,58
gamma,0.21464879078599436
nu,0.15183520467467912
rho_conc,2.082003262014702
rt_init,0.5637447042504127
sigma_rt,0.18014195632943428
tau,1.2541575960535682
E_init,12.484139831995224
I_init,23.534437891915925
.draw,59
gamma,0.2592182036219551
nu,0.16622891453136102
rho_conc,2.625196626385357
rt_init,0.5642555009012861
sigma_rt,0.1571599855106817
tau,1.3796438443250514
E_init,13.076521618590936
I_init,21.316599985588685
.draw,60
gamma,0.21958145874973656
nu,0.09867195812194976
rho_conc,1.242474326177481
rt_init,0.5656473201236463
sigma_rt,0.14697656449006968
tau,1.137622252627668
E_init,13.506453839343004
I_init,22.6748095765655
.draw,61
gamma,0.34786417152358873
nu,0.15347670344491024
rho_conc,2.454981088500795
rt_init,0.5584178893203484
sigma_rt,0.16933445799121558
tau,1.327792026648566
E_init,13.55995774452335
I_init,19.511105637307725
.draw,62
gamma,0.31247195207199197
nu,0.13057245500330847
rho_conc,0.8052680297154643
rt_init,0.6208264812114825
sigma_rt,0.17763875461829956
tau,1.2572582288211356
E_init,13.389622784574865
I_init,18.949085090549413
.draw,63
gamma,0.3232240728895746
nu,0.1152885696927099
rho_conc,1.0683672964240605
rt_init,0.4819332239755608
sigma_rt,0.154478781544512
tau,1.2566320027205289
E_init,12.635583655874957
I_init,22.043201181959414
.draw,64
gamma,0.3095096964613344
nu,0.12008399038612064
rho_conc,1.199002357460902
rt_init,0.6193030483901385
sigma_rt,0.16729940726284334
tau,1.1699571417021
E_init,12.981465582076094
I_init,21.770825252070072
.draw,65
gamma,0.29631024385118726
nu,0.11015886106092494
rho_conc,1.395020056047974
rt_init,0.43081500049415633
sigma_rt,0.18886117522699827
tau,1.1392683423793073
E_init,12.93272077999122
I_init,20.915980958344203
.draw,66
gamma,0.30027725765021357
nu,0.11755291647998246
rho_conc,2.2019782507244177
rt_init,0.5000420548500156
sigma_rt,0.167406088724326
tau,1.168645569032747
E_init,12.692804156689824
I_init,20.08583346094337
.draw,67
gamma,0.21896813672806545
nu,0.15875109151476516
rho_conc,1.1251485227938502
rt_init,0.6336211717859346
sigma_rt,0.14115117943322658
tau,1.0202762558540983
E_init,13.556130837575118
I_init,23.99453430716375
.draw,68
gamma,0.2337124060665373
nu,0.14365308745846048
rho_conc,1.5185389742080206
rt_init,0.6030526629914
sigma_rt,0.15784330214631376
tau,1.203470614917357
E_init,12.722117868446068
I_init,22.707871906340745
.draw,69
gamma,0.189233434054638
nu,0.14588909252373666
rho_conc,1.1535821618397128
rt_init,0.5273919593651537
sigma_rt,0.16441469379044718
tau,1.1608977046533837
E_init,13.425469949478911
I_init,22.321190140095577
.draw,70
gamma,0.31361733793857266
nu,0.14814076253443828
rho_conc,2.1755111385824657
rt_init,0.565780313643104
sigma_rt,0.15202080025798148
tau,1.6360422592014132
E_init,12.567592569449468
I_init,23.372946797165262
.draw,71
gamma,0.31128488742627214
nu,0.1498142529321209
rho_conc,1.3872314754813888
rt_init,0.5526210403934488
sigma_rt,0.16117857308558778
tau,1.5332657592055785
E_init,12.093956407877595
I_init,22.545719045541404
.draw,72
gamma,0.3165151916226742
nu,0.15599938724495704
rho_conc,1.7520503466873325
rt_init,0.5572611484126325
sigma_rt,0.1604507938438135
tau,1.0595551559471124
E_init,12.249756022102314
I_init,22.12433090045031
.draw,73
gamma,0.26260474954959245
nu,0.13444237740750226
rho_conc,1.1913812287590029
rt_init,0.6197275201585033
sigma_rt,0.1605094584504983
tau,1.0974139520427688
E_init,13.418371616422071
I_init,22.367965220227024
.draw,74
gamma,0.18425580541134284
nu,0.1307307322248008
rho_conc,2.357377071081161
rt_init,0.48533993813740894
sigma_rt,0.14790471925620682
tau,0.9680521466267265
E_init,13.245374716124555
I_init,20.97959147295071
.draw,75
gamma,0.27551801185180913
nu,0.1342376248131978
rho_conc,1.1605936476888332
rt_init,0.6090729496517724
sigma_rt,0.1781589092492364
tau,1.2107137772504457
E_init,13.458700987653524
I_init,21.61891097762044
.draw,76
gamma,0.3129071679284894
nu,0.18194949099515895
rho_conc,1.7772674745192496
rt_init,0.56739419279415
sigma_rt,0.17361218281867394
tau,1.2571134162562674
E_init,13.218020618175377
I_init,21.16194291058172
.draw,77
gamma,0.2942881123950737
nu,0.1708265605459332
rho_conc,2.563324704088177
rt_init,0.5648969509828855
sigma_rt,0.161173565292231
tau,1.230350673074205
E_init,13.161931903450697
I_init,21.062210503851315
.draw,78
gamma,0.3530601374920565
nu,0.1492993148681992
rho_conc,0.867406510023553
rt_init,0.602744390926356
sigma_rt,0.16713416498785558
tau,1.2689424524791195
E_init,13.35689750819824
I_init,22.855355398884335
.draw,79
gamma,0.18698270984512452
nu,0.1233849910625142
rho_conc,1.1616606690730635
rt_init,0.456198241596638
sigma_rt,0.1511551814529582
tau,1.0802980031036613
E_init,12.549995428714414
I_init,22.080997594665025
.draw,80
gamma,0.18335721657274195
nu,0.11326719184614864
rho_conc,3.758962636861151
rt_init,0.4383579670165743
sigma_rt,0.16854499720474664
tau,1.4096608619868067
E_init,12.909722887833786
I_init,21.153799807280553
.draw,81
gamma,0.21482253566853865
nu,0.1302363095833189
rho_conc,0.7610834543736815
rt_init,0.5000402643871271
sigma_rt,0.1660192520041802
tau,1.1343508411908076
E_init,12.812099608878578
I_init,22.338667980078935
.draw,82
gamma,0.2838972816183908
nu,0.1603472373472595
