iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
417,4,-0.6655202899385216,2.1166696330081054,-0.8334069825162088,2.316394219640942,0.5566979655491854,-0.6172651055570647,-1.8176144207797025,-0.2677356314292904,1.1128840260217179,0.25435271627927253,1.2426967703193859,-0.7891812046178044,-0.8247172131798619,-0.5309387866700747,0.4514857694344135,-0.31085064586006955,0.0957591422496766,-1.1602667272540108,-1.7672800130719382,-0.5223024112527357,-1.8128917126491997,-0.08234905027021402,0.24146199742602192,-94.89472421861524,31.0,1.0,0.8083007890177244,-94.89472421861524,109.32444435839069,-0.053203820544439395,1.041746060988089,5.0,0.0,0.10171402543972746,0.10171402543972746
418,4,0.7578664057855742,-0.9157657216242404,-0.8718560641423125,1.106879244306463,1.1271094970221327,0.26357637363206593,1.2234009010540663,-0.8802891820374169,0.7956192152070755,-0.41252320743548654,-1.3460917696536605,0.3387778745726415,0.45144586193593905,0.5062206007842152,-0.540021789772124,-0.7790733012911975,-0.4771856416108648,0.5484635012782771,1.461084022772666,-0.5773749865897344,1.1841709181430404,0.43761083064165707,0.3506676302204905,-89.74973364624874,31.0,1.0,0.7385515556101856,-89.74973364624874,104.48425161854601,-0.08172264525711626,9.772419995598455,5.0,0.0,0.10171402543972746,0.10171402543972746
419,4,1.8121662377668646,-0.5790462317003586,1.4819551660678953,0.18466415039436834,0.5413246318485935,-0.4290458971601895,0.07685745372176256,0.6840210174775991,0.3900706193047636,-0.6360822329978856,-2.1646406882005174,-0.05845999090926551,0.30283351634905753,-0.6334271216793899,1.2628100796352881,1.7180184531129192,-0.21062556867314325,-1.7977081131187254,1.1420724980192398,0.3058770907609686,-0.9236825788412381,-0.1575103680957726,0.3381722736045691,-93.63398332288901,31.0,1.0,0.9839603439038406,-93.63398332288901,102.7621493088665,-0.035711400491550194,-0.28490138521684116,5.0,0.0,0.10171402543972746,0.10171402543972746
420,4,1.5057221013619884,-0.9772332655222533,1.3319912739153574,0.846356258068372,-0.9169457730603889,-0.01930755395178288,-1.5344048988082102,3.3884093688857995,0.04457686046794694,1.7407901030945814,-1.4298318568428947,-0.41421586679807365,-0.9069490109888982,1.3060382849239158,-0.9605561851541574,1.6464571361928548,-0.31371462081903784,-1.2417862857318829,0.10854085569948353,-1.1813476148697373,-1.0238203217362811,-0.46681454309574466,0.04825540845204835,-99.95421489584663,31.0,1.0,0.986279045951581,-99.95421489584663,112.21768968966688,-0.027656323047949627,-0.22342621184236577,5.0,0.0,0.10171402543972746,0.10171402543972746
421,4,-0.7968596468884594,0.8281093902912183,-0.9910464943737102,1.6757091698915296,0.8764925503267321,0.3521841140086005,1.3093326904668214,-1.8958543625522193,0.514248332782961,-0.1570468941589435,-0.8237280495031344,1.8659713935093647,-0.7407964165289707,-0.9601759618481843,-0.5978971236728501,-0.1704075530161193,-0.6253480062172648,1.0730171414930818,0.5277830527949476,-0.47063565639166793,0.7683346178345718,-0.770139271683945,0.22049787925753844,-91.29487573296578,31.0,1.0,0.93465595563722,-91.29487573296578,108.82938776554687,-0.09340158060960846,0.30858226292248503,5.0,0.0,0.10171402543972746,0.10171402543972746
422,4,-1.817311174114556,0.9929511148458039,0.8050376247029041,1.4743718052801218,-0.01709885978135456,0.44698915685237944,-0.6983638038712128,-0.716770746663507,-1.0045782310263531,0.7768675201775045,-1.0290459724870054,0.5229757194443929,0.1335851829825325,-0.992442775089447,-0.992907448043622,-1.1946687335983373,-0.6029905726239356,0.15080513685223285,0.04086681167514694,-0.7555177696023672,-0.6773087748668827,-0.37579552570472174,0.11005147907774095,-88.19045248061349,31.0,1.0,0.847450565472709,-88.19045248061349,99.86399164689824,0.14069087773826539,0.48126191450076306,5.0,0.0,0.10171402543972746,0.10171402543972746
423,4,0.36562023597909943,-0.9580696044845209,1.3987170373148117,-1.1791727667785175,0.4576386120083432,-0.4491661487988308,0.3904028533895364,1.3309017886598562,0.5064196503753003,0.4287547938734804,-0.9158884112085186,-0.8469291261726042,-0.36934631726688044,0.8151188079335555,0.3745505435331615,-0.6578671705459911,0.6705083945981941,0.5985315286544273,-0.43998050152804935,1.0502134877341358,1.118497289884709,0.6144592449539312,0.16380316118421034,-89.23216613772378,31.0,1.0,0.9505074602280833,-89.23216613772378,101.63531896301521,-0.3699101846167707,0.6354506625666545,5.0,0.0,0.10171402543972746,0.10171402543972746
424,4,-1.7237833841774375,0.43600556957109343,1.5383637299961648,0.13600126650694652,0.2986951861562854,-1.7583174515831566,1.7734612894998705,1.2168110303333113,-1.4852676220144465,1.335528642082875,-0.932826131469797,0.3759459679249745,-1.0160858836642985,-0.057650104638078736,-1.4448287307431156,0.6675261293458209,-0.168212388341625,-0.06387883859296273,-0.4914470246032167,-0.5673130012619947,0.8607287015106004,-0.5222179941960535,-0.005193444434931159,-91.52138170950698,31.0,1.0,0.9923569208114972,-91.52138170950698,100.93900359899693,-0.023013487291322576,-0.11732127898648059,5.0,0.0,0.10171402543972746,0.10171402543972746
425,4,-1.3065426229349042,-0.35941425532607907,1.0345241276985264,-0.33895231073698556,0.6035828821197563,-1.2350725250287917,1.3929596043335546,1.0238360728046512,-0.9607902946803464,1.1822317732931023,-0.397222620569546,0.1460544657497294,-0.7740303747607635,0.7720364890890656,-0.08188066708030586,-0.5895023042925215,-0.1878395251312753,-1.0767098300772433,-0.6169306844769583,0.8770072642599254,-0.16251369660878426,0.1679999651051451,0.006225404213363567,-87.99417926876777,31.0,1.0,0.992783191591674,-87.99417926876777,104.46149507170088,0.04273785115745454,-0.12262671785219936,5.0,0.0,0.10171402543972746,0.10171402543972746
426,4,1.387445793169895,0.7884333213453744,0.566375812045691,0.661182665939133,0.006934643191503803,0.5122790967486116,-0.6009178794210976,-0.019917067119810908,0.45602148950651344,-0.14938229934910374,0.36855363535144003,-0.21512879181791392,0.5219825905390822,-2.187982645600125,-0.22957597900800605,0.2018370440125983,-0.2031887375253003,1.6409609725036702,1.012479997215764,-1.6318171132942385,1.2312961144371786,-0.3851673165975076,0.3714305858503592,-90.25289172921349,31.0,1.0,0.49603156288789674,-90.25289172921349,98.77863953572802,1.6593267489706705,2.6708372988715183,5.0,0.0,0.10171402543972746,0.10171402543972746
427,4,0.4161202731333682,0.06390773754455378,0.8220428551526003,0.5783844220968986,-0.04224021877884398,-0.1745486061919338,-0.7365361345556533,0.34166510011783835,0.3042813557422754,0.3331174881942809,0.9199628451445152,-0.9570748922532475,0.4020101910390149,-1.944170367171789,0.2703403893413411,1.270607957828916,0.9073168239614903,1.8185898627945507,0.7843230636963587,-0.7406966224209682,0.10714396038368237,-0.17415088352782374,0.3638709493999216,-89.69255421030911,31.0,1.0,0.6831307214832092,-89.69255421030911,99.19180111050127,0.3893552489300305,2.2263505294542085,5.0,0.0,0.10171402543972746,0.10171402543972746
428,4,0.15511610170739557,1.9436561301701327,0.16048884780603587,0.5413196498320891,0.055599655144567814,-2.1741545987679674,-0.5612925565763278,0.11602751826070695,1.4258285261606756,1.2169146445457522,0.8106074290678998,-2.333396432754379,0.6155728173263311,-0.8236481896694028,0.4820012376438897,2.2040252685366943,-1.29230430668766,0.2772560708099382,-1.5306925216029008,1.6174333482946284,0.2662458229948298,-0.32642313655167243,0.4164263855847519,-99.04256087622974,31.0,1.0,0.954792518700039,-99.04256087622974,106.73105865983214,-0.10816660549524215,-0.7390464459458883,5.0,0.0,0.10171402543972746,0.10171402543972746
429,4,0.2423677815543357,2.117632157881639,0.003742252987255182,0.44492532398011186,-0.1557185894566651,-1.9036552851273125,-0.6032277454509513,0.09932980076470388,1.6462122656021918,1.1921964889912688,0.8987776841335455,-2.289083672140628,0.7504019839629711,-1.2853386001597307,0.6181293847767924,2.088200611235984,-1.3197641671743545,-0.027586900050973806,-1.5104592331402127,1.5758583964704138,0.11744934924460008,-0.5146119238711325,0.3325934145168341,-99.22265913189518,31.0,1.0,0.2753190343478322,-99.22265913189518,109.34911948703514,0.14803063180499976,8.338626288880661,5.0,0.0,0.10171402543972746,0.10171402543972746
430,4,-1.5993137970242095,0.3439905335032112,1.0325788807862277,-0.41915123021971046,0.6919336432899671,0.5192205664052452,1.1458392458642626,-1.00291251365124,-0.4580917824329964,-0.4713198386456744,-0.058438793796347366,0.6745706373890075,-0.8360446820850873,0.5934183440650086,0.35368358871043637,-2.0782147225744807,-0.7419788815741533,-0.1576100669235202,-1.687015845625963,-0.7518856794780342,1.1328225274970039,-0.13174031369193595,-0.04896886835246029,-89.63331863321592,31.0,1.0,0.9375854759641122,-89.63331863321592,109.06975357753146,-1.6653055549161309,-2.061061731004358,5.0,0.0,0.10171402543972746,0.10171402543972746
431,4,2.561026553915514,-0.41683009471720917,-0.7093149933708475,2.0189900810036696,-0.035615699950028015,-0.23967196410616415,-0.11786627199296434,0.16490883580276394,-0.2719796204867155,0.325979090048698,0.7948347527850134,0.1793485056050019,0.2585550313702723,-2.163114658957767,-0.2939506112413439,0.22573451334375813,0.42945444928912024,1.1881837758147689,-0.5008247883024949,0.8853569796065061,-1.0020894264791511,0.18700212258348375,-0.03839240045895473,-92.21765703947555,31.0,1.0,0.9312310019980318,-92.21765703947555,99.92276949591366,0.17781813154044812,0.27193990695502634,5.0,0.0,0.10171402543972746,0.10171402543972746
432,4,2.5649669898882266,-0.8944818765983841,-1.3682393341395143,1.7750453351348565,-0.08076665103370959,1.2073826959216416,-0.24240821970139234,0.4932371232498503,-0.058024423618809176,0.41662083873813394,0.2763336093863245,0.714524898447486,0.5432994454415284,-1.2118369556859971,-0.6986470000890028,-0.1871569286314526,0.21061477292638875,1.825953475421554,0.3369932031456541,1.4447105376916642,-0.41201014299073185,-0.2260507923829711,-0.020685727215358052,-93.99490081374772,31.0,1.0,0.71800592559865,-93.99490081374772,102.415030794182,-0.04717916761009633,1.2578190628658348,5.0,0.0,0.10171402543972746,0.10171402543972746
433,4,1.7564980649094628,-0.8320217209933216,-1.2200500198937483,2.5028434623102207,0.30997021478191933,0.7366960195028259,0.05716436113888235,-0.11368148614081852,-0.029419091320642857,0.3718314360056308,-1.1108578888757474,0.521806998428209,0.8144324713170245,-1.3357693936437418,-1.4837482611289463,0.19410817509247935,0.4652713147043069,1.7428694697051799,0.3806855884030798,1.0205124617824206,-0.6559209465418759,0.3263793694373572,0.048530214405672456,-96.64493869303597,31.0,1.0,0.011292509763026154,-96.64493869303597,107.80228297964493,5.630949760545235,10.579166947946845,5.0,0.0,0.10171402543972746,0.10171402543972746
434,4,-0.9209073183663226,0.6678534647361425,1.301477183016683,-0.3665277702252334,-0.9912974383221251,-0.024035383258764108,2.1589457013236157,-1.0082527943357622,-1.7397680587749422,-0.10135023602364679,2.5010862385271495,-0.09390434098365305,-0.02629346243351674,-0.23860508677206088,-1.4425005948555898,-1.1347141811225858,-0.0018798801765538484,-0.9670632256398516,-1.619546920294564,-0.4498537857239865,-0.5501335309601745,0.17497986479387997,0.15390424657961935,-93.8381801433566,31.0,1.0,1.0,-93.8381801433566,108.47549288233975,-1.603906109695771,-2.085534825451262,5.0,0.0,0.10171402543972746,0.10171402543972746
435,4,2.7544944343777717,-0.31146549405826424,2.7824640111231465,-0.9463740161010644,0.22208181437900057,-0.3727027053156031,-0.759169916781417,-0.6182196867760674,1.4090349200735939,-0.417031420045495,-0.7846855781201323,0.9542334119974416,-0.7547835117470165,0.682690845895191,0.22004840481179383,-0.3560055087024577,0.20066022402855316,-0.2027280922179146,0.912970595624848,-0.3692293426426451,-0.16705715171926547,-0.02155949385391786,0.18159584151021252,-93.63006603558131,31.0,1.0,0.9315148953267268,-93.63006603558131,107.67694644504529,0.11865716612430788,0.3736704775217845,5.0,0.0,0.10171402543972746,0.10171402543972746
436,4,-1.085558250335381,1.1946054196147442,0.3197447819429976,0.43754248027470943,-0.12068851204157567,-0.3986831584077405,0.16023314216731357,0.12946508264668632,-0.8509006393661764,1.5995519933431195,-0.9770618444643203,-0.9632588479386544,0.8145038577330046,0.21545408512372305,-0.2159303270947087,-1.305009720457053,0.9372074626104032,0.7713697342776455,-0.34563412749229594,-1.5546596032101507,0.09658082832855326,0.09436208851094673,0.21588236058243582,-88.80386278867809,31.0,1.0,0.8232138557150062,-88.80386278867809,101.37367363999239,0.15066058980687558,1.3670689411039518,5.0,0.0,0.10171402543972746,0.10171402543972746
437,4,-1.0382795496826394,1.336783609481246,0.6011926345533479,0.37322720665296605,-0.3412021354966635,-0.5376447423834081,0.44928314948459225,0.2621458069542277,-0.4844317568112735,1.8719265633604794,-0.82768531292861,-0.5515750274495451,0.6755796126295277,-0.1169379692485552,0.4423255921897272,-1.32149671305115,1.3709364318925732,0.8098407476156201,-0.6560105293378408,-1.3598449348527042,0.22525556216509302,0.1362919509657869,0.06098989219399395,-89.553087130709,31.0,1.0,0.8191385364246355,-89.553087130709,98.86375898986432,0.2643777098005131,1.0232719867427278,5.0,0.0,0.10171402543972746,0.10171402543972746
438,4,-0.486605004772344,0.22665929215428443,0.7655170895289884,0.9062764424358281,0.06509572595842397,-1.2442457948589012,0.3563229684247651,0.6563019130489016,-0.12478815856650609,1.6486134174025509,-1.6067689100068243,0.595983479472744,1.3570131674711665,0.36257434856151866,-0.3541369894046458,-2.257597756630453,1.120888734356594,0.649808476893439,-0.7248132996871527,-2.452810475694491,0.0017173435185541125,-0.1726060306316435,0.04883375513729041,-92.88565427019745,31.0,1.0,0.5727252523801878,-92.88565427019745,102.82610016561921,-0.18577575991542972,2.54400848956881,5.0,0.0,0.10171402543972746,0.10171402543972746
439,4,-0.24768261213053283,0.6957882540777179,0.5564660423991707,0.10493763895761199,0.14210364853387225,1.8935857914793912,-0.23347650301382686,-0.088017591503708,-1.5527995582511442,-1.4917214245005437,2.7676042201090425,-0.5808545425868615,-1.1069839185594101,0.7459742913826409,-1.0189666226636835,0.7977911412172931,-0.9598336296147818,-0.612546110727832,0.5389448714771905,0.961020456434434,-0.3932584355713367,-0.7918048865863786,0.21038436186814036,-92.7065469522721,31.0,1.0,0.9963324261098968,-92.7065469522721,104.12291248584593,-0.02957595670928015,-0.25662707306750576,5.0,0.0,0.10171402543972746,0.10171402543972746
440,4,-0.34848449469571907,0.2576695023980326,0.5764085361566367,-0.08725683410792515,0.7778375590464855,-1.1618046241839168,1.154198449274399,0.15747870145160908,1.642986082332299,0.8333397257249153,-2.7258846641648695,0.09856169135152625,0.789498173646154,-0.8472448917456392,0.33576060502328325,-1.806679779474148,0.9092475578232253,1.5735613456348145,-0.951605129016761,-1.2899515399193031,-0.415759413188326,0.2549885911539847,0.11700481845040278,-93.52994797921164,31.0,1.0,0.8121888945899505,-93.52994797921164,104.23681362291254,0.06016919020080991,0.905913542827463,5.0,0.0,0.10171402543972746,0.10171402543972746
441,4,0.5922870538613442,-1.8133714392399665,1.4255076669303612,1.0182975875371731,-1.1609467784227787,2.5387287765237176,-0.8506020388340515,-0.3892285494695094,-0.4365114623751861,-0.05509301369750799,1.8281347599807194,0.1650637173479421,-2.178005859731143,-0.26781722198298896,-0.25134139458163857,0.2586399868652789,-0.2165851800642632,-1.1552093459945165,0.7744944902440039,0.9552262716296549,-1.0691101949554371,0.06294818219335833,0.09223841809791172,-93.83544868284066,31.0,1.0,0.9986350981470379,-93.83544868284066,104.72477964733463,-0.2744704070124442,-0.2744704070124442,5.0,0.0,0.10171402543972746,0.10171402543972746
442,4,-0.1245763086502269,-0.2866178962772289,0.7097097342568884,0.3865874271112401,0.35910023338800495,1.2264197918737358,-0.4764209448378722,-0.022995136606742,-1.4625361593104957,1.2694511388308727,0.25196454348056174,0.07651455495178172,-1.2035879123973028,0.06860866713918279,-0.6629668353037913,-0.8731320592640164,-0.7802464776952434,-1.0402542564248058,-0.14255894526399177,0.44956739600797424,-0.6638715145572729,-0.1217031522434538,0.18401035011967004,-85.32373829361578,31.0,1.0,0.7607771979585424,-85.32373829361578,99.47709018359488,0.164165089035464,0.6938174627476741,5.0,0.0,0.10171402543972746,0.10171402543972746
443,4,-0.6772254358073108,1.1161857762648368,-0.03276997158886408,0.6615790401235351,0.16568680764230367,-0.5150798815131012,-0.049015184608620394,0.4396320067608821,-0.40258242220753904,0.39887364963316846,0.882886503602861,-0.3699845991470233,-0.6260609974601464,0.4586711806137003,-0.16373408596744754,1.219023570474535,-1.2383534899305717,0.4774632632546718,-0.947503879914832,1.1685481783073572,-0.2351007004598013,-0.15790058502416243,0.08578328379964076,-85.26091321427967,31.0,1.0,0.97812078901646,-85.26091321427967,91.26135792862878,-0.04141508835516561,-0.07624653644910495,5.0,0.0,0.10171402543972746,0.10171402543972746
444,4,0.6721630206175853,-0.43228434318332065,-0.41256305174244357,0.5914972889621908,0.9367624164743744,0.062314476634363014,0.2554481915016838,0.688181885765274,0.4894140928531184,-1.2321310255672018,-0.337959761397045,-0.42786078886244083,0.5072573073831579,-0.0026170503661693267,-0.24266318460990285,-1.5010775499657887,0.5789506538637257,-0.47640595936989905,1.567730996146666,-0.5349480327484482,0.20723865284621512,0.6786322889636197,0.19507391008051753,-88.15238872677658,31.0,1.0,0.7940212126665069,-88.15238872677658,98.9630116863258,0.1146268603060463,0.45387974155475774,5.0,0.0,0.10171402543972746,0.10171402543972746
445,4,-0.858977488551985,1.5137185395217543,1.1343885048788382,0.28730196614048586,0.2548329011447159,0.15200798420229863,-0.728001232805439,-0.35080926668745327,-0.27755737756002663,0.6251841458556845,0.07911686881138845,-0.046435085761112854,-1.0117418327738812,-0.04759124513972281,-1.0124524777467736,0.5429522676879426,-0.7830030648607247,0.8087207907057337,-0.5182709343009343,0.3375693775859793,0.3045894676255235,-1.1105645178242227,0.1912219870590889,-86.02766751172973,31.0,1.0,0.9535080501857666,-86.02766751172973,95.64089091480083,-0.001884178112590007,0.3611799109027487,5.0,0.0,0.10171402543972746,0.10171402543972746
446,4,0.03486993502654058,0.000770980249948594,-0.7544480413673021,1.337299565198409,1.626267808179523,0.5149090610563656,-0.6144168569918429,0.3327187511810724,0.1851643922019203,0.8839860769889178,-0.12033363251131249,-0.3441588347850308,-1.3474217091574583,0.4048750174578546,-1.4301625003112581,2.121637534297351,0.6678097045959358,-0.6580358225771928,-0.15684905599576254,0.45921395660972864,-1.0129051259406114,-0.6030767240804157,0.2310078714019981,-89.90238640946012,31.0,1.0,0.5736617883240653,-89.90238640946012,100.67579806926011,0.1508248774262455,1.3423746090224142,5.0,0.0,0.10171402543972746,0.10171402543972746
447,4,-0.3184252538404093,0.5853042419205099,-0.33964905852185195,0.8286096735158822,0.4149188071424913,0.22512046477574682,0.5180218065258846,0.303734370415115,-0.5553148601424789,-0.005124124914502939,-0.8126114873832102,-0.6288440420651743,0.7391741752140389,-0.6559759301071199,-1.8697194802957813,1.0186599825198632,0.3140294506867768,-0.15510124302420092,-0.31060853104200625,0.29725676983474225,-0.9356138281003056,0.03435037503648024,0.2571307259887471,-86.336901310317,31.0,1.0,0.978516693648048,-86.336901310317,96.1746506300531,0.03274738938952737,0.14928864399878705,5.0,0.0,0.10171402543972746,0.10171402543972746
448,4,0.24259937954447908,0.05307725764584555,1.2255477388958274,0.0203030308340409,-0.05387664822419222,0.11840654401808821,-0.25837704621708174,-0.15926080311072877,0.6119769310287395,0.13180558624506455,0.8271787781207723,0.4717321588680008,-0.9881420344967644,0.19544125888976238,1.500047293411787,-1.3680371855684867,-0.44772264127005956,0.12238840685066177,0.3447182811828411,-0.6963394855750105,0.9842065236472513,-0.19135272053146707,0.08602371240087156,-85.49274089393776,31.0,1.0,0.9698071958958027,-85.49274089393776,96.87584277214395,-0.15228530145610364,0.18987809149631119,5.0,0.0,0.10171402543972746,0.10171402543972746
449,4,0.009281559332562181,0.8138361162537124,-0.4529437471195755,0.7223833802523353,1.1208782125370242,0.6382742369321037,-0.393934135859739,0.7356005117487254,-1.4490455991513436,-1.0483347592194,0.1344605688982502,1.1764073213605606,-1.5496656217313083,-0.049053297565973694,0.7516142071092958,-0.17443763922087818,0.19678504003774658,-0.8674257180041632,1.164824389755778,0.06960732642876823,0.31736363220196595,-0.4823884915274659,0.17089430524343763,-88.39043674528125,31.0,1.0,0.6753659618316672,-88.39043674528125,103.17795684869454,0.3842695659509303,1.5782397792355596,5.0,0.0,0.10171402543972746,0.10171402543972746
450,4,2.1277589559665184,0.8750430621246854,0.34083187430834494,-0.13559189855253806,0.09586474046700842,-0.08585514965051605,0.34702735820277597,-1.8114344763531642,2.4925325323748306,-1.0589471704039606,0.5024518787480138,1.494627558416256,-0.01233824696322755,-1.4246671541843594,0.6366564465384387,-1.9642921465159056,1.5926828389392274,1.0789699796443903,-0.554676392979249,0.39397253411464245,-0.3226900976347767,-0.2764008487417827,0.10663800524410189,-94.76020087431688,31.0,1.0,0.9940847030450055,-94.76020087431688,103.34183864178561,-0.582476946672088,-0.5948710086871216,5.0,0.0,0.10171402543972746,0.10171402543972746
451,4,-0.04712907373249825,-0.532395953955976,1.1920234878510756,0.09269319760588399,0.6063195366163822,0.34020529449503645,0.9869848196041869,0.3628780321017576,-0.44604392994881126,-1.1027555385548016,0.33760401588728195,0.3905773874918177,-1.7479482432109654,-0.05880573688424692,0.7257319000466897,-1.1922671029702594,0.46148546642767874,-0.7875403604046471,-1.735914537637661,-1.264985968453693,-0.43247646973417997,-0.22772327262721723,0.07860797782575867,-87.59341477233576,31.0,1.0,0.9988007481122904,-87.59341477233576,101.894092908067,-0.06635273452960178,-0.22976362057066524,5.0,0.0,0.10171402543972746,0.10171402543972746
452,4,-0.8343510385443842,-0.69203374097076,1.0553990585323725,-0.20263635657044793,0.8966483886705733,-0.1089806262146098,-0.4284068435908364,1.5290303106989338,-0.2013795884332924,-0.6617438282189472,-0.1700633625228256,0.21209150060222626,1.001965454510803,-0.2930197839283461,0.767615033613122,-0.6897919300778845,-1.0595761171962392,-0.5681172243777122,-0.9659194608787396,0.6798844185582884,-0.13386453299032802,-0.13662119109631765,0.170094292451279,-86.03294192672762,31.0,1.0,0.996910534030885,-86.03294192672762,94.24514609319561,-0.004780912736023879,-0.10681944377755315,5.0,0.0,0.10171402543972746,0.10171402543972746
453,4,1.0127453186640034,1.5130877396625575,-0.7895566222739753,1.3398183581769045,-0.526111483800952,0.30207526038483257,1.2960382688446341,-1.1949496106723279,-0.08973506271857269,0.8756422201934054,1.0902731890496948,-1.9024350236565233,-0.09791991169231373,-1.5797005501175199,-0.5094966402148836,0.8090591356712267,2.480608433442036,-0.4995222538549253,1.3059011901993365,-1.1238431813545977,1.269431530961279,-0.024894804935395712,-0.06971091245019444,-95.47406192148242,31.0,1.0,0.6678608050261579,-95.47406192148242,104.59128163854055,-0.08457853203859145,1.3597799971690563,5.0,0.0,0.10171402543972746,0.10171402543972746
454,4,0.7233944264457074,0.5129191256441891,-0.5822087645120215,1.9224338217714687,-0.8850530253441506,-0.8034558062320362,0.5748606824827457,-0.2660351252809616,0.7453296140245818,1.4468537281991314,-0.05294622447426425,-0.9249738039259979,0.6209382017487362,-0.76868267222391,0.428662138289416,0.03994721101613391,1.6595900152541685,0.6897213547728708,1.9298805998496773,-0.7576368944543993,0.9065207596220741,-0.1261640297473851,-0.01829517853811305,-91.46226750012508,31.0,1.0,0.6268306142938882,-91.46226750012508,108.49206796171201,0.39534825101735294,1.6739244136412879,5.0,0.0,0.10171402543972746,0.10171402543972746
455,4,0.6913625273287407,-1.3717560183135447,0.4924055660709208,-0.1131968441195566,1.369044848847234,1.4203606178761075,-1.2013203800836718,1.5024599253519344,-0.4976001903344896,-0.6204538677409119,-0.5556257593425469,1.2807869783536652,-0.12803239768996352,0.6386889704911675,-1.053667627437833,-0.7614922347343199,-2.012210103339327,1.2029284692370998,-0.9263617300861897,0.34430927040536946,-0.026325514449658083,-0.26298458582055784,0.14193580879162462,-90.77015894689427,31.0,1.0,1.0,-90.77015894689427,103.53720132318364,-0.8292973884950356,-0.9576241678058466,5.0,0.0,0.10171402543972746,0.10171402543972746
456,4,0.030655932021832977,-0.7041494965618044,0.9130047643953889,-0.2907935403585521,1.2517682727403114,0.01640677753065925,-1.1341611659587656,1.9795378915115014,-0.05753972947098765,0.08028170137174369,-1.6913889998731286,1.4414522259074927,-0.4691257348125119,0.09512981099680713,-0.06867186859922861,-0.2780799775614373,-1.644681119987421,0.3560048281396732,-0.7404020239435952,0.86686914209732,-0.6740455716067519,0.258069988798092,0.16104216334867044,-90.6085521874858,31.0,1.0,0.7993237836046929,-90.6085521874858,98.78711003117293,0.27723029054358506,0.6112539599290017,5.0,0.0,0.10171402543972746,0.10171402543972746
457,4,1.1091498338001868,-0.488937898007084,0.14419136789801462,0.9211743697172338,0.6867824452496951,2.126428023053708,-0.45668040315742814,1.3226103513722032,-1.4270287991163961,-1.4791983696687905,-0.8169575295863913,0.8577246572345862,-0.24410811487194584,-0.7227451577642016,1.275830133206556,0.7064553317662429,-1.3589707332493193,0.987753657776706,0.6119359344300712,0.0831990790657375,-1.3298816827880766,-0.7001782605526067,0.25899372077464805,-92.96652434207412,31.0,1.0,0.7516655751519548,-92.96652434207412,104.47051268095424,-0.08658931493074817,0.9470454779110469,5.0,0.0,0.10171402543972746,0.10171402543972746
458,4,-0.14247520839521036,-0.4912243662639761,1.6339302401526106,0.1661074213853886,0.1413474526393257,-1.2399280276555975,0.4252448851526133,-0.6259772613143264,1.5231425481860272,1.0494448477567242,-0.4253832220765835,-0.10533980989836036,0.5635854720199275,0.3525800608130983,-0.6791719078288116,1.519306375428333,1.3414036670618306,-0.24848350263854213,-0.18550997943874425,-1.638078568598583,0.7996155355734674,0.008597843294818299,0.19069687132345967,-89.20199093384917,31.0,1.0,0.952902327689836,-89.20199093384917,103.98652420798098,-0.07483869526284082,0.16479382583126778,5.0,0.0,0.10171402543972746,0.10171402543972746
459,4,0.5022065492926658,0.223868825866114,-0.4109521407841323,0.48780640295815825,-0.39414220861811755,2.2944620320527505,0.4648431470630496,0.6205829055315033,-0.33801523540858475,0.08725734531895188,-0.03950462123657336,-0.17585868402054555,-1.9110186640475464,-0.6133494868018781,-0.21736696450280873,-2.0099022127474155,0.4471982425528465,-1.018190809150074,2.058877368032018,0.8749975825271935,0.23444195037454438,-0.4194382002909782,0.1540428319227503,-91.2110340832805,31.0,1.0,0.9395084331527194,-91.2110340832805,100.59777327121579,0.186402447135805,0.2156502426213791,5.0,0.0,0.10171402543972746,0.10171402543972746
460,4,-1.3145470828937469,0.6223457375358035,0.7502183548644793,0.9260524151129318,0.9361049432408319,-1.6775202406276861,0.5080095682916134,-1.2285604727111803,1.1079384099990652,-0.2942605429832978,0.3148930699701716,0.7207579353638813,1.3472479670990294,0.28582405866987387,0.012386634461620492,1.58588257980008,-0.4374840910476818,0.8038944733612112,-0.8221296645181327,-1.8927673548759294,0.09074916158243669,-0.07492435789955834,0.1493429622638262,-91.35542175780556,31.0,1.0,0.6020995753502878,-91.35542175780556,101.40472630346294,0.39873656621067255,1.0364646052086641,5.0,0.0,0.10171402543972746,0.10171402543972746
