iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
387,4,0.26134222548978403,0.1234517297842345,1.0640251495708124,0.8228773835068136,0.5752051765678294,1.1493651194729275,0.6526534529895454,1.4246794702520862,-1.3522156164110957,1.0979489829996012,-0.7926468803836023,-0.2337100420908006,-0.19626594321774132,-0.17479920290114653,0.6275590964553325,1.018898813392082,0.5573096905596101,-0.20765606755209098,0.5743479552569873,-0.8455849326911801,-1.8109484273351493,0.021650376075357324,-0.045789831535715544,-90.86544732912147,31.0,1.0,0.24666486762186185,-90.86544732912147,98.54484771828076,1.4714222048091017,4.818003512715279,5.0,0.0,0.10670823547993752,0.10670823547993752
388,4,0.5479168544362549,0.907965220308635,-0.19464951385262597,1.4955165796825232,0.8945039473213895,0.6965690317764632,0.16788879064574982,0.5358526280464861,-0.6186567723225795,0.5080526415971,-0.46297266747555715,-0.5753534224497359,-1.0181472431331566,0.21254421227875686,1.1705945462106362,1.2121240825064554,0.8689722145260229,-0.46574575032540716,0.4172319224601453,-0.20100000335141358,-1.18642012085996,0.23740295614481452,0.07038691617934992,-87.62569439118462,31.0,1.0,0.8311313962054866,-87.62569439118462,103.07791654929282,-0.8114772993307895,2.0958217257017253,5.0,0.0,0.10670823547993752,0.10670823547993752
389,4,0.30436169914723243,0.6878600464032828,-0.17437524821644235,1.3131637149088695,1.1712090166252822,2.1647131361767245,-1.2401299946189512,0.3579272960731329,0.7595837641640598,-0.3500807949517682,-0.722415733477769,-0.17319564065713575,-0.8948294460107584,-0.8234733388273008,0.10611662004970618,2.0507690135112377,1.7664157656448438,0.17873013471858196,-0.574611059948994,0.2575139133850059,0.013633589437648447,-0.05760377820213629,0.056995031010054924,-91.08300945522247,31.0,1.0,0.977190258397505,-91.08300945522247,99.96584179193658,-0.06443484487851947,0.11188667769155813,5.0,0.0,0.10670823547993752,0.10670823547993752
390,4,0.037608554624533344,0.041447794551281614,-1.1680905303816351,1.5633785410624175,2.0062377344608446,-0.279048697217346,1.2027102955652271,1.0516578935487044,-1.3277679099044037,-0.46436524998359846,0.13424892575071695,0.4333108584532696,-0.4263982372458245,1.0841680037460917,1.0645096717841553,-0.027930149204345722,1.7449926037352594,0.818908107598798,1.471429059111673,0.4398321493341322,0.592493908811351,0.7500018853713695,0.3706061687662351,-94.81994448231318,31.0,1.0,0.9042163230863296,-94.81994448231318,106.30764095807508,0.18863879132848638,0.24736305875883602,5.0,0.0,0.10670823547993752,0.10670823547993752
391,4,0.8614640451895885,0.6688784418015741,2.9837137991068174,0.0812213782382233,0.09199448672320651,0.28148546882557285,-0.29631097570629295,-1.2418899968541892,1.5881802300065215,0.4576774287170019,0.03142221559134753,-0.019224658808917713,0.9015434695157594,-1.4837827504393717,-1.6816585723677797,-0.787081542234258,-1.7699475811567849,-0.7840519840234964,-2.080130086297445,-0.10266075022365592,-1.0515062100267207,-0.31708543984328613,-0.013920226353390826,-94.39529531977914,31.0,1.0,0.9857195006237491,-94.39529531977914,101.80823802786979,-0.20352918581851043,-0.35365342823428136,5.0,0.0,0.10670823547993752,0.10670823547993752
392,4,0.1385246317219716,0.21566837679717615,-0.44109066100003147,1.6930795530416856,0.4443138834079283,0.895186293937825,0.7233890717931254,1.5444919648230837,-0.875652236863175,-0.12154932948765122,-0.12985276273267077,-0.995172377362178,-1.3895113591187982,1.145619505518419,0.7105780709375893,0.2685142483430817,1.5769409050677203,0.681119294129277,2.1723520949415223,0.01550688569238216,0.8581577524693427,0.43972037599722896,0.05599032112002231,-91.97254168251763,31.0,1.0,1.0,-91.97254168251763,100.50836673902103,-0.17575593328069772,-0.2190126247057833,5.0,0.0,0.10670823547993752,0.10670823547993752
393,4,0.7712218532595361,1.3182029953449157,2.3734376732176274,0.25700405582427377,0.5368486212551535,-0.18397834826830073,-0.9810692848241959,0.3034589783495748,0.33767997406224165,-0.8629292660982837,0.5493684007524188,0.32750892134696474,-0.10658909132281943,-0.026571790521601996,-0.9409863511090315,-0.36069175501639017,0.14879460193445612,1.04771812006189,1.6556737007779634,-0.7039622043983061,0.22427201587589357,-0.0625309668781407,0.003917447422547224,-88.05229271504176,31.0,1.0,0.9197672858072777,-88.05229271504176,99.73631487933429,0.12079518112248877,0.2322891377349947,5.0,0.0,0.10670823547993752,0.10670823547993752
394,4,0.5929479898867979,0.8078790879676223,0.31416317346928996,0.6956150202640121,0.48914986492415574,0.24131215096362324,-0.7193669065871583,1.5948197344789807,1.3742613183837298,-0.6411943861297487,1.2558169568834754,0.9124710227702854,-0.5100712417947894,0.843843183639657,-0.1102132886936367,-1.7489025015902377,-0.42395372071099746,0.5082639536203993,0.10617056878753295,-1.157657053862273,-1.4848277104127605,0.1459603456560784,0.14533632502693322,-90.59986042008795,31.0,1.0,0.6029448200268844,-90.59986042008795,97.80860250204007,0.05988732928057061,4.892951587463699,5.0,0.0,0.10670823547993752,0.10670823547993752
395,4,-0.08635792295860623,1.3449253340510519,1.5833885268892829,0.13809142654227483,1.0467843594063744,0.3020387949684804,1.046521961260422,0.43590823006292595,-0.8397699649773889,0.12544364666802182,-0.6860699301067794,-0.6357504197599642,1.3489479919112854,-0.2033448119429699,-0.5179046768892569,-0.4978945857023931,0.5615032948172193,1.1890715377953538,-0.0904785831998111,-0.6728862136077366,0.1674134653785631,-0.3094009620029452,0.15701243451260455,-87.56222104842989,31.0,1.0,0.7662101735624388,-87.56222104842989,98.98349936035663,0.379070746225878,0.7853338309299289,5.0,0.0,0.10670823547993752,0.10670823547993752
396,4,1.3266944556672335,0.19199973804694057,0.533446425236976,1.4464453964033606,1.3942534082718891,-0.9875229717394816,-1.231652967682572,0.07359865452514153,0.4569756578022128,1.6891767306000767,0.3437188807689046,-1.2623189944525615,1.9157024295662,-0.1506660509754132,-2.5950926952899307,-0.16221177668709208,1.8525686464458362,0.1891076400278674,0.839666391677372,0.20279207812464242,0.33209113586467326,0.14811143546605635,0.00520937643826604,-95.89476710541454,31.0,1.0,0.922258197534757,-95.89476710541454,101.32017108948595,0.1337469157061264,1.135651657000281,5.0,0.0,0.10670823547993752,0.10670823547993752
397,4,1.7138656710203999,0.33550276085414643,1.1215626886111265,1.550901425629535,0.3903601339288375,-1.1397383007378827,-0.7858914899717135,0.9804578317493127,0.46589695466281883,2.1429064081121862,-0.26312554757316337,-2.0964025710706835,0.5546151848454492,-0.33981866273185385,-2.6141584769476047,-0.9796945436294485,2.5757184367176373,0.6462382469380685,0.7556503569432197,0.25091877057548273,-0.0386781194642629,0.027610984581825194,-0.08928044296039966,-97.78192893355371,31.0,1.0,0.10595297753288956,-97.78192893355371,112.71104946565676,-0.09776178768296973,47.65823976596333,5.0,0.0,0.10670823547993752,0.10670823547993752
398,4,0.5716567501370748,-0.4294103370587128,2.112887390810079,-0.1271298683703224,-0.6670131483930783,0.5196763149470154,0.33947540264640214,1.1336740196556008,1.2606439239202063,-0.9350330767051497,1.3383185968671332,0.22051615695238463,-2.4907410759426516,-0.1749373108218766,0.4641074888998546,-0.8120335199176633,-0.20646471764176527,-0.11060371940343584,-0.8428952699502885,-0.600595266936286,-0.21649144491942685,0.40277817996858206,0.32307347706998163,-92.12967156290674,31.0,1.0,0.7595733474784324,-92.12967156290674,108.9384552131219,0.43201201444341564,0.5368773608001476,5.0,0.0,0.10670823547993752,0.10670823547993752
399,4,1.2282235094338463,-0.37108668343322004,1.3782969570786248,-0.285692938061129,0.990723419436689,0.19439547955673853,-0.8464647223824673,1.5553681983317802,1.7483514415326984,-0.22812708776760202,0.8650831772410192,0.2533642324268182,-2.9242935650262507,-0.499687668621141,0.09227135404945867,-1.3816398983388143,-0.2280357463267169,-0.22375325509845895,-0.1770823074989032,-1.201180427167874,-0.5328204183454667,0.2496395178476119,0.22893031762871052,-93.479761012418,31.0,1.0,0.8844282343930102,-93.479761012418,104.34034221784225,-0.02794014529840183,0.6015098753613728,5.0,0.0,0.10670823547993752,0.10670823547993752
400,4,1.616137286514873,-1.2166533383832534,1.529931403876226,-0.34835670559247933,1.4752020142031559,0.2718511846595966,-0.7609737787114951,1.3586288866092995,1.8298626351471488,-0.4061380080017803,0.07780842981111863,0.6126957338075634,-3.187405859031112,-0.2305864154316054,0.03087860748427129,-1.8324264247647313,0.7258288056598279,-0.6104729029871785,-0.23811371596859054,-1.188644679438375,1.0389047513076577,0.7076020456246298,0.19393286743565727,-96.86188546588001,31.0,1.0,0.4936550489418782,-96.86188546588001,106.56908530288467,-0.39312154879455363,19.397809561491798,5.0,0.0,0.10670823547993752,0.10670823547993752
401,4,2.152489124794354,-1.3667858870813736,1.5458678761121316,-0.057338640295442334,1.3156711469373512,0.2833651640358364,-1.100518659042388,1.2843069245983831,1.9547877832299654,-0.6085010198259616,0.13974878920542574,0.5987835677819374,-3.2537662543524632,-0.29899148351921073,0.30358907192120654,-1.8178536536022718,0.6669437508061435,-0.6448983454677628,-0.3789943736360802,-1.0886196491688778,0.9911318771956313,0.5496633170609849,0.12935746111411217,-98.30976585974581,31.0,1.0,0.4902938193526108,-98.30976585974581,106.83659540113807,-0.14653491411310426,2.2556890719203437,5.0,0.0,0.10670823547993752,0.10670823547993752
402,4,-0.6952620146063948,0.9174054314562136,0.7558874801572496,1.763132561466917,0.2209172407108926,-0.03755912333084714,1.1308741381719565,-0.3151015157645004,-1.990801881960236,0.6258169929733971,0.4192131940969778,0.599502051543899,-0.2683735538346243,-1.2592381131423693,0.32677275652331833,1.2215338663046793,0.5182593453520957,1.3138310073208601,0.2705277532061792,0.0758090415297947,0.953681201068798,0.06581047336122262,0.09551367215229287,-89.33349963330835,31.0,1.0,0.5692754858834433,-89.33349963330835,107.27405970593836,0.5417371681412249,1.3138259426028611,5.0,0.0,0.10670823547993752,0.10670823547993752
403,4,-1.5802678995181891,0.8694818326537154,1.479805237649219,1.537562906647214,0.556200721595913,-0.8909517306291755,1.726952582413861,-0.5272093076759679,-1.8701812369160289,0.3166863189295032,0.7546800468189387,1.2736257632453467,-0.09890544972288427,-0.8712724552955952,0.13230040378898816,0.5693331843331924,-0.3786983810881487,0.6158188987923313,0.29814713432415013,-0.0839616431660622,1.8516586626168465,-0.15824267589931262,0.10164720449767936,-91.34763562536467,31.0,1.0,0.9586971438693394,-91.34763562536467,96.85296997188578,-0.3049359819007833,-0.3049359819007833,5.0,0.0,0.10670823547993752,0.10670823547993752
404,4,0.7576508297461034,2.031457037231546,0.9378945182830711,-1.4361914073414752,0.45838665198146994,1.7298654130580209,0.014986717582447823,1.0703193610935868,0.962510704501155,0.9161811204944335,-1.4801456561651973,-0.9731775648982586,-0.36714313409027155,0.6320389976785897,0.2714480117223521,-0.08401023780876915,0.4720922875735215,-0.5427543993851188,0.22535667897284611,-0.1378981832070131,-1.5819039999666717,-0.10968538921297685,0.18115761392488405,-90.75612165384048,31.0,1.0,0.918285247691728,-90.75612165384048,100.42236622182469,0.033469798547287155,0.15400585227958175,5.0,0.0,0.10670823547993752,0.10670823547993752
405,4,-0.7194618934543551,1.6193050600311554,1.1150988794789483,-1.0534047594535965,0.8200095587954651,2.194504405887286,0.0015142321454842955,0.720358861619589,0.46118972127066044,-0.3436759432696249,-0.8011610140392789,-1.7307417680082549,-0.39859602691616036,0.6028500780318242,0.7583714160905507,-0.9340104400428213,0.7950934704140064,-0.8663104792384418,-0.37923522971194024,0.3416458586372937,-1.2452958082123142,0.07353012402284774,0.2235264160474068,-90.98907973123474,31.0,1.0,0.9586923179550684,-90.98907973123474,100.79412830173032,0.05098050031637058,0.11096885284899827,5.0,0.0,0.10670823547993752,0.10670823547993752
406,4,-0.6697135490125392,1.5926485197343032,1.314047225432466,-0.9980051899135738,0.7895011856545695,2.080718698653528,-0.02356055314454765,0.6607038745691256,0.4527308859937495,-0.34447952080461297,-1.0569216812036224,-1.7346771735647215,-0.2730634250941466,0.42533175977917775,0.618314396166912,-0.9939968635356042,0.818815874777609,-0.8392226198119068,-0.41639982262945174,0.5490367344435799,-1.0887144218890148,0.014595495452508593,-0.027819419553571256,-91.69474735942889,31.0,1.0,0.7503860137541267,-91.69474735942889,105.01929528021489,0.10335314698703257,0.8413610067264727,5.0,0.0,0.10670823547993752,0.10670823547993752
407,4,-0.4338474480204994,1.5485956134928227,1.3128368860271245,-2.0984203833443527,1.190279490979173,2.006853341039691,0.5776839088438113,1.0127995852918903,1.0484068810335558,-0.12226218310606757,-2.115095429889174,-0.5634019156897704,-0.9780584097140222,0.9382333176058836,0.1879977910513433,-0.3881883830023847,0.2891473672573909,-0.4563215972011878,-0.5304305262555946,1.5669375395155047,-1.2562160688015416,-0.05119660288578162,0.10789223900934095,-94.51781388743406,31.0,1.0,0.9606724382653117,-94.51781388743406,101.29311150327177,-0.3242994192576276,-0.3242994192576276,5.0,0.0,0.10670823547993752,0.10670823547993752
408,4,0.04538688044209058,1.2961454134040846,1.368932988822492,-1.0717713826514321,0.8952815149407727,1.742515137535115,-0.07624264266481816,0.61661657621135,0.04533361196018848,0.021086709641236257,-0.5858325241163892,0.5186586530927232,-2.1723804062757877,1.4408895103200952,-0.03130534250415961,-1.565528746814411,0.9853890828203768,0.4693282534284679,-0.18921609123411132,1.4604284431370878,-0.04028712606489446,-0.41109951703467507,0.21410032808051505,-91.79930841975325,31.0,1.0,0.8521950571160775,-91.79930841975325,107.38414127601645,0.10998390234378519,0.37673590271622004,5.0,0.0,0.10670823547993752,0.10670823547993752
409,4,-0.188193480659004,-0.3802043567095974,0.12731152526012074,2.303888300843099,0.07010689582990762,-1.0473479905401604,0.7470699755641953,-0.08184351832930561,0.6401085649106159,0.8072392123341987,1.254485925084015,-0.11091367275450921,2.3601523946066516,-1.4778459061388993,-0.28464151219667744,1.2839666555463165,-1.1557018147268843,-0.4706113877615895,0.24399990625691248,-1.6199628818993657,-0.2742087913035992,0.5885972123941023,0.03405408147221012,-96.01488120918596,31.0,1.0,0.715661189832302,-96.01488120918596,106.48364161949573,0.3665740597214153,0.8126188665615359,5.0,0.0,0.10670823547993752,0.10670823547993752
410,4,-1.7068301019694683,2.2315531561245225,1.222933573605383,-0.09007950768793668,0.7511952782249196,2.438151267883833,0.5759258010059375,-0.4330939881104273,-1.181231482350024,-0.927227397150662,-2.319052212680461,-0.35585988207270475,-0.7582765819170956,1.164907330097811,0.5408106173363427,-0.1686647125497323,0.5572171591693864,-0.7402588635403861,-1.3802829531951506,1.0833621540808325,0.9908022079073199,-0.5185117830431955,0.09145064105371364,-98.50450278802407,31.0,1.0,0.9371687886941591,-98.50450278802407,109.12120500002632,-0.5848700618563782,-0.6665507188374988,5.0,0.0,0.10670823547993752,0.10670823547993752
411,4,-1.5347171665527535,0.10728505050364101,2.05984188578744,-0.5411590726640639,0.29912790237484765,1.6601219723355836,-0.5075547099655164,0.8762264820972753,-0.07481572130169928,-0.8035320054292987,1.3247200164141235,0.7326391005919034,0.9640504792608844,0.5612800350771369,-0.14295810276670068,-0.5592172111757073,-1.0560911458487972,-0.8689495483374272,-1.3065037771171928,-0.9496880744327454,0.49471544330687167,0.4591244535121056,0.31361426047419977,-92.38278321067283,31.0,1.0,0.9934639149511271,-92.38278321067283,108.67831297035139,-0.10484044881164323,-0.33099789845933003,5.0,0.0,0.10670823547993752,0.10670823547993752
412,4,1.3122982649062749,0.6477596149533056,0.8644616540876363,0.2353769255800999,1.1832173777339523,1.4404793129643059,1.3377726673602603,-0.7581043456655587,-0.15935225460132446,1.1955855047495865,-1.539224516819556,-0.834615244428839,-1.7961127991167027,-0.07646241297557929,-0.38839961998430805,1.7912685198297247,0.7536608440235575,0.6221179272494367,1.6370553530147725,-0.8486638836642661,0.4319303841214972,-0.4333120186449545,0.2347062751062873,-93.85085496901605,31.0,1.0,0.7559363054994349,-93.85085496901605,105.95231965442595,0.08774693830871172,1.5722933550031115,5.0,0.0,0.10670823547993752,0.10670823547993752
413,4,-2.2877406358204495,0.3395000734886137,0.8062349136804418,1.5640682200495797,-0.21895880701890508,-0.3435831709923306,-0.31365222673448984,2.722696237737348,0.7741905281486064,-0.6768843975462476,1.9235049213675566,-0.8006287745441573,0.9912327393921597,0.4113506022279709,-0.3468303095186752,-0.6942067043685074,-0.7101121961658805,-0.32888638715517443,-1.9860865154008658,0.7670590868393455,-1.0785618445147835,0.16622466617771114,0.08445068710613525,-96.48975257974273,31.0,1.0,0.9670828350466669,-96.48975257974273,107.82221908038647,0.010264503018476034,0.1593771474554302,5.0,0.0,0.10670823547993752,0.10670823547993752
414,4,2.070367816721291,1.8396469057070886,0.29113169252656734,0.8503671384703904,0.6092181651705584,1.6253105903233178,0.8227610986396466,-1.6443521898538194,-0.4341878976013198,0.12822805834642365,-1.0769695689964298,1.0493853893757648,-0.8423396513159538,-1.1994092520990982,-0.5116714979271763,0.1694649236091591,0.20536711232583577,0.5756783253384373,2.522438432058424,-0.8147281039075829,1.1333459984234469,0.0951087843657063,0.16326511326913284,-96.30157881466832,31.0,1.0,0.8166047700757848,-96.30157881466832,106.50871187515517,0.23964476603964613,1.218492425271677,5.0,0.0,0.10670823547993752,0.10670823547993752
415,4,2.0924326846701375,1.719829691745525,0.259810493774094,0.753833732563721,0.5968298633433115,1.568685084778658,0.8217879806897322,-1.5404297140295944,-0.4616947823802926,0.19964476212145565,-1.0214819026368351,0.906696572042811,-0.7504407282223955,-1.1430288830838151,-0.5854678227082397,0.17067256630398675,0.2798899236286996,0.4756893986177561,2.429354423972866,-1.2006501965288292,1.1949406469157589,-0.12055182297429778,0.11340461932222183,-93.76906269212044,31.0,1.0,1.0,-93.76906269212044,107.04080344560111,-1.0200898061102919,-1.1338550353386125,5.0,0.0,0.10670823547993752,0.10670823547993752
416,4,-1.242990472989838,-1.0427216316369754,2.5253604574692803,1.9000471030044046,-0.9357243435372643,-0.3354262006895155,0.8736113016200837,0.47318979495685815,0.8861486375629007,0.5860046506029502,-0.8785781965253762,-0.7538729664785419,0.30488992792145475,-0.1093329274526233,1.0161845647236736,0.856336120979293,0.3179862587253187,-1.5282675926411566,-1.8513102221616708,1.0953831108520125,0.2434290718679316,0.03841935880441308,0.2265233111396516,-93.96296580919501,31.0,1.0,0.725124581316581,-93.96296580919501,111.79924440638212,0.3658282786377782,1.133531517483675,5.0,0.0,0.10670823547993752,0.10670823547993752
417,4,-0.5410071502866782,0.7010899019755406,1.2319557630244002,1.6801293662257353,-1.4256730461099953,0.21624435677615028,0.5485881288549139,0.4225188154930793,1.181809570602488,1.5168231958916962,-1.3804027436591775,-1.9688930760463625,0.8414584399748464,-0.2628289561492765,1.1919396679619962,0.3141155399850276,-0.6110518117777823,-0.8561008650351588,-1.365748748967164,0.5301990929685461,0.28777974848713667,0.28809687007866436,0.25707203510907095,-92.24083841764644,31.0,1.0,0.9857411884526497,-92.24083841764644,104.00942180173189,0.033652537072427435,-0.1175616400883257,5.0,0.0,0.10670823547993752,0.10670823547993752
418,4,0.5215570644905682,0.27130740221791694,1.1699109115619537,-0.3017940708793147,0.8791360418469492,-0.1128825425801787,0.263056187143596,1.079900343367842,0.31796974450321036,0.10593202513835617,-0.8814926072418542,-0.5573577594628571,0.8202009866793004,0.008805518381653277,0.7361369186798667,-0.6731694280335687,-1.6096138581892097,-0.2350497176739178,-1.8783231556220534,1.4514494086306338,0.42354803653820894,0.7965435112050787,0.37916158780320136,-91.5559367159912,31.0,1.0,0.982388945861522,-91.5559367159912,102.28422843930859,0.07800734862354375,-0.21115174520075186,5.0,0.0,0.10670823547993752,0.10670823547993752
419,4,-0.17059932854076953,0.6247876605382717,2.0956891996377864,0.6645337200906586,0.1796928247168882,1.137747208932524,-0.8333454203861796,-0.6100972867462005,1.5802234443772425,0.012871163567882954,-1.5108159819918472,-0.23065780668104413,0.05767840558690568,1.3738841531239974,-0.3905746140281594,-0.2672641615329914,-0.7069492467851739,1.1590330761715293,0.2046766053840125,-0.929667385323246,-0.7537232587354614,-0.052749835827854474,0.22140883615688534,-89.056061696039,31.0,1.0,0.9889512954061453,-89.056061696039,101.25236128643193,-0.10225498145074141,-0.33024644085045907,5.0,0.0,0.10670823547993752,0.10670823547993752
420,4,0.7558098981400606,0.2262285400125002,0.624902327819363,-0.3525839764650269,1.0583645305400469,1.3985529539562198,0.8069498184888483,0.6022018573087277,-0.45915310679416665,0.8204205349317679,-2.279191738651267,0.1781297732777852,0.7423691506710872,-0.08708371554433128,-2.423689749873728,-0.39176866189911086,0.5911037191059569,0.5444275650689357,0.445664885148215,-0.04162709155445532,1.329692628467573,0.35133720349305414,0.1637001281955454,-90.59687143032995,31.0,1.0,0.9755363961606933,-90.59687143032995,98.38723775208918,0.02273996916196097,0.18671784507769473,5.0,0.0,0.10670823547993752,0.10670823547993752
421,4,0.7661981871057228,0.23795122703121868,0.545713182126273,-0.25335426894607366,1.0559332022424053,1.3114098708347746,0.7289213343068414,0.5209363061490115,-0.2705948678802189,0.8070187447022298,-2.1778275421173294,0.3118867278962611,0.6990432071778535,-0.14298480525421864,-2.3946020013836145,-0.41142781059763206,0.8481430214367597,0.5070900069240721,0.3576905012815845,-0.18658103934402281,1.1816384465691958,0.24738901277285846,-0.062255512435339694,-92.55521415273401,31.0,1.0,0.0847233322500401,-92.55521415273401,104.27546269124898,1.398229954589425,32.196756102151795,5.0,0.0,0.10670823547993752,0.10670823547993752
422,4,-0.6494725897133585,1.4728264704084288,1.763892346494128,1.7336526631285445,-0.12315722281767937,-0.39937011925169974,-0.8204155448984531,-0.11416932313292459,0.7058627907030903,-0.645541086597352,1.9248717312723465,-0.7365137354372224,-0.5678090896032666,-0.15960917770612415,1.803597952448547,-0.36777035925962676,-1.039643485412427,-0.4775807076042109,-0.35965061624436545,-0.17341122723707664,-1.9794786390796772,-0.2173630255220753,-0.10091354510444778,-94.57419281945305,31.0,1.0,0.2819107923474054,-94.57419281945305,105.81772053889003,2.1797876173822885,4.3715489920509185,5.0,0.0,0.10670823547993752,0.10670823547993752
423,4,-1.0347451132288898,2.22120072785387,-0.17333209682910952,2.430195147245679,0.7468028296770934,-0.19131939519692936,-1.1898838966559755,0.2441124010915277,0.3893127542593906,0.3378746312949042,1.518078130189999,-1.484744041322324,-0.8688284743154081,-0.16160240116365146,0.9717466371074773,-0.011480293255979553,-1.557327357425227,-1.1240628102344319,-1.4535258759523648,0.31200938340722834,-1.2075332341051357,0.20369158154275677,-0.039909272458394054,-96.36490721919037,31.0,1.0,0.729532029653655,-96.36490721919037,108.81699287368811,-0.15966311289251678,1.8990194581954114,5.0,0.0,0.10670823547993752,0.10670823547993752
424,4,1.2931330691394172,-0.5644444582779102,-0.2947486523635541,1.417632161034163,1.4308308999088815,0.4617856436226575,1.2766542322798637,-0.9288821549860269,1.0818858360044943,-0.43323853744600593,-1.5803573736559433,0.7076442282936324,0.453760513314752,0.24053997767523586,-0.9495102660928103,-0.949901936539177,0.4121918532289669,0.6367944806366947,1.4230359109886785,-0.8186712760511486,1.0124382315899143,0.689644896428534,-0.09715178127933399,-93.31380435504136,31.0,1.0,0.8349135030496865,-93.31380435504136,105.2724877544747,-0.7636695099035649,9.614283945751481,5.0,0.0,0.10670823547993752,0.10670823547993752
425,4,1.958389848102993,-0.24685132301856558,2.0205062315032043,0.4794314950848248,0.7526850058319857,-0.26500657192206717,0.09903091638691668,0.7955772137733104,0.3688949340029135,-0.6165966543908651,-2.1182211986272166,-0.06703014771741417,0.2675020205441092,-0.6950492653645512,1.279421015758494,1.7749761860011972,-0.11561882993239567,-1.8367343923984,1.056749845587595,0.37076697750774057,-1.103905645779657,0.21332956451444096,0.07942613900838606,-95.09073331343181,31.0,1.0,0.9975939595204644,-95.09073331343181,105.76060514163797,-0.6013262765126797,-0.6894354561616467,5.0,0.0,0.10670823547993752,0.10670823547993752
426,4,1.639770299875955,-0.659454826851247,1.776722570213058,1.2186833720790426,-0.6916746976501796,0.22525249581282594,-1.4512337732517215,3.564370982387156,0.06953904765317794,1.864945838065385,-1.3039297915348886,-0.426510580250291,-0.972634990206007,1.3369476185340599,-1.0762116870187564,1.5870622642113412,-0.27595874208798005,-1.1791176533704528,0.008415954444905324,-1.151668419848505,-0.9839584305312075,-0.34362945561053765,0.22125538764688374,-101.93995147200413,31.0,1.0,0.9902508934544643,-101.93995147200413,113.71185135669208,0.009755353434456993,-0.1243493134213054,5.0,0.0,0.10670823547993752,0.10670823547993752
427,4,-0.7759959091541606,1.2364481533508511,-0.5508266818501617,2.0031511831067723,1.3608970335942046,0.646980154451155,1.6898148996910698,-2.0061483472189865,0.627079494281025,-0.2893059176510432,-0.6631418714710643,1.847029765155893,-0.5977594292490279,-1.0853523338137676,-0.4511063684824779,-0.3258377713187449,-0.589133628441314,1.1255860783701326,0.5465117043926158,-0.28108619971097004,0.8232436662996178,-0.6572460077794275,0.21328750163841037,-95.11350695481914,31.0,1.0,0.918483908044535,-95.11350695481914,111.03705673080438,0.1285308084904102,0.28892366118225254,5.0,0.0,0.10670823547993752,0.10670823547993752
428,4,-1.5721955055985095,1.369302917847625,1.596139613552569,1.756964579115955,0.2978484007311892,0.7752433732154762,-0.6321333128032831,-0.22946278008127413,-0.9556197699970433,0.9544546698428596,-0.8021194217711718,0.2816286062143806,0.339487196775242,-0.8734770105995479,-0.9089585242155483,-1.258294750186484,-0.5157659351864022,-0.023851257703337625,-0.04451233371134239,-0.6432432935855286,-0.8335453760848381,-0.2177344901950742,0.12026480069642706,-88.52205378187887,31.0,1.0,0.7992538405926859,-88.52205378187887,103.51001951136253,-0.03191247965081345,0.9078280459598602,5.0,0.0,0.10670823547993752,0.10670823547993752
429,4,1.8497409663850755,0.5287225117845615,0.8925409078630261,0.5457726737197265,1.2634277933326066,0.27470219330311874,1.2098215069487606,0.23806361163149156,0.6523225611309958,-1.4286282597595084,0.21627910639638517,-1.2318432185826182,-1.3455667547779582,-0.16610595195497757,-0.08713789967921307,0.6497533230238679,0.34204144208177223,-0.06476283682796107,0.06622375597147871,0.30165345001961164,0.39352562305884864,-0.65111587180753,0.33689094751147436,-90.45670262380762,31.0,1.0,0.9056159211556067,-90.45670262380762,102.05535210842291,-0.2814783404744503,-0.48285433549905576,5.0,0.0,0.10670823547993752,0.10670823547993752
430,4,-1.8274230335769888,0.663613819982467,1.714980017219112,0.3590549072838571,0.40641433389361753,-1.5431680051906533,2.010386049258754,1.55654713247468,-0.9977102647982625,1.9910885071082767,-0.27600422308031997,1.008827090868532,-0.4997224468464588,0.2577083808286534,-1.243387038019953,0.7935671611810078,-0.18330213871692716,-0.07628396797715487,-0.4696926644744681,-0.7153032911210098,0.6573779342856911,-0.1939286789162314,0.16421198892455802,-95.31724185277781,31.0,1.0,0.9968827930625274,-95.31724185277781,102.08273454441655,-0.10381902795553799,-0.23612939019143653,5.0,0.0,0.10670823547993752,0.10670823547993752
