name,value
nu,0.1440738927302644
rho_conc,0.8542833896304403
rt_init,0.8293519496762329
sigma_rt,0.1426244285266863
tau,1.0684009887315034
E_init,14.077955946347029
I_init,23.497613910205587
.draw,227
gamma,0.25326141714108913
nu,0.11522442860647082
rho_conc,0.6358525991494691
rt_init,0.7927178489214418
sigma_rt,0.16426807021838752
tau,1.1194455314749814
E_init,12.550766293525976
I_init,21.166837348736248
.draw,228
gamma,0.2444217397066028
nu,0.17812939794397029
rho_conc,1.3990973168691991
rt_init,0.7868526144773107
sigma_rt,0.14459433317660209
tau,1.1868023469502875
E_init,13.417572252853263
I_init,22.750392387246965
.draw,229
gamma,0.20478319160489789
nu,0.17471586308799453
rho_conc,1.3925248806338295
rt_init,0.692864525177151
sigma_rt,0.14831241328018044
tau,1.1571830449005802
E_init,13.487059034014385
I_init,22.36075036430801
.draw,230
gamma,0.32076202376749524
nu,0.131890062315066
rho_conc,1.0703095011801227
rt_init,0.8780816594981083
sigma_rt,0.1627020028593071
tau,1.1569273967117528
E_init,12.782701892944994
I_init,21.703019703718464
.draw,231
gamma,0.3193395588773114
nu,0.13370460438975532
rho_conc,1.123386698445697
rt_init,0.8890250137717945
sigma_rt,0.15248476550610393
tau,1.1985961449701792
E_init,12.66338744652596
I_init,21.776627093693847
.draw,232
gamma,0.18905241110328583
nu,0.1368472350541755
rho_conc,0.9642553894435858
rt_init,0.8111067946481648
sigma_rt,0.14978424969816304
tau,1.159252640256667
E_init,13.334670706144594
I_init,22.388213424608736
.draw,233
gamma,0.16580567606914717
nu,0.11454427163916243
rho_conc,1.1280001796079473
rt_init,0.8246866858039139
sigma_rt,0.1373956999722847
tau,1.0928663645877608
E_init,13.050265991410267
I_init,20.492297948487117
.draw,234
gamma,0.24384701036840065
nu,0.09364448669950934
rho_conc,1.123060384450416
rt_init,0.8044095197726392
sigma_rt,0.15612875214947836
tau,1.1192062965012068
E_init,12.966704335764794
I_init,18.735292974990408
.draw,235
gamma,0.12657757503975076
nu,0.1448265713339249
rho_conc,2.030672554383149
rt_init,0.7044181917106341
sigma_rt,0.14961286053825684
tau,1.1255310384725876
E_init,12.47123020285674
I_init,21.069421804485913
.draw,236
gamma,0.2641634952493063
nu,0.2334703176249594
rho_conc,3.512612950350425
rt_init,0.7479458237688474
sigma_rt,0.13421721525840183
tau,1.117467796984959
E_init,12.112906290254708
I_init,22.04838189154997
.draw,237
gamma,0.1872973304829428
nu,0.09718498433645736
rho_conc,0.5416774311869202
rt_init,0.91910050400737
sigma_rt,0.15755536112531446
tau,1.355184130130526
E_init,14.010776859562425
I_init,21.425957070518557
.draw,238
gamma,0.2995891860023847
nu,0.15300507586372955
rho_conc,0.7434930567044773
rt_init,0.8396087760351797
sigma_rt,0.13842856896747333
tau,1.2205172889151517
E_init,12.78345201324501
I_init,21.0996092676774
.draw,239
gamma,0.22164580075682108
nu,0.12420663009513934
rho_conc,1.4529839498668815
rt_init,0.7499482414571119
sigma_rt,0.16283967482213302
tau,1.1080522028756643
E_init,13.240275882342702
I_init,21.287901559937
.draw,240
gamma,0.2422153731963668
nu,0.14037112455184164
rho_conc,1.4560481572760064
rt_init,0.8692866750701508
sigma_rt,0.13358145631960056
tau,1.105152953404644
E_init,12.786822554388625
I_init,21.65253915407561
.draw,241
gamma,0.2011721915811695
nu,0.15514973632385065
rho_conc,1.82673688680502
rt_init,0.7729499943025298
sigma_rt,0.13979357216637325
tau,1.2880863512875116
E_init,13.48514801982004
I_init,21.047007954180984
.draw,242
gamma,0.22301580637261711
nu,0.21154958274179944
rho_conc,0.8622433942333904
rt_init,0.7935116252097275
sigma_rt,0.15083327452367346
tau,1.1518525573134142
E_init,13.693876051748644
I_init,20.637716966071817
.draw,243
gamma,0.1943417275750008
nu,0.10058036644157792
rho_conc,0.5416605544938886
rt_init,0.7759976925374539
sigma_rt,0.13812492578548372
tau,1.066703809835989
E_init,11.777824180510905
I_init,23.68523162845868
.draw,244
gamma,0.2260277985267748
nu,0.14770355184834089
rho_conc,1.265197823042198
rt_init,0.7156176322156049
sigma_rt,0.163798944365287
tau,1.008003140468492
E_init,13.756988383173004
I_init,20.73774078048621
.draw,245
gamma,0.2735493764699311
nu,0.14750074891554452
rho_conc,1.0069323215608157
rt_init,0.866536973959165
sigma_rt,0.14661732200880465
tau,1.011269015436445
E_init,12.29285823398956
I_init,23.90709059219374
.draw,246
gamma,0.28130221760963225
nu,0.15867454512051662
rho_conc,1.2609752388622
rt_init,0.7854476555563952
sigma_rt,0.1364722468739211
tau,1.2488168816921408
E_init,14.037399927534976
I_init,21.46671291223771
.draw,247
gamma,0.22131666319313417
nu,0.219730465305512
rho_conc,0.8307027249249443
rt_init,0.8590923706396978
sigma_rt,0.16139945830835709
tau,1.3151626498005196
E_init,14.517068058291091
I_init,20.399659084163034
.draw,248
gamma,0.29034482967885966
nu,0.13009629198069286
rho_conc,0.8720544987414852
rt_init,0.7135873722407062
sigma_rt,0.14263323444483497
tau,1.1720228105600066
E_init,12.389998701563815
I_init,22.745911048761652
.draw,249
gamma,0.2862380719008891
nu,0.11806858425649444
rho_conc,0.7021470129296387
rt_init,0.7065248400187834
sigma_rt,0.14617813080606332
tau,1.1274198392138204
E_init,12.458014819187476
I_init,21.765239053596694
.draw,250
gamma,0.2525680260785316
nu,0.1135691375401186
rho_conc,0.942512257783114
rt_init,0.794624004985312
sigma_rt,0.13817053162157314
tau,1.1262955724767392
E_init,13.177768720365933
I_init,21.820902728207948
.draw,251
gamma,0.2626420454833949
nu,0.13254721222380936
rho_conc,1.0704423919336772
rt_init,0.7761858666062692
sigma_rt,0.15142114445338972
tau,1.1883235329388342
E_init,13.30916628277632
I_init,22.527940009398957
.draw,252
gamma,0.2352542097461802
nu,0.14401099002851384
rho_conc,1.3998704356205778
rt_init,0.7448425032849154
sigma_rt,0.15298605448835662
tau,0.9993904774562116
E_init,12.846102491816495
I_init,22.215547447800915
.draw,253
gamma,0.4178368526848959
nu,0.1377142624976961
rho_conc,0.6095168364079743
rt_init,0.672130589092049
sigma_rt,0.19426131353326376
tau,0.9669643281471904
E_init,12.353016584835284
I_init,22.25822501484797
.draw,254
gamma,0.36601523816817694
nu,0.13901122562464832
rho_conc,1.6252440462233837
rt_init,0.6839107928426238
sigma_rt,0.1651545102312484
tau,1.270513358750247
E_init,12.72081348465952
I_init,20.836322921936965
.draw,255
gamma,0.3423604814802982
nu,0.16285944577327974
rho_conc,0.6425654701290777
rt_init,0.7753255189403144
sigma_rt,0.16847628347776383
tau,0.9403920359054334
E_init,12.839275356545413
I_init,23.309313953993332
.draw,256
gamma,0.3071139557457778
nu,0.1585222768507612
rho_conc,0.7821718505704026
rt_init,0.8406520138455754
sigma_rt,0.16308997750248286
tau,0.9391718031700936
E_init,12.919081367016396
I_init,24.30871867843678
.draw,257
gamma,0.1924703868188991
nu,0.19174686572634383
rho_conc,2.5647995767900276
rt_init,0.8025281686647391
sigma_rt,0.12930776030662525
tau,1.023963874677213
E_init,12.703263498906772
I_init,22.068070557596407
.draw,258
gamma,0.24590045858940535
nu,0.17660828609086887
rho_conc,1.2264100644870657
rt_init,0.773330049322978
sigma_rt,0.16249040125035116
tau,0.9885723931181836
E_init,12.91375244175015
I_init,23.27357311159324
.draw,259
gamma,0.2407168160888904
nu,0.13627174221590868
rho_conc,1.1509692728665788
rt_init,0.835710475330798
sigma_rt,0.14886816552764584
tau,0.9809846483787028
E_init,12.771829264389954
I_init,22.018680365198875
.draw,260
gamma,0.2275301645566508
nu,0.16623328219232797
rho_conc,1.2191954168891106
rt_init,0.8066391390271053
sigma_rt,0.14800036978591713
tau,1.116829106011568
E_init,13.28099548943773
I_init,21.758435141590653
.draw,261
gamma,0.19123541135817543
nu,0.15763545916678173
rho_conc,1.024608284338342
rt_init,0.7953075424509701
sigma_rt,0.14749903117369112
tau,1.0910718923792069
E_init,12.313601603562343
I_init,22.631253363205804
.draw,262
gamma,0.20333717688092348
nu,0.138392636822481
rho_conc,1.6605025507406763
rt_init,0.7954682361081067
sigma_rt,0.1464754355897605
tau,1.355133017220341
E_init,12.578565699298473
I_init,22.6884684142181
.draw,263
gamma,0.2417413475859951
nu,0.16327556173251284
rho_conc,0.7083620844908793
rt_init,0.8390417495621112
sigma_rt,0.1408974419482187
tau,1.0829723229889123
E_init,12.829269274395612
I_init,21.241467518483404
.draw,264
gamma,0.18244231324718213
nu,0.1236322427584051
rho_conc,1.3835762676812535
rt_init,0.6803485477451753
sigma_rt,0.14685475205671475
tau,1.2269347156418906
E_init,12.950849861374785
I_init,21.4254530230386
.draw,265
gamma,0.18013403703842293
nu,0.10308657878748932
rho_conc,1.6147069620056649
rt_init,0.7180766921024405
sigma_rt,0.1368745259580663
tau,1.2753037077769287
E_init,13.231684252653432
I_init,21.11106746232012
.draw,266
gamma,0.23144046608680816
nu,0.13346452171050008
rho_conc,1.021064215882474
rt_init,0.8194618078605749
sigma_rt,0.1433509699043451
tau,1.1551507228211373
E_init,13.149346635963518
I_init,21.91070042283575
.draw,267
gamma,0.3021198932214787
nu,0.13747430511395747
rho_conc,2.722860505436134
rt_init,0.7258590794422266
sigma_rt,0.15039680069799816
tau,1.1236861094219737
E_init,13.095802584660936
I_init,23.299036853214304
.draw,268
gamma,0.2980553035220855
nu,0.15703602808198835
rho_conc,2.053032125324198
rt_init,0.708303889692577
sigma_rt,0.1551334255473858
tau,1.3812766222099209
E_init,13.24642999744357
I_init,22.468469109171625
.draw,269
gamma,0.24642457664713044
nu,0.17241088399193322
rho_conc,1.3348903340932758
rt_init,0.7926526479118634
sigma_rt,0.19674702917850745
tau,1.146421890874319
E_init,12.987550430651396
I_init,21.389029691637216
.draw,270
gamma,0.21232132992361843
nu,0.18326424605529
rho_conc,1.4219527113799182
rt_init,0.8481071342180619
sigma_rt,0.16474105892011992
tau,1.1590841734146544
E_init,13.336507950126247
I_init,22.713411408658853
.draw,271
gamma,0.2750356272949663
nu,0.11571333445086517
rho_conc,0.9285342033969952
rt_init,0.8162479274419671
sigma_rt,0.12831809017812218
tau,1.1087881318067647
E_init,12.459736405147826
I_init,20.73633234057879
.draw,272
gamma,0.24387710245975697
nu,0.15653886912856865
rho_conc,0.6960496010105419
rt_init,1.1952518537012429
sigma_rt,0.13745630936130526
tau,1.1541384450907095
E_init,13.656609877498736
I_init,21.8318350028762
.draw,273
gamma,0.2583030689074235
nu,0.1245535250390718
rho_conc,1.0367069152003243
rt_init,0.6575737433897195
sigma_rt,0.15290191685108345
tau,1.285988996942101
E_init,13.649581973365049
I_init,20.68141910818492
.draw,274
gamma,0.280409425527167
nu,0.19358855867016939
rho_conc,1.7759588572075022
rt_init,0.8316521390383858
sigma_rt,0.15738185056967272
tau,1.242422346771875
E_init,12.838251132332108
I_init,20.04611715639228
.draw,275
gamma,0.22294496264817767
nu,0.10714495504221234
rho_conc,0.4851373506637737
rt_init,0.7969466687059007
sigma_rt,0.14705311877796978
tau,1.056827468723314
E_init,13.1432455176786
I_init,24.223549602492177
.draw,276
gamma,0.27484936746614824
nu,0.18873420439784017
rho_conc,1.6228666805473475
rt_init,0.8138794321801115
sigma_rt,0.14605952322113633
tau,1.2659039224449111
E_init,13.051899438429434
I_init,19.50511477145547
.draw,277
gamma,0.202174907638896
nu,0.08906428741096087
rho_conc,1.2098398372344843
rt_init,0.8052710813170841
sigma_rt,0.1598080561742737
tau,1.0237780245680494
E_init,13.11094968680304
I_init,23.993573683250595
.draw,278
gamma,0.22865869953488505
nu,0.12222622831403022
rho_conc,0.9545121526618332
rt_init,0.842758640819508
sigma_rt,0.1523780406832652
tau,1.5897268622031255
E_init,13.535333390389509
I_init,23.259641456637805
.draw,279
gamma,0.20335707634932385
nu,0.16714981190096578
rho_conc,0.8169907659861585
rt_init,0.9746374854627952
sigma_rt,0.1272392685429018
tau,1.430247497580706
E_init,14.138775840654263
I_init,20.850362504426407
.draw,280
gamma,0.17985770091613112
nu,0.1231322191680058
rho_conc,1.792881541641648
rt_init,0.8149369790400699
sigma_rt,0.13306275685434463
tau,1.0355638191815402
E_init,12.070073425567111
I_init,20.539732292057536
.draw,281
gamma,0.17809149664563173
nu,0.12271484076695008
rho_conc,1.48824986410452
rt_init,0.7925824551735403
sigma_rt,0.13541740173674136
tau,1.278345063840489
E_init,12.104322207999566
I_init,20.74262435545879
.draw,282
gamma,0.1982450121795302
nu,0.14699686070588933
rho_conc,1.6973432722629294
rt_init,0.8941452596377782
sigma_rt,0.13768640291520493
tau,1.207704755355775
E_init,13.020940721210838
I_init,22.46234833256206
.draw,283
gamma,0.21426813766719308
nu,0.15267537683923377
rho_conc,0.945631029189832
rt_init,0.92233371829567
sigma_rt,0.1349701825243837
tau,1.0536975864182214
E_init,12.998801039166924
I_init,21.869880234493618
.draw,284
gamma,0.2669934761278594
nu,0.13449021278637424
rho_conc,1.3727706910068889
rt_init,0.6809402739195942
sigma_rt,0.17234675264535498
tau,1.1893802949415593
E_init,13.014364310253113
I_init,21.96330312614717
.draw,285
gamma,0.2904969715820984
nu,0.131376232263464
rho_conc,0.8047664400681281
rt_init,0.8118871028576248
sigma_rt,0.13675695905211677
tau,1.0887373887964886
E_init,13.408762526507903
I_init,23.53658797896179
.draw,286
gamma,0.2884188256377896
nu,0.13114957098703434
rho_conc,0.9297823998633302
rt_init,0.808809853172625
sigma_rt,0.1420031693099142
tau,1.2597955588581466
E_init,13.084440949851638
I_init,24.86630540075153
.draw,287
gamma,0.2061245809474411
nu,0.146608329228551
rho_conc,2.1628438955747464
rt_init,0.7755298975893815
sigma_rt,0.1598727546031845
tau,1.0873051524413042
E_init,12.95602683380249
I_init,19.482652204449888
.draw,288
gamma,0.22275565288180751
nu,0.12269627671102518
rho_conc,1.4508629045555923
rt_init,0.8154833557871835
sigma_rt,0.1617090781519989
tau,1.1644693164399094
E_init,12.920733146545242
I_init,19.47847256812762
.draw,289
gamma,0.18847596520572865
nu,0.11039224966441014
rho_conc,0.7766614621457505
rt_init,0.8117318025022051
sigma_rt,0.16120235746415093
tau,1.1048176221184531
E_init,12.688854759531752
I_init,20.885603836242534
.draw,290
gamma,0.24081638089044305
nu,0.19113624639956023
rho_conc,1.4447192825742925
rt_init,0.7538692548804258
sigma_rt,0.1790675923677411
tau,1.3297358445758023
E_init,13.143695526727186
I_init,20.998486900542986
.draw,291
gamma,0.25009987426038094
nu,0.11883687174229404
rho_conc,1.3304953500476913
rt_init,0.6947806950148361
sigma_rt,0.15838019288479244
tau,1.0872848386323026
E_init,13.087904451009724
I_init,22.887364242197048
.draw,292
gamma,0.3351556911604882
nu,0.11553218021977552
rho_conc,1.696168303095594
rt_init,0.8296820039520634
sigma_rt,0.1553650223939105
tau,1.1883160742845171
E_init,13.106268039854724
I_init,23.92121574344761
.draw,293
gamma,0.18662988859866
nu,0.14418058193981922
rho_conc,1.4789227336591737
rt_init,0.7795894155212089
sigma_rt,0.14490668832623552
tau,1.1052204722921546
E_init,13.289099086101617
I_init,22.433531005753323
.draw,294
gamma,0.3735656716035338
nu,0.1709128935022975
rho_conc,0.4624863005879466
rt_init,0.8052395616840556
sigma_rt,0.1499460142294556
tau,1.2315096875639862
E_init,13.917053374053978
I_init,23.54543389909518
.draw,295
gamma,0.4535595422280436
nu,0.14787620349227734
rho_conc,0.7225251443110536
rt_init,0.7960622271047849
sigma_rt,0.14811604894226546
tau,1.0133758076833002
E_init,13.799990841786215
I_init,23.44213701738687
.draw,296
gamma,0.2069987404178071
nu,0.14118540068174032
rho_conc,1.771369912020818
rt_init,0.8937070893071417
sigma_rt,0.1769907189799589
tau,1.1306567587930638
E_init,12.269214378923904
I_init,21.578096737928114
.draw,297
gamma,0.22382886924870235
nu,0.15213200189170004
rho_conc,1.2516744405009952
rt_init,0.82213099334000594
sigma_rt,0.13889859736077312
tau,1.000296605870274
E_init,13.48832308802187
I_init,23.58755368021173
.draw,298
gamma,0.3720445773212452
nu,0.18549035582838008
rho_conc,1.1896958679147398
rt_init,0.8368504797016927
sigma_rt,0.14375798292641342
tau,0.9299170430901762
E_init,12.081953828248064
I_init,22.12050672658702
.draw,299
gamma,0.15773268060331344
nu,0.1397800234249866
rho_conc,1.3319760189851486
rt_init,0.8511747994611919
sigma_rt,0.1319860466555973
tau,0.9808857079483648
E_init,12.780970851779973
I_init,22.362036065305777
.draw,300
gamma,0.35356072474490796
nu,0.17126726121134211
rho_conc,1.2705206775594076
rt_init,0.7725008801186707
sigma_rt,0.16006170031782418
tau,1.433037381908271
E_init,12.437188329050318
I_init,21.98174146594464
.draw,301
gamma,0.22824702866253316
nu,0.16155234679056482
rho_conc,1.0025309484862686
rt_init,0.9177299571752228
sigma_rt,0.12268547914856094
tau,1.1775604672516338
E_init,12.312346065577144
I_init,21.585556825479536
.draw,302
gamma,0.28131544935467107
nu,0.12508107375152958
rho_conc,1.0658452894459325
rt_init,0.7465157138642325
sigma_rt,0.18802604133193376
tau,1.119858077432225
E_init,13.955209592285918
I_init,22.59809257949012
.draw,303
gamma,0.18733973971943457
nu,0.18154443613568627
rho_conc,1.158910447146661
rt_init,0.9064830538926956
sigma_rt,0.15779121318080164
tau,1.229847930468774
E_init,12.886387162959068
I_init,22.208721433592107
.draw,304
gamma,0.14734808062596735
nu,0.12322043001037518
rho_conc,0.9494062668032596
rt_init,0.8637324528026817
sigma_rt,0.16751857671802728
tau,1.048811915123737
E_init,13.152078314058462
I_init,21.88701511591576
.draw,305
gamma,0.2226411615273592
nu,0.18067708921345485
rho_conc,1.4884122048502793
rt_init,0.7823101163134516
sigma_rt,0.13895469043571618
tau,1.1620432483768215
E_init,13.667437881032054
I_init,23.04729570346507
.draw,306
gamma,0.2403560958518631
nu,0.1414123682037571
rho_conc,0.8723565917400515
rt_init,0.8203298488259125
sigma_rt,0.15322965001541672
tau,1.242152663690009
E_init,13.73588687578836
I_init,23.493248053339492
.draw,307
gamma,0.21937638040194288
nu,0.1661186993622629
rho_conc,2.021235230087038
rt_init,0.7942712745273776
sigma_rt,0.16317052414539107
tau,1.3732668724128985
E_init,13.44736390671848
I_init,20.170032236001127
.draw,308
gamma,0.18717412857343743
nu,0.1530171417740526
rho_conc,1.067977205575943
rt_init,0.9246388496583968
sigma_rt,0.1597443158008148
tau,1.008250372159449
E_init,12.87995180102356
I_init,21.980332738222614
.draw,309
gamma,0.2005113694776914
nu,0.15697475144639672
rho_conc,0.5156701284971369
rt_init,0.8759981268777124
sigma_rt,0.15858202082394288
tau,1.29786104489836
E_init,13.138458006292767
I_init,20.964201659145267
.draw,310
gamma,0.24877916638016373
nu,0.1625496189762526
rho_conc,1.1235596739212323
rt_init,0.891678144494256
sigma_rt,0.14393545540784256
tau,1.0969067574222788
E_init,12.26223803414818
I_init,20.04426097324912
.draw,311
gamma,0.1946285599507355
nu,0.1935716093787669
rho_conc,2.582798536967355
rt_init,0.8368475851876918
sigma_rt,0.14044153910734325
tau,1.1217407554520633
E_init,12.57473824697506
I_init,20.770710510196277
.draw,312
gamma,0.298579433112538
nu,0.12075901580429269
rho_conc,0.6712045911079261
rt_init,0.8420213933909546
sigma_rt,0.1545339476255112
tau,1.2891813086247923
E_init,13.099860892249463
I_init,23.89151570588161
.draw,313
gamma,0.26134124943889286
nu,0.17467282764898212
rho_conc,1.380292260543338
rt_init,0.8984504471540421
sigma_rt,0.1353557021963297
tau,1.4714803069417963
E_init,12.838519862054383
I_init,21.934265218520967
.draw,314
gamma,0.25682524618002567
nu,0.19507078893008847
rho_conc,1.7112412476699643
rt_init,0.855296507351704
sigma_rt,0.14244438640152413
tau,1.467551188077043
E_init,12.417216213683052
I_init,22.686200307785235
.draw,315
gamma,0.22469107512976905
nu,0.1634049428822339
rho_conc,1.1420976107981635
rt_init,0.8376963094822288
sigma_rt,0.155609141994247
tau,1.3363124716069006
E_init,12.089829294336592
I_init,23.655942489002378
.draw,316
gamma,0.37136889814197943
nu,0.12681749230574926
rho_conc,0.7995340782781951
rt_init,0.7723228294331344
sigma_rt,0.15960573659580912
tau,1.0306021619359491
E_init,13.863465526675467
I_init,22.583018058163447
.draw,317
gamma,0.16907242133073822
nu,0.16520849395352805
rho_conc,1.8115936948451017
rt_init,0.8242779001347456
sigma_rt,0.14661588276631268
tau,1.4650091533154834
E_init,12.383174055932326
I_init,21.552613275519494
.draw,318
gamma,0.2966169852494498
nu,0.09159153064415608
rho_conc,0.8533360929954945
rt_init,0.8478941897526611
sigma_rt,0.14309819835733284
tau,1.0905008585587097
E_init,13.15700344168122
I_init,22.28294226164896
.draw,319
gamma,0.185962213975868
nu,0.16622291896795902
rho_conc,1.422495853072324
rt_init,0.707464333102662
sigma_rt,0.15596507693698686
tau,1.0779007305692967
E_init,12.73031285518048
I_init,22.725496394307996
.draw,320
gamma,0.25157807989113573
nu,0.1606612354529725
rho_conc,0.6346290346809134
rt_init,0.8898552821111915
sigma_rt,0.12887299271656097
tau,1.019930852521709
E_init,13.053068009391312
I_init,22.46265003937859
.draw,321
gamma,0.22277106260621315
nu,0.12575175445416026
rho_conc,0.9449831283956378
rt_init,0.7800458815648088
sigma_rt,0.16665993098489226
tau,1.2058158092067282
E_init,13.110781689873924
I_init,21.79105368998625
.draw,322
gamma,0.2885989166235265
nu,0.12584645711249737
rho_conc,0.7010888343720499
rt_init,0.7449536911121455
sigma_rt,0.14746859626343806
tau,1.0743887990554697
E_init,13.362147791043189
I_init,22.91911586074643
.draw,323
gamma,0.3107393410887271
nu,0.13757256527652556
rho_conc,0.8451948039462712
rt_init,0.7045563112672312
sigma_rt,0.1461800143502648
tau,1.0858850971834109
E_init,13.73653242478538
I_init,20.54906036303048
.draw,324
gamma,0.28459955298406237
nu,0.1489487800210832
rho_conc,1.7731386142328769
rt_init,0.6789393052268995
sigma_rt,0.1803182220826495
tau,1.20026331284012
E_init,13.053411463163428
I_init,21.850890413195327
.draw,325
gamma,0.24522684336974712
nu,0.17423902385474094
rho_conc,0.9591454992633192
rt_init,0.6705880939846489
sigma_rt,0.17975674869007555
tau,1.020585543643404
E_init,13.359778374297637
I_init,21.460297195781266
.draw,326
gamma,0.2509440272045388
nu,0.12087287226781564
rho_conc,1.175744767407335
rt_init,0.9482013034129946
sigma_rt,0.12506069546521997
tau,1.1718889658008989
E_init,12.74895314842955
I_init,22.872481697869556
.draw,327
gamma,0.2316247670745042
nu,0.14188014583004285
rho_conc,1.1886908265683926
rt_init,0.72100804794172
sigma_rt,0.16497941360820048
tau,1.162046376973261
E_init,13.151845965656264
I_init,21.488900396530745
.draw,328
gamma,0.28956642847892117
nu,0.13332835223324058
rho_conc,0.9274650570142904
rt_init,0.6843929735075891
sigma_rt,0.13329944418545256
tau,1.2389348454788816
E_init,12.610373340548511
I_init,22.32013983951181
.draw,329
gamma,0.22626691748507835
nu,0.1615325650113955
rho_conc,0.4685439648503969
rt_init,0.8409744084240685
sigma_rt,0.16146785699863506
tau,1.446209057817039
E_init,13.118897467988532
I_init,23.637650328877132
.draw,330
gamma,0.30688436302820016
nu,0.12740099258635515
rho_conc,0.8084569416837677
rt_init,0.8959234448861136
sigma_rt,0.16970888299655518
tau,1.177090359493559
E_init,13.519565752283546
I_init,22.93578772603633
.draw,331
gamma,0.29677685067231424
nu,0.10622734159929668
rho_conc,1.3245017569521709
rt_init,0.9261852537855888
sigma_rt,0.16627866528454213
tau,0.92992194816172
E_init,13.504501907589106
I_init,22.77907662564599
.draw,332
gamma,0.25648984677806075
nu,0.11599265026503336
rho_conc,0.764653215689199
rt_init,0.8009665665962554
sigma_rt,0.15988125855915197
tau,1.1403043135910649
E_init,13.100165749020602
I_init,22.166236571030954
.draw,333
gamma,0.2985139012727807
nu,0.11782079682127392
rho_conc,1.1170524265061463
rt_init,0.7772827301591951
sigma_rt,0.1643199234868972
tau,1.2173284121367227
E_init,12.225955504574758
I_init,21.777997039161047
.draw,334
gamma,0.21457011858381375
nu,0.15216094817148654
rho_conc,1.4634751793770429
rt_init,0.8322647366100194
sigma_rt,0.14435041993581674
tau,1.2199120055741437
E_init,13.954108204084298
I_init,21.548568671635618
.draw,335
gamma,0.27392572827748396
nu,0.1323688296106719
rho_conc,0.8592709851827433
rt_init,0.8809085089292013
sigma_rt,0.1463371228085291
tau,1.205546792615752
E_init,13.02818847263002
I_init,21.91467772972061
.draw,336
gamma,0.18116940253887853
nu,0.188553134192123
rho_conc,1.8145891076970453
rt_init,0.7216985932346093
sigma_rt,0.1484023515792123
tau,1.300776613282698
E_init,12.412477618046683
I_init,22.65768232827715
.draw,337
gamma,0.17978813981205005
nu,0.12417329200031478
rho_conc,1.336471731049277
rt_init,0.7677420118617272
sigma_rt,0.1469993110727476
tau,1.1084094214059432
E_init,12.632811215825305
I_init,23.166740337987623
.draw,338
gamma,0.24382559529022757
nu,0.19799165767973345
rho_conc,2.414668462199411
rt_init,0.7883316898595082
sigma_rt,0.1589262281244059
tau,1.2327118937516777
E_init,13.80753099632669
I_init,18.786758779504215
.draw,339
gamma,0.2928486506348063
nu,0.19631900589931425
rho_conc,2.186817104383972
rt_init,0.8052628800868495
sigma_rt,0.16216202870102014
tau,1.227578843108838
E_init,13.55874835301609
I_init,19.028970866781965
.draw,340
gamma,0.26081250420212393
nu,0.09172229237687862
rho_conc,1.046118944550109
rt_init,0.6981894381190391
sigma_rt,0.15438884430823632
tau,1.061835474696356
E_init,12.860110843720973
I_init,21.830501834058968
.draw,341
gamma,0.2139222925631782
nu,0.1557727796069931
rho_conc,1.0752231177152425
rt_init,0.8999271923346235
sigma_rt,0.15489703328029492
tau,1.0018809164177855
E_init,12.952591730634824
I_init,21.279568164188134
.draw,342
gamma,0.29102213732326615
nu,0.1866337042856719
rho_conc,0.7050055072605046
rt_init,0.7182649359514941
sigma_rt,0.1530735649460462
tau,1.3075678378385276
E_init,12.239634788294229
I_init,21.753867217825334
.draw,343
gamma,0.14947967613456858
nu,0.09416143804538105
rho_conc,1.0137848109333292
rt_init,0.9236876234757914
sigma_rt,0.14905393136464837
tau,1.1787162025531908
E_init,13.522043803410822
I_init,20.530695747215635
.draw,344
gamma,0.18671362385347487
nu,0.13612205965267568
rho_conc,1.5308554718748562
rt_init,0.8134786535668039
sigma_rt,0.1430300768507968
tau,1.2937055844312046
E_init,13.976251054832924
I_init,20.473995874171404
.draw,345
gamma,0.30882931692463433
nu,0.1388282098390436
rho_conc,1.068690364765846
rt_init,0.7671666883766316
sigma_rt,0.1499332555319304
tau,1.0245078861460084
E_init,13.821300515266248
I_init,21.913532480691455
.draw,346
gamma,0.27214832091874397
nu,0.1588161852371814
rho_conc,1.0670432444374989
rt_init,0.9609432246189196
sigma_rt,0.14767545082097097
tau,1.1497767755724273
E_init,13.0009364507781
I_init,19.88256850349738
.draw,347
gamma,0.2716180498924307
nu,0.14924554097092294
rho_conc,0.6249823711029922
rt_init,0.9432228054979614
sigma_rt,0.1531673460744579
tau,1.2001601295080124
E_init,13.17375935131442
I_init,20.021543115039503
.draw,348
gamma,0.2018423795626489
nu,0.14362645187531822
rho_conc,1.2739605389727686
rt_init,0.6493112125583077
sigma_rt,0.14481396459078746
tau,1.066810292059338
E_init,12.535645177988194
I_init,24.50601030063337
.draw,349
gamma,0.24853745361982743
nu,0.11437968248198924
rho_conc,0.8571341436912775
rt_init,0.9792991354882964
sigma_rt,0.16466864262184755
tau,1.1458673379661466
E_init,13.243280505741344
I_init,18.65580172853766
.draw,350
gamma,0.241350893809475
nu,0.15941989555616232
rho_conc,1.4030508484036786
rt_init,0.5981714870585662
sigma_rt,0.12463992013852702
tau,1.0733107985212198
E_init,13.51843725150436
I_init,22.797234638380893
.draw,351
gamma,0.24503146900783815
nu,0.1551945971844608
rho_conc,0.4451560252161018
rt_init,1.1217914843316048
sigma_rt,0.16735226768523906
tau,1.4563168868749783
E_init,12.372851644845351
I_init,22.169558198127564
